treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
47310ff48227e2620f317b027de5f3d6	1.4898	1.2312	1.8936	1.4898	0.6156	0.1457	10.2281	4.2262	NA	0.007	0.0386	NA	0.0232	0.0597	NA
4777b14645e2bca3943db736e4542145	4.3838	0.0616	2.042	4.3838	0.0308	0.1571	27.9084	0.1959	NA	1e-04	0.8244	NA	0.0015	0.8359	NA
4791118019f5d46ce346566f121846f1	0.8058	0.2195	3.355	0.8058	0.1098	0.2581	3.1225	0.4253	NA	0.1007	0.6624	NA	0.1606	0.6904	NA
4792db58f99535b303f2f9294675df18	0.2007	0.4613	1.4821	0.2007	0.2307	0.114	1.7603	2.0233	NA	0.2074	0.1718	NA	0.2863	0.2129	NA
47a5853f59b4067b1fa540c517ae43f8	1.3619	1.7758	1.8093	1.3619	0.8879	0.1392	9.7853	6.3797	NA	0.008	0.0117	NA	0.0254	0.0224	NA
47c860ba10deea3e7a53c4c35b369382	0.5331	0.1173	1.9619	0.5331	0.0587	0.1509	3.5321	0.3887	NA	0.0828	0.6856	NA	0.1387	0.7106	NA
48348dd80321685e8ac469b2b4c2139a	2e-04	5.9974	2.2739	2e-04	2.9987	0.1749	0.001	17.1433	NA	0.9758	2e-04	NA	0.9835	0.001	NA
485ac7de7cf0ddd31ab7331a2963fd8b	2.3195	0.4574	4.7637	2.3195	0.2287	0.3664	6.3298	0.6242	NA	0.0258	0.551	NA	0.0586	0.5869	NA
485e06083f9a18c7a0a19b04f07c86d8	0.9252	38.9947	2.0797	0.9252	19.4973	0.16	5.7836	121.8785	NA	0.0318	0	NA	0.0685	0	NA
48c315190e85504263587ff570d1e01b	11.3587	2.9306	0.41	11.3587	1.4653	0.0315	360.1391	46.4581	NA	0	0	NA	0	0	NA
48c74cb34b3187f5db57a9d556f6c8ee	4.5449	2.3726	3.0373	4.5449	1.1863	0.2336	19.4527	5.0775	NA	7e-04	0.0235	NA	0.0044	0.0393	NA
494d308ada92732bc034e3821545dee5	0.3517	68.8818	1.5368	0.3517	34.4409	0.1182	2.9747	291.3433	NA	0.1083	0	NA	0.1694	0	NA
496ca4e3a66b161309d7cad8723d9932	0.5382	2.1452	5.2323	0.5382	1.0726	0.4025	1.3372	2.665	NA	0.2683	0.1072	NA	0.3487	0.142	NA
497c7ad82e728fc9eff7e6eef770daaf	8.0091	6.335	4.0478	8.0091	3.1675	0.3114	25.7223	10.1728	NA	2e-04	0.0022	NA	0.002	0.0058	NA
499ae2ec9dc0437cb854e4d893f4a97e	0.0083	2.0085	2.4368	0.0083	1.0042	0.1874	0.0443	5.3573	NA	0.8365	0.0201	NA	0.8697	0.0349	NA
49aa74b26433430a3428efb7e0b9549b	1.6265	15.0168	2.7124	1.6265	7.5084	0.2086	7.7954	35.9859	NA	0.0153	0	NA	0.0401	1e-04	NA
49c0b41189f438d4839a994fd65257a1	1.3661	2.1091	2.1306	1.3661	1.0546	0.1639	8.3354	6.4346	NA	0.0127	0.0114	NA	0.0351	0.022	NA
4a3d8a6afa835b09b01c081e859847b7	0	45.5253	3.5585	0	22.7627	0.2737	0	83.1564	NA	0.9974	0	NA	0.9984	0	NA
4a588f5bd7ab7cf1078796e99c7f35a4	7.2315	14.5169	9.5173	7.2315	7.2585	0.7321	9.8778	9.9146	NA	0.0078	0.0024	NA	0.025	0.0063	NA
4a6af4709a6841ffd6d453d33e16deee	3.3841	5.5488	6.3338	3.3841	2.7744	0.4872	6.9459	5.6944	NA	0.0206	0.0167	NA	0.0492	0.03	NA
4aaa0d7616a135355c89caf13ab46ad1	0.3122	0.1509	3.5735	0.3122	0.0754	0.2749	1.1356	0.2745	NA	0.306	0.7643	NA	0.3876	0.7811	NA
4ad2ddcba682b5363717a18f796de050	0.1899	3.8425	4.9412	0.1899	1.9212	0.3801	0.4997	5.0547	NA	0.4921	0.0238	NA	0.5719	0.0397	NA
4b1563e89f08a00b86a118685c53746c	0.4864	1.7014	1.8632	0.4864	0.8507	0.1433	3.3934	5.9355	NA	0.0884	0.0147	NA	0.1462	0.027	NA
4b1c628f91bd8db6b0e1ac07af4c05a3	3.8289	3.4757	2.3486	3.8289	1.7379	0.1807	21.194	9.6196	NA	5e-04	0.0027	NA	0.0034	0.0069	NA
4b4271cac61a9dcd0d108da97fd700ff	1.5111	7.2458	3.398	1.5111	3.6229	0.2614	5.7811	13.8604	NA	0.0318	6e-04	NA	0.0685	0.0021	NA
4b75577a2c7d9ef4e3314442053b6cf3	7.4243	4.362	2.1912	7.4243	2.181	0.1686	44.0464	12.9392	NA	0	8e-04	NA	3e-04	0.0027	NA
4b7a02341c1f3aab5bf530b498e83528	0.8078	3.6212	2.8131	0.8078	1.8106	0.2164	3.7331	8.3674	NA	0.0754	0.0046	NA	0.1296	0.0106	NA
4b884c7b995e8b3d652a5402a3c32c77	1.0001	5.0387	2.2743	1.0001	2.5194	0.1749	5.7166	14.4007	NA	0.0326	5e-04	NA	0.0699	0.0018	NA
4bd82072b852497a6e5264ac27397017	0.8309	2.9567	2.9134	0.8309	1.4784	0.2241	3.7077	6.5968	NA	0.0763	0.0105	NA	0.1305	0.0205	NA
4be3f37fc1f401ba12bb73ce8f50dfc1	1.8636	6.0999	2.579	1.8636	3.05	0.1984	9.3942	15.3742	NA	0.009	4e-04	NA	0.0276	0.0015	NA
4bfcab7ec420f74d42979bb8ce9a57a0	2.8723	4.4611	6.1405	2.8723	2.2306	0.4723	6.0809	4.7223	NA	0.0283	0.0287	NA	0.0631	0.0464	NA
4c3ac31e68c927a83c49ea894f78c467	8.271	26.9192	39.5526	8.271	13.4596	3.0425	2.7185	4.4238	NA	0.1231	0.0342	NA	0.1877	0.0541	NA
4c4919c12a42bc04bf33b0d88d418f46	5.837	4.4976	2.2792	5.837	2.2488	0.1753	33.2933	12.8267	NA	1e-04	8e-04	NA	8e-04	0.0027	NA
4c5585774b773ea615b00d0210fd7d77	1.283	7.9403	0.7754	1.283	3.9702	0.0596	21.5093	66.5593	NA	5e-04	0	NA	0.0032	0	NA
4c8406ea35a4c1d08e64fa8523427a69	0.0016	1.2554	1.0162	0.0016	0.6277	0.0782	0.0201	8.0303	NA	0.8894	0.0054	NA	0.9122	0.0121	NA
4ca2fe238748c0322b508fdac4b239c1	2.1263	3.6874	2.3997	2.1263	1.8437	0.1846	11.5192	9.988	NA	0.0048	0.0024	NA	0.0176	0.0061	NA
4cacb88fab92a5455ecaf8062c1c0c9c	0.0305	4.5155	1.0892	0.0305	2.2578	0.0838	0.3638	26.9473	NA	0.5568	0	NA	0.6298	2e-04	NA
4cc90e9a47729f38441c4781006a85cd	1.1266	0.6791	2.8178	1.1266	0.3396	0.2168	5.1976	1.5666	NA	0.0401	0.2457	NA	0.0806	0.289	NA
4cccd0a8d722dfdb0cb158b0585d828a	2.6506	10.5876	5.0627	2.6506	5.2938	0.3894	6.8063	13.5935	NA	0.0216	7e-04	NA	0.0512	0.0023	NA
4d0152d575fa3c1b7bb955f3f67c752e	0.4538	1.986	1.6815	0.4538	0.993	0.1293	3.5083	7.6771	NA	0.0837	0.0063	NA	0.1398	0.0137	NA
4d20b8ac4bd01074822264591cd2365a	1.9978	17.9719	4.2869	1.9978	8.9859	0.3298	6.0581	27.2496	NA	0.0286	0	NA	0.0633	2e-04	NA
4d216e6a93b7e8f2841fe1dfad94ed72	0.5325	0.6144	3.4123	0.5325	0.3072	0.2625	2.0287	1.1703	NA	0.1779	0.3409	NA	0.2517	0.3837	NA
4d39c7670d572300393b6c824591b8c0	1.8656	13.0673	4.941	1.8656	6.5336	0.3801	4.9085	17.1902	NA	0.0452	2e-04	NA	0.088	0.001	NA
4d6a6735dce0bbc440d3407b3883658a	4.3927	0.3353	2.4846	4.3927	0.1677	0.1911	22.984	0.8772	NA	4e-04	0.4392	NA	0.0027	0.478	NA
4d6c8d9dac48e1a2a4a9d704e1eb94ea	1.0244	0.6801	1.4615	1.0244	0.34	0.1124	9.1123	3.0247	NA	0.0099	0.0834	NA	0.0293	0.1153	NA
4d9a8074488f6d7497f9f8fa534a7b3d	3.9248	26.3875	4.1534	3.9248	13.1938	0.3195	12.2846	41.2963	NA	0.0039	0	NA	0.015	0	NA
4da08fb6ed41fc32fb1bd909c2582f92	0.2557	3.1432	0.7179	0.2557	1.5716	0.0552	4.6305	28.4581	NA	0.0508	0	NA	0.0957	1e-04	NA
4dc9f05e7db936b1d78015ff245e10ff	2.086	1.1787	2.7618	2.086	0.5894	0.2124	9.8192	2.7741	NA	0.0079	0.0992	NA	0.0252	0.1329	NA
4de3ccaf47fd7f6fc37d075d65eb3f11	3.5721	6.1122	1.3716	3.5721	3.0561	0.1055	33.8565	28.9659	NA	1e-04	0	NA	8e-04	1e-04	NA
4e03daa43b9ea3590842cb511597fd28	0.8194	0.1502	1.6741	0.8194	0.0751	0.1288	6.363	0.5833	NA	0.0255	0.572	NA	0.0581	0.6064	NA
4e369cdcb93ab43dee2b01d79d0b82a4	6.8114	4.0606	0.5605	6.8114	2.0303	0.0431	157.9746	47.0879	NA	0	0	NA	0	0	NA
4e43c34078368e1eecbe356afcf5643e	3.6362	0.6462	2.1721	3.6362	0.3231	0.1671	21.7626	1.9338	NA	4e-04	0.184	NA	0.0032	0.2259	NA
4e4db8ac3837c21e47f5a1315aeb4d84	0.6979	1.3087	2.7275	0.6979	0.6544	0.2098	3.3265	3.1189	NA	0.0912	0.0783	NA	0.1494	0.1097	NA
4e8d3eeb0c03fa8244a1b5ab3715e1d7	0.1644	0.2739	3.1474	0.1644	0.137	0.2421	0.6792	0.5657	NA	0.4247	0.5813	NA	0.5053	0.6144	NA
4ec2739ceb023b9326de9fdc8044cd15	5.1528	16.2987	2.6599	5.1528	8.1493	0.2046	25.1838	39.8288	NA	2e-04	0	NA	0.002	0	NA
4f2ae618f1b9255e52a03057b1d5744a	1.2681	1.4934	4.2714	1.2681	0.7467	0.3286	3.8595	2.2726	NA	0.0712	0.1424	NA	0.1239	0.1814	NA
4f4474621897d736bb4ed638418ec620	7.3638	11.3843	8.3664	7.3638	5.6921	0.6436	11.4421	8.8446	NA	0.0049	0.0038	NA	0.0179	0.0089	NA
4f48d0fa0f66b8c44e0e32e9b59f1355	2.6607	10.7407	4.654	2.6607	5.3703	0.358	7.4323	15.0011	NA	0.0173	4e-04	NA	0.0435	0.0016	NA
4f7bb57612ceaa423417b3abf42cbb40	0.5104	2.1211	1.881	0.5104	1.0605	0.1447	3.5277	7.3294	NA	0.083	0.0074	NA	0.1388	0.0156	NA
4f96219f6735a2fbee27502f06eeb089	0.9222	3.7199	1.7204	0.9222	1.86	0.1323	6.9686	14.0542	NA	0.0204	6e-04	NA	0.049	0.002	NA
4fba25923f62198dceb18cb8310584f7	3.0733	19.7741	2.8533	3.0733	9.887	0.2195	14.002	45.0462	NA	0.0025	0	NA	0.0107	0	NA
4fc61f53029bdb56bf9aa5c9de19f50c	0.2925	0.1502	5.2701	0.2925	0.0751	0.4054	0.7215	0.1853	NA	0.411	0.833	NA	0.4907	0.8425	NA
4fdce9d6697bcd512d5938322cea7b61	0.2462	0.2281	2.3448	0.2462	0.1141	0.1804	1.3647	0.6324	NA	0.2637	0.5469	NA	0.3448	0.5831	NA
500fccd9ccda592e5302423878834c89	1.5962	7.7955	2.5325	1.5962	3.8978	0.1948	8.1936	20.0083	NA	0.0133	1e-04	NA	0.0363	5e-04	NA
50217929cf462e00bb4e8b8f04b5305c	0.0065	8.1783	1.0512	0.0065	4.0892	0.0809	0.0801	50.5721	NA	0.7816	0	NA	0.8235	0	NA
5021d6d2f667669a72ce9d72c316e633	1.5513	5.6627	5.0716	1.5513	2.8313	0.3901	3.9765	7.2575	NA	0.0675	0.0076	NA	0.1198	0.016	NA
5024255aad548a91eb10c6f36753f393	0.7199	1.3507	4.2268	0.7199	0.6753	0.3251	2.2142	2.0771	NA	0.1606	0.1649	NA	0.2317	0.2064	NA
504071841b1b722d0d539eb0b3707244	5.6156	2.7093	6.3936	5.6156	1.3546	0.4918	11.4181	2.7544	NA	0.0049	0.1006	NA	0.0179	0.1346	NA
504c01844a00767ce509f58d8a32afaa	3.7171	1.4182	1.2468	3.7171	0.7091	0.0959	38.7561	7.3936	NA	0	0.0072	NA	5e-04	0.0152	NA
504f955199ac3e8196cb04c22813242b	0.1028	6.0401	7.0737	0.1028	3.0201	0.5441	0.1889	5.5502	NA	0.671	0.0181	NA	0.7341	0.032	NA
5058261042413c2acbe4f92990f21ccc	0.2276	1.6528	0.9134	0.2276	0.8264	0.0703	3.24	11.7623	NA	0.0951	0.0012	NA	0.154	0.0036	NA
507ced2ad8ca09d7578056465aa905ed	0.1345	2.2384	3.4513	0.1345	1.1192	0.2655	0.5065	4.2157	NA	0.4892	0.0388	NA	0.5698	0.06	NA
5086b5f6c8c652d99fc9eab0b6bacd46	3.9659	2.8891	2.6411	3.9659	1.4445	0.2032	19.5207	7.1103	NA	7e-04	0.0082	NA	0.0043	0.0169	NA
5093f461da44e20cec703434dd1feaf5	16.5488	1.8807	1.0523	16.5488	0.9404	0.0809	204.4485	11.6174	NA	0	0.0013	NA	0	0.0038	NA
50b2784354399d90ccddc5fa54dddf1b	1.5649	0.1621	4.2372	1.5649	0.081	0.3259	4.8012	0.2486	NA	0.0473	0.7835	NA	0.0909	0.7991	NA
50cb6c019ccb3aefba694e5b56e6c928	7.8931	0.8757	5.5921	7.8931	0.4379	0.4302	18.3491	1.0179	NA	9e-04	0.3884	NA	0.0052	0.4298	NA
50d3a6efd8d86136c703e52faa978b51	0.0459	4.4708	1.501	0.0459	2.2354	0.1155	0.398	19.3606	NA	0.5391	1e-04	NA	0.6122	6e-04	NA
50e8b29529f92bb99da644c8844eea0c	0.4571	0.4859	2.9275	0.4571	0.243	0.2252	2.03	1.0789	NA	0.1778	0.3686	NA	0.2517	0.4103	NA
511033e0659188385a1a73882b6eec36	0.0261	1.6159	4.4415	0.0261	0.8079	0.3417	0.0763	2.3647	NA	0.7867	0.1331	NA	0.8276	0.1713	NA
513d005de28c9388cbd03c3df47ac32b	0.4875	5.7312	1.2866	0.4875	2.8656	0.099	4.9254	28.9533	NA	0.0449	0	NA	0.0876	1e-04	NA
513f186ad1f3c13e27b094c8acfbda32	0.6789	0.6211	2.1649	0.6789	0.3106	0.1665	4.0769	1.8649	NA	0.0646	0.1941	NA	0.1158	0.2363	NA
51623dcfb7ad0685b1e0bf12a83aa465	0.0746	0.9019	0.3992	0.0746	0.4509	0.0307	2.43	14.686	NA	0.143	5e-04	NA	0.212	0.0017	NA
516f99e7f80c78a3f333aea21e212a25	0.2225	2.7001	1.7698	0.2225	1.35	0.1361	1.634	9.9166	NA	0.2235	0.0024	NA	0.3031	0.0063	NA
5179e92518b5b9168bd5a3f556c7a37f	3.3686	7.0186	4.133	3.3686	3.5093	0.3179	10.5956	11.0381	NA	0.0063	0.0016	NA	0.0212	0.0044	NA
51c17b746f3184b017ce422d57dc43f5	0.1014	2.3286	2.5538	0.1014	1.1643	0.1964	0.5161	5.9267	NA	0.4852	0.0148	NA	0.5654	0.0271	NA
51dad49b7d82090b7e96bc2bec42c707	1.806	1.8869	4.3686	1.806	0.9434	0.336	5.3744	2.8075	NA	0.0374	0.0969	NA	0.0763	0.1303	NA
520033bf16c24797eb60c523332bd488	0.9075	9.126	1.6853	0.9075	4.563	0.1296	7.0004	35.1975	NA	0.0202	0	NA	0.0488	1e-04	NA
5211d46dca025c5ca70f6713347b50a5	3.1388	0.717	3.4948	3.1388	0.3585	0.2688	11.6757	1.3336	NA	0.0046	0.2973	NA	0.0171	0.3402	NA
5268ba2073a548dd054ced57b98eb8b5	0	0.7083	0.8402	0	0.3542	0.0646	4e-04	5.4796	NA	0.9842	0.0188	NA	0.9895	0.033	NA
52815b2f9cee45969473f1e371c00670	0.2664	4.5758	1.1472	0.2664	2.2879	0.0882	3.0188	25.9262	NA	0.1059	0	NA	0.1667	2e-04	NA
52ada0157587bac287a39d2e67ec2b3c	0.4214	1.1741	14.7182	0.4214	0.5871	1.1322	0.3722	0.5185	NA	0.5523	0.6072	NA	0.6261	0.6398	NA
52c2e6388fafa823af54990148b9b6e2	0.0813	2.9829	1.9963	0.0813	1.4915	0.1536	0.5292	9.7126	NA	0.4798	0.0026	NA	0.5595	0.0067	NA
52cd4b2cb8dc42ed2f37166582e7c271	1.386	0.0315	3.8218	1.386	0.0158	0.294	4.7146	0.0536	NA	0.049	0.948	NA	0.0928	0.9484	NA
52fe5426d6c252560da68dd03765ccfa	14.6705	0.6349	18.8393	14.6705	0.3175	1.4492	10.1233	0.2191	NA	0.0072	0.8062	NA	0.0238	0.8194	NA
533164ce112c0a0ae2c4ea2f2c4fbf26	0.0385	5.0205	3.7688	0.0385	2.5102	0.2899	0.1327	8.6588	NA	0.7215	0.0041	NA	0.7758	0.0096	NA
53356a4c4eb363b97264e6a554fb8ba5	1.736	0.6905	5.6075	1.736	0.3452	0.4313	4.0247	0.8004	NA	0.0661	0.4701	NA	0.1177	0.5079	NA
537d6cf7f458722dfc55fe5cd008e251	3.1389	0.1407	2.3404	3.1389	0.0704	0.18	17.4355	0.3908	NA	0.0011	0.6842	NA	0.006	0.7096	NA
538748ee9f8d1a61d9cb3a7b7320a9de	0.8876	0.0817	2.5868	0.8876	0.0409	0.199	4.4608	0.2054	NA	0.0546	0.8169	NA	0.1013	0.8295	NA
538d360544c25a71ef48e68ef0f5f9bd	0.0338	6.5091	7.0359	0.0338	3.2545	0.5412	0.0625	6.0133	NA	0.8065	0.0142	NA	0.8441	0.0261	NA
539df7552d1ed59123c5d6db03a4e991	0.2307	4.5128	1.1103	0.2307	2.2564	0.0854	2.7014	26.4198	NA	0.1242	0	NA	0.1888	2e-04	NA
53a6d2feb60c2ea0ab2bfab342d0673d	0.352	3.5422	4.2756	0.352	1.7711	0.3289	1.0702	5.385	NA	0.3198	0.0198	NA	0.4024	0.0345	NA
53ef7a112b36a2e9598161c9c86c14bd	0.4984	1.2	4.587	0.4984	0.6	0.3528	1.4126	1.7005	NA	0.2559	0.2208	NA	0.3361	0.2647	NA
5400f49767ec5da3f1c33e4702e1d894	2.7412	4.6524	1.9845	2.7412	2.3262	0.1527	17.9564	15.238	NA	0.001	4e-04	NA	0.0055	0.0015	NA
5420b53371612aafd9d7d7ebbc54b944	1.0602	5.6792	3.2282	1.0602	2.8396	0.2483	4.2694	11.4353	NA	0.0593	0.0014	NA	0.1084	0.004	NA
542a52046a932cf2f8781f9d2f19c677	0.6191	10.1993	0.9565	0.6191	5.0997	0.0736	8.415	69.3138	NA	0.0124	0	NA	0.0345	0	NA
5433db6643ad082dd330628fe1ca493f	1.7877	1.1155	1.6337	1.7877	0.5577	0.1257	14.225	4.4381	NA	0.0023	0.0339	NA	0.0104	0.0538	NA
54544405cafb6fae9ad4681ef67a2351	0.2906	0.1975	1.6279	0.2906	0.0987	0.1252	2.3204	0.7885	NA	0.1516	0.4751	NA	0.2212	0.5127	NA
5487c07494dd3c49b5cb16a817079974	1.9231	16.9239	2.561	1.9231	8.462	0.197	9.7616	42.9537	NA	0.0081	0	NA	0.0255	0	NA
5499bb594b329c58bd52bb2bc1f0537a	0.0041	8.1072	1.4583	0.0041	4.0536	0.1122	0.0369	36.137	NA	0.8506	0	NA	0.8808	1e-04	NA
549a18f42841eb134d704dbe54956d45	1.6619	0.1253	2.8121	1.6619	0.0626	0.2163	7.6826	0.2895	NA	0.0159	0.7533	NA	0.041	0.7714	NA
549aa44072b62b3d7286cf8795e862ba	1.3301	16.2097	1.0308	1.3301	8.1048	0.0793	16.7746	102.2133	NA	0.0013	0	NA	0.0067	0	NA
54ded0e1c65a7f158dd74e8deb66dae3	7.0841	3.2913	1.2024	7.0841	1.6457	0.0925	76.5922	17.7925	NA	0	2e-04	NA	0	8e-04	NA
54ec0e9ae7fd528589407044fb85899f	0.7409	3.1084	0.7655	0.7409	1.5542	0.0589	12.5823	26.3952	NA	0.0036	0	NA	0.0141	2e-04	NA
54fb593b403ecf561017baf8dcc843f4	2.0689	5.5671	2.9465	2.0689	2.7836	0.2267	9.1278	12.281	NA	0.0098	0.001	NA	0.0292	0.0032	NA
550ab5d4ca289be07e119464afbbbd36	17.9527	5.749	0.8158	17.9527	2.8745	0.0628	286.0943	45.8079	NA	0	0	NA	0	0	NA
55127700b0d1d196a4a652f5a30b9bcd	0.7828	5.8227	6.1891	0.7828	2.9114	0.4761	1.6442	6.1152	NA	0.2222	0.0134	NA	0.3019	0.0251	NA
5513dd6cb301359ca07ea272f0396521	0.0023	7.7642	8.0711	0.0023	3.8821	0.6209	0.0037	6.2528	NA	0.9522	0.0125	NA	0.965	0.0236	NA
55276118dcef817c50bf11dd42f6de54	5.232	16.7458	2.4748	5.232	8.3729	0.1904	27.4829	43.9817	NA	2e-04	0	NA	0.0016	0	NA
5545ead4cbd88d308bbca9d61c8b5fb9	4.2881	16.5948	15.1629	4.2881	8.2974	1.1664	3.6764	7.1138	NA	0.0774	0.0082	NA	0.132	0.0169	NA
5573108db0953bbcf52e325a378445a5	1.3969	0.1033	1.6259	1.3969	0.0516	0.1251	11.1693	0.413	NA	0.0053	0.6701	NA	0.0188	0.6974	NA
5574fbff0a844547871e69f6b586fc61	0.7826	2.1718	1.3288	0.7826	1.0859	0.1022	7.657	10.624	NA	0.016	0.0018	NA	0.041	0.0051	NA
557b1f151cc09b7ae85dc7355d067f07	1.3683	4.9937	3.1477	1.3683	2.4968	0.2421	5.6509	10.3119	NA	0.0335	0.0021	NA	0.0712	0.0056	NA
558e107e18719daad872d67fbb9b533e	4.395	0.9566	1.7617	4.395	0.4783	0.1355	32.4324	3.5293	NA	1e-04	0.0597	NA	9e-04	0.0864	NA
559cb7aee525f1cedb25dadc36c0f3e5	5.0052	0.7069	1.3561	5.0052	0.3535	0.1043	47.9821	3.3886	NA	0	0.0654	NA	2e-04	0.0935	NA
5640458d523615289e7ead29aff2f14e	0.4182	4.6928	0.6086	0.4182	2.3464	0.0468	8.9317	50.1176	NA	0.0105	0	NA	0.0304	0	NA
56a0ef8600358c92b8556cd527396faf	4.2867	2.6148	3.3333	4.2867	1.3074	0.2564	16.7183	5.0991	NA	0.0013	0.0232	NA	0.0067	0.039	NA
56b4e3bc1f656c5f68dc8544cca2b2de	0.2883	1.9111	1.6618	0.2883	0.9555	0.1278	2.2554	7.4748	NA	0.157	0.0069	NA	0.2275	0.0147	NA
56d83d9c3a41797255e20fe26eb890f7	3.8947	0.3056	1.3144	3.8947	0.1528	0.1011	38.521	1.5114	NA	0	0.2569	NA	5e-04	0.3006	NA
57018f237930c2837a71329ce002d7f7	6.9782	3.749	3.8956	6.9782	1.8745	0.2997	23.2868	6.2553	NA	3e-04	0.0125	NA	0.0026	0.0236	NA
572efe3832036f5717febd8464788e1f	5.9256	1.8476	2.8473	5.9256	0.9238	0.219	27.0551	4.2178	NA	2e-04	0.0387	NA	0.0016	0.06	NA
5734b5e7e2bff5f7952ff83d64db5617	0.7371	2.4024	1.3492	0.7371	1.2012	0.1038	7.1024	11.574	NA	0.0194	0.0013	NA	0.0475	0.0038	NA
5751e0a2626b64074b8fa548a9e4a65e	0.0244	3.1008	3.8091	0.0244	1.5504	0.293	0.0833	5.2913	NA	0.7774	0.0208	NA	0.8212	0.036	NA
57a3a696927e2aab2d1e5d1c68845131	4.8341	5.3134	4.3154	4.8341	2.6567	0.332	14.5625	8.0031	NA	0.0021	0.0054	NA	0.0098	0.0122	NA
57a3b14203a0bd5c0c1f88df6f892ff8	1.1007	6.8223	3.4745	1.1007	3.4112	0.2673	4.1182	12.7628	NA	0.0634	9e-04	NA	0.1145	0.0028	NA
57ff0d33da8ec787dbace843e7f1a1a2	3.6712	14.5552	1.0624	3.6712	7.2776	0.0817	44.921	89.0495	NA	0	0	NA	3e-04	0	NA
5810455e2ac6ef2d69790a135fe968be	0.4817	1.0011	2.4729	0.4817	0.5006	0.1902	2.5322	2.6315	NA	0.1356	0.1098	NA	0.2034	0.1448	NA
5813ab6689940c697d1817a1f25e3c75	1.1065	4.4546	2.8216	1.1065	2.2273	0.217	5.0978	10.2617	NA	0.0418	0.0021	NA	0.083	0.0056	NA
582a321348e3cf3cccc97881d21e30f8	1.7897	4.3293	1.7112	1.7897	2.1646	0.1316	13.5966	16.4451	NA	0.0027	3e-04	NA	0.0115	0.0011	NA
582a5b47be75c0eb3684a605273f5818	0.0854	0.2699	1.0578	0.0854	0.135	0.0814	1.0499	1.6587	NA	0.3242	0.2282	NA	0.4067	0.2724	NA
58e38a6ce6bcb1823a36494f60f6f116	0.9616	3.1932	3.9239	0.9616	1.5966	0.3018	3.1857	5.2896	NA	0.0976	0.0209	NA	0.1575	0.036	NA
58e73b75060b47a86979bcc07571debf	37.3504	0.3451	1.6819	37.3504	0.1726	0.1294	288.6977	1.3337	NA	0	0.2973	NA	0	0.3402	NA
591a209950d6040d8ee7b9898bd2848f	1.3176	19.2468	3.5875	1.3176	9.6234	0.276	4.7744	34.8725	NA	0.0478	0	NA	0.0912	1e-04	NA
59316826a71ff1e15fba89683d60c437	0.2573	7.6106	3.2617	0.2573	3.8053	0.2509	1.0257	15.1666	NA	0.3297	4e-04	NA	0.4124	0.0016	NA
5939f1ede68aba447fdc5b642777d1cb	0.4774	5.7081	1.5743	0.4774	2.8541	0.1211	3.9423	23.5674	NA	0.0686	0	NA	0.1212	3e-04	NA
59450fac5ebf7cbfd4bde8595d14773d	3e-04	2.1577	3.4255	3e-04	1.0788	0.2635	0.0012	4.0942	NA	0.9726	0.0418	NA	0.9812	0.064	NA
59a7debbea7e579d77dee915244b55a8	2.2829	1.687	3.2628	2.2829	0.8435	0.251	9.0956	3.3607	NA	0.0099	0.0666	NA	0.0293	0.095	NA
59b579107af28ddc267f2c5a98744d1f	1.1727	10.6321	18.806	1.1727	5.316	1.4466	0.8107	3.6748	NA	0.3843	0.0543	NA	0.4651	0.0799	NA
59c14cda201a4a539cf36e77bc2c57ac	1.4539	5.9268	3.9126	1.4539	2.9634	0.301	4.8308	9.8462	NA	0.0467	0.0025	NA	0.09	0.0064	NA
5a06fdb5e953924417f7917ab0af4f14	0.0358	1.3998	3.1649	0.0358	0.6999	0.2435	0.1469	2.8749	NA	0.7077	0.0925	NA	0.7638	0.1256	NA
5a1f085d32b779e2ba7ac730d0fdd86b	2.1308	2.8511	2.7533	2.1308	1.4255	0.2118	10.0609	6.731	NA	0.0074	0.0099	NA	0.0242	0.0194	NA
5a38f292d1e7c7b7cf92342cd88d1302	0.0077	4.6862	3.8327	0.0077	2.3431	0.2948	0.0262	7.9473	NA	0.8739	0.0056	NA	0.9003	0.0124	NA
5a393d60848ed2c65627f8744aee4583	0.5829	1.9317	1.343	0.5829	0.9658	0.1033	5.6426	9.3493	NA	0.0336	0.003	NA	0.0712	0.0076	NA
5abdae3f5d31ef738d64df4186094cd4	1.3196	0.4381	1.4981	1.3196	0.219	0.1152	11.4511	1.9007	NA	0.0049	0.1888	NA	0.0179	0.231	NA
5ad6aa282782b4106398a1f860d8c62a	0.0042	14.938	3.0301	0.0042	7.469	0.2331	0.0181	32.0443	NA	0.8951	0	NA	0.9161	1e-04	NA
5ade2c0d425f9a081f5d942c611de7ac	0.3065	10.0124	4.4494	0.3065	5.0062	0.3423	0.8955	14.6269	NA	0.3613	5e-04	NA	0.4427	0.0017	NA
5af4d0406ae5a3bc68317a2c15ecfdaa	0.7632	4.1458	2.4337	0.7632	2.0729	0.1872	4.0767	11.0729	NA	0.0646	0.0016	NA	0.1158	0.0044	NA
