treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
002c8b16c60ae57f34435016c957fe69	140.8677	190.1812	87.8253	70.4339	19.0181	1.0212	68.97	18.6229	NA	0	0	NA	0	0	NA
003096becb056512a6852b6d97c81e70	1049.8205	1224.6621	681.831	524.9103	122.4662	7.9283	66.2074	15.4468	NA	0	0	NA	0	0	NA
005a280b00d3ecf88ee311777cf5222e	0.8255	49.9325	19.4583	0.4128	4.9932	0.2263	1.8243	22.0687	NA	0.1675	0	NA	0.1765	0	NA
005a669dcc950227443b1c6e9c6e8d8b	242.9725	402.8155	136.7936	121.4862	40.2816	1.5906	76.3765	25.3244	NA	0	0	NA	0	0	NA
00e1fdb5474821f870fd6c48acac291c	2.0098	551.5553	145.2498	1.0049	55.1555	1.689	0.595	32.6567	NA	0.5538	0	NA	0.5642	0	NA
0120a2850c6c5d13db081628957cfdbd	21.07	174.1066	85.2094	10.535	17.4107	0.9908	10.6328	17.5722	NA	1e-04	0	NA	1e-04	0	NA
01896a313d0020c8b2b980d58a1a0267	10.8011	250.3776	24.0075	5.4006	25.0378	0.2792	19.346	89.6908	NA	0	0	NA	0	0	NA
019824552e3a676db7346d8a462c6d9c	138.725	135.6864	76.7978	69.3625	13.5686	0.893	77.6738	15.1945	NA	0	0	NA	0	0	NA
0209584f794e64ff8cbb96bea8f1325c	77.5936	196.666	73.7005	38.7968	19.6666	0.857	45.2714	22.9487	NA	0	0	NA	0	0	NA
02677ced35ad45c6a17b10f76f78b09a	14.0968	76.6394	23.709	7.0484	7.6639	0.2757	25.5666	27.7995	NA	0	0	NA	0	0	NA
028ee642eb064920b3b1a73eace34e08	152.7972	454.6773	96.8091	76.3986	45.4677	1.1257	67.8684	40.3911	NA	0	0	NA	0	0	NA
02cb5f2bfea2a37020777fd75fc88635	131.237	149.4451	61.5554	65.6185	14.9445	0.7158	91.6766	20.8792	NA	0	0	NA	0	0	NA
037c1287b740ca30010808aa48bdfce3	99.5872	272.2006	64.8571	49.7936	27.2201	0.7542	66.0259	36.0936	NA	0	0	NA	0	0	NA
040ed2ecb0d3491b52973596fa95cba3	127.3512	228.5038	97.8835	63.6756	22.8504	1.1382	55.9451	20.0762	NA	0	0	NA	0	0	NA
0411ac2d97adabe3fc25319405b1189e	12.6696	256.1792	38.1925	6.3348	25.6179	0.4441	14.2644	57.6851	NA	0	0	NA	0	0	NA
0416cad93e1297447e4c699ddd42b0c5	14.2452	183.1432	28.5819	7.1226	18.3143	0.3323	21.4312	55.106	NA	0	0	NA	0	0	NA
044e2b43b0cbfe1fd830937719e114e5	116.7033	414.2464	97.505	58.3516	41.4246	1.1338	51.4665	36.5368	NA	0	0	NA	0	0	NA
04b43c4dc222ed588f7ce3bc282486fc	18.1128	619.1931	171.5906	9.0564	61.9193	1.9952	4.539	31.0335	NA	0.0134	0	NA	0.0151	0	NA
05125836f2d61271016ae0802d7bd9a3	102.9176	245.3528	129.6381	51.4588	24.5353	1.5074	34.137	16.2763	NA	0	0	NA	0	0	NA
063f36c3100d763046ee74ca4f412f86	198.8582	577.7435	130.3863	99.4291	57.7744	1.5161	65.5813	38.1067	NA	0	0	NA	0	0	NA
064afb2e2575e5d6e5cecf7ab3b577e9	69.4914	601.5382	180.8003	34.7457	60.1538	2.1023	16.5272	28.6129	NA	0	0	NA	0	0	NA
06b7892295e942dc077eda2d7e4e86fa	52.6987	669.3856	129.7842	26.3493	66.9386	1.5091	17.4601	44.3561	NA	0	0	NA	0	0	NA
06c3d7a612ed19363bb3ab44dfeedef3	208.8626	52.6616	220.9935	104.4313	5.2662	2.5697	40.6396	2.0493	NA	0	0.0377	NA	0	0.0378	NA
06f2fff6329a0cf37f63af7b10e0c5a0	106.0052	245.772	153.7639	53.0026	24.5772	1.788	29.6443	13.746	NA	0	0	NA	0	0	NA
06f8a3a147fca20397796827449cea8d	2.688	130.7076	59.7822	1.344	13.0708	0.6951	1.9334	18.803	NA	0.1509	0	NA	0.1593	0	NA
06ff7c2ce02faf9aad837f4bffc76d39	36.9365	167.0454	27.161	18.4683	16.7045	0.3158	58.4761	52.8917	NA	0	0	NA	0	0	NA
07bb59ea50eb069d1a242711a3fd8043	28.8276	310.5983	42.2716	14.4138	31.0598	0.4915	29.3243	63.1901	NA	0	0	NA	0	0	NA
0872b27a9c01fb424b61c20e3c48b5c7	34.0154	202.1646	58.0146	17.0077	20.2165	0.6746	25.212	29.9686	NA	0	0	NA	0	0	NA
0903ddd060028e7bd985a8bd183db8a1	32.1353	66.5193	43.5377	16.0676	6.6519	0.5063	31.7384	13.1396	NA	0	0	NA	0	0	NA
093ab1e64516072cd1877dfdcc3931bf	305.4422	218.6521	375.8083	152.7211	21.8652	4.3699	34.9487	5.0036	NA	0	0	NA	0	0	NA
093e03d655e4bd8771d86a10fc751771	107.4	313.0263	99.8629	53.7	31.3026	1.1612	46.2454	26.9572	NA	0	0	NA	0	0	NA
09f899b52669a1cdbc786b71e1a6d2f5	1230.1376	145.4767	469.1763	615.0688	14.5477	5.4555	112.7421	2.6666	NA	0	0.0069	NA	0	0.007	NA
0a73ed77074d9336cbee0a2b6d87e758	220.6392	81.417	144.5327	110.3196	8.1417	1.6806	65.6425	4.8445	NA	0	0	NA	0	0	NA
0ac5ed6dd64340fe6184c7a8f106e7d0	10.8106	586.6453	279.6061	5.4053	58.6645	3.2512	1.6625	18.0438	NA	0.1957	0	NA	0.2054	0	NA
0ad5eb4e69cd26210a838fd6a3908d37	17.2226	566.3313	804.6078	8.6113	56.6331	9.3559	0.9204	6.0532	NA	0.4022	0	NA	0.4127	0	NA
0ad86a0b60887b2ba66fd6686ae727aa	14.6275	501.114	439.0022	7.3138	50.1114	5.1047	1.4328	9.8168	NA	0.2443	0	NA	0.2555	0	NA
0af2b38e0dd31f383e09bcf39e91d4ea	788.2189	747.9223	497.9211	394.1094	74.7922	5.7898	68.0698	12.918	NA	0	0	NA	0	0	NA
0b2277f3dafe651ef967f33845b20f96	20.5458	545.7673	71.5463	10.2729	54.5767	0.8319	12.3482	65.6023	NA	0	0	NA	0	0	NA
0b6181247ae0d198ad509f1bd306d6a1	708.8545	110.5847	338.3893	354.4273	11.0585	3.9348	90.076	2.8105	NA	0	0.0046	NA	0	0.0047	NA
0b78a0e46ac41dba588a99a8d9c84a05	3.3771	409.4677	334.7873	1.6885	40.9468	3.8929	0.4338	10.5184	NA	0.6495	0	NA	0.6593	0	NA
0ba8e0e31ebe45b2d73abbd97b939804	53.1174	756.2412	114.9085	26.5587	75.6241	1.3361	19.8771	56.5987	NA	0	0	NA	0	0	NA
0baccb4685c62b82d5f69dd5aa3adc76	57.8288	617.0729	113.4088	28.9144	61.7073	1.3187	21.9263	46.7938	NA	0	0	NA	0	0	NA
0bad3dfb97915cf1e2810d087058253b	72.897	107.1421	47.9647	36.4485	10.7142	0.5577	65.3516	19.2104	NA	0	0	NA	0	0	NA
0bbc8c7a8c3b0d8e1b3114bcce065e9d	4.0409	121.0431	32.1792	2.0204	12.1043	0.3742	5.3997	32.3492	NA	0.0062	0	NA	0.0071	0	NA
0bbee39e79a048f8ee123b66492801a7	161.2764	481.4334	159.1996	80.6382	48.1433	1.8512	43.5609	26.0071	NA	0	0	NA	0	0	NA
0c373c80eb879f3237825d3c476ec9c1	126.648	290.0705	99.2484	63.324	29.007	1.1541	54.8711	25.135	NA	0	0	NA	0	0	NA
0c5af227854931ad41df5c5d2b272b99	120.1342	161.8714	70.7342	60.0671	16.1871	0.8225	73.0307	19.6806	NA	0	0	NA	0	0	NA
0c6abd0a75c16b85098ae7101583610a	57.1832	1341.7096	455.4362	28.5916	134.171	5.2958	5.399	25.3355	NA	0.0062	0	NA	0.0071	0	NA
0ca1d15be6bebfd68e7bef7ac1989723	57.6966	168.5263	103.2998	28.8483	16.8526	1.2012	24.017	14.0303	NA	0	0	NA	0	0	NA
0d0243f8e8a6ba89ebbdecf537649220	42.3298	343.9169	76.4468	21.1649	34.3917	0.8889	23.8098	38.6895	NA	0	0	NA	0	0	NA
0db232be142a9313ee20449c0fd5a649	206.4656	142.3072	118.2265	103.2328	14.2307	1.3747	75.0933	10.3517	NA	0	0	NA	0	0	NA
0dba828051015369128b6441f3353ee8	32.3507	62.5764	19.7627	16.1753	6.2576	0.2298	70.3892	27.231	NA	0	0	NA	0	0	NA
0dbd4fa7015b932467ca11399aa22142	19.4569	612.059	64.1674	9.7285	61.2059	0.7461	13.0385	82.0308	NA	0	0	NA	0	0	NA
0dee967f37385c2b9f6e074b78f0852a	9.8538	304.3967	36.8958	4.9269	30.4397	0.429	11.4841	70.9514	NA	0	0	NA	0	0	NA
0e0ddef4e9ccbd3df16571800b4e9282	50.5117	75.6618	40.5213	25.2558	7.5662	0.4712	53.6015	16.058	NA	0	0	NA	0	0	NA
0e2c48efe904f24c7e680a7549f3e0dd	10.797	618.5097	65.403	5.3985	61.851	0.7605	7.0986	81.3293	NA	0.0014	0	NA	0.0017	0	NA
0ff28ed9ab3afa7e09db086b384f43d1	43.3528	140.0653	24.0217	21.6764	14.0065	0.2793	77.6037	50.1448	NA	0	0	NA	0	0	NA
0ff8a3a4788b8c4601211f1f1ed53ed2	157.6421	979.784	193.3953	78.821	97.9784	2.2488	35.0505	43.5695	NA	0	0	NA	0	0	NA
103a940ef58d170038e07c8a871013fe	34.5492	252.474	37.0222	17.2746	25.2474	0.4305	40.1277	58.648	NA	0	0	NA	0	0	NA
10475176da1267e3b24b5234d0fa6031	21.323	408.4197	118.0013	10.6615	40.842	1.3721	7.7702	29.7659	NA	8e-04	0	NA	0.001	0	NA
1065bf213de760b5f3da08fda70c0695	170.2295	576.4472	114.4246	85.1148	57.6447	1.3305	63.9711	43.325	NA	0	0	NA	0	0	NA
10c504a6daceef113b306a096edf6892	263.6065	1240.0293	142.0566	131.8033	124.0029	1.6518	79.7927	75.0705	NA	0	0	NA	0	0	NA
11533f5871b7adb8203d75e5c3a12038	25.1994	191.3076	47.7889	12.5997	19.1308	0.5557	22.6742	34.4274	NA	0	0	NA	0	0	NA
1177c8840e220fca47d2c885acc64a30	25.2682	62.5742	29.9139	12.6341	6.2574	0.3478	36.322	17.9896	NA	0	0	NA	0	0	NA
1233e12b7839c53497cc46d621948c38	245.8603	303.4581	143.9789	122.9301	30.3458	1.6742	73.4274	18.1259	NA	0	0	NA	0	0	NA
124c88d4f665b8567b7666c5301643fd	26.8573	318.3368	37.5934	13.4286	31.8337	0.4371	30.7198	72.8239	NA	0	0	NA	0	0	NA
124d4b5b05ef99ecd0e3b85ee23a922b	20.54	345.225	43.0828	10.27	34.5225	0.501	20.5005	68.9123	NA	0	0	NA	0	0	NA
12a87ed2333caf486e86ba3be52362c5	22.9958	43.356	22.6303	11.4979	4.3356	0.2631	43.6946	16.4762	NA	0	0	NA	0	0	NA
12ad778d72e86c98168381d8a2770fc8	64.0361	1888.4899	166.9681	32.018	188.849	1.9415	16.4915	97.2702	NA	0	0	NA	0	0	NA
12bf47133f840c555a87e244a609b89a	60.5078	136.4689	37.0059	30.2539	13.6469	0.4303	70.3087	31.7148	NA	0	0	NA	0	0	NA
12c5881fa55920226678acba0ba5db92	0.8534	200.0335	27.3343	0.4267	20.0034	0.3178	1.3425	62.9351	NA	0.2666	0	NA	0.2778	0	NA
12fc3f61acc8ae824634a88470cbcdd3	3.8049	1308.3284	94.5379	1.9024	130.8328	1.0993	1.7306	119.0171	NA	0.1833	0	NA	0.1927	0	NA
12fe5d3b1151a6a0aa56831dc251066a	41.2152	660.339	271.1296	20.6076	66.0339	3.1527	6.5365	20.9454	NA	0.0023	0	NA	0.0027	0	NA
13012ada9a18aa49a6568415a240971c	90.9723	376.3402	83.9628	45.4862	37.634	0.9763	46.5898	38.5471	NA	0	0	NA	0	0	NA
136c33cf5d8fcba53431bc7eb51618d2	0.0355	816.8201	106.0114	0.0177	81.682	1.2327	0.0144	66.2632	NA	0.9857	0	NA	0.9866	0	NA
1373f6fae2553f59c37bd5d60d545fcc	138.0007	273.6238	102.2793	69.0003	27.3624	1.1893	58.0179	23.0073	NA	0	0	NA	0	0	NA
13988a3ed7fab3d34058b5c01e68192f	50.5199	335.532	38.8785	25.26	33.5532	0.4521	55.8755	74.2203	NA	0	0	NA	0	0	NA
13d84496e0c5f251544e5d7dd0ba8f7c	263.7965	1048.5357	456.4636	131.8982	104.8536	5.3077	24.8503	19.7549	NA	0	0	NA	0	0	NA
1423cd14ce25976714d3ce8b068afe38	73.766	123.8441	50.7514	36.883	12.3844	0.5901	62.4995	20.9858	NA	0	0	NA	0	0	NA
14542a3cea13de16ba8217e0549458ec	53.0435	42.0578	41.0459	26.5218	4.2058	0.4773	55.5688	8.812	NA	0	0	NA	0	0	NA
15260c8347fda32f93eb7b7f7002683f	28.0387	868.5118	51.6399	14.0193	86.8512	0.6005	23.3475	144.64	NA	0	0	NA	0	0	NA
156f1fbbd334f33b97f4626f4d37bce0	41.7205	356.5183	33.4999	20.8603	35.6518	0.3895	53.5519	91.5243	NA	0	0	NA	0	0	NA
158f5324bfd3605303428d40ad5e6236	52.7988	492.2351	69.1721	26.3994	49.2235	0.8043	32.8217	61.1984	NA	0	0	NA	0	0	NA
159c3feeb4700e2093074b5a728605d2	79.9444	249.3355	64.8841	39.9722	24.9335	0.7545	52.9808	33.0479	NA	0	0	NA	0	0	NA
15d1cad6a1719f2fa5058beab7570322	14.1178	215.3669	147.1686	7.0589	21.5367	1.7113	4.125	12.5853	NA	0.0195	0	NA	0.0217	0	NA
16a55b75c3c7cc693a5599dc984da8f9	80.1312	342.2921	60.2016	40.0656	34.2292	0.7	57.235	48.8976	NA	0	0	NA	0	0	NA
16d2029d2f05f76673ec6197fdb84965	78.0515	1715.0503	303.3865	39.0257	171.505	3.5278	11.0625	48.616	NA	1e-04	0	NA	1e-04	0	NA
16d2c0e9056ceef75a40690c1fb2606d	66.8366	287.655	109.341	33.4183	28.7655	1.2714	26.2845	22.6249	NA	0	0	NA	0	0	NA
1734b6774579d04e4e318a0e14c1ce32	283.5238	1356.1466	274.8635	141.7619	135.6147	3.1961	44.3548	42.4315	NA	0	0	NA	0	0	NA
1760eedbabd85f94df3609df426cc6b1	17.2487	517.383	217.4266	8.6244	51.7383	2.5282	3.4112	20.4643	NA	0.0375	0	NA	0.0412	0	NA
178d09d495c4c68b0065ce7aba1248fc	182.9137	718.827	177.5938	91.4568	71.8827	2.065	44.2881	34.8093	NA	0	0	NA	0	0	NA
17b8736deba29655e623be13e03617b7	32.723	358.6765	63.5842	16.3615	35.8676	0.7394	22.1295	48.5124	NA	0	0	NA	0	0	NA
180a3c65af07d01ef8a710e29c173563	196.3975	264.6609	192.2059	98.1988	26.4661	2.235	43.9377	11.8419	NA	0	0	NA	0	0	NA
180c330e279c54af32386ab5069ba23a	17.3134	46.0668	42.7835	8.6567	4.6067	0.4975	17.401	9.26	NA	0	0	NA	0	0	NA
187419fd3c47a70be86747c340a7ea44	85.6193	261.3692	66.7307	42.8097	26.1369	0.7759	55.1714	33.6843	NA	0	0	NA	0	0	NA
187fc137f6effe743b0d6140be1a72fb	96.8092	40.1551	72.1764	48.4046	4.0155	0.8393	57.6754	4.7846	NA	0	0	NA	0	0	NA
1890ea868a1adaf5e4418e1589a0d57d	140.7484	108.9397	128.6599	70.3742	10.894	1.496	47.0401	7.2818	NA	0	0	NA	0	0	NA
189c5e39281b181e9c4b7f469d17e553	41.3889	334.5985	123.4189	20.6945	33.4599	1.4351	14.4202	23.3153	NA	0	0	NA	0	0	NA
1911b058cdb939a0b91c73b6d99abf36	40.5153	324.6745	55.315	20.2576	32.4674	0.6432	31.4952	50.4782	NA	0	0	NA	0	0	NA
19363d5755d0e76518b8f1111d46da4e	33.7028	10.641	26.1421	16.8514	1.0641	0.304	55.4361	3.5006	NA	0	7e-04	NA	0	7e-04	NA
1940c4759a5d670b12735d17b469263d	6.9674	209.7119	26.1168	3.4837	20.9712	0.3037	11.4714	69.0561	NA	0	0	NA	1e-04	0	NA
19436b830fb7627b23f7930b7712b194	16.5633	90.7211	38.558	8.2817	9.0721	0.4483	18.4715	20.2345	NA	0	0	NA	0	0	NA
1989af0e6790a93e0127e1b2d2519d63	72.3329	127.6918	52.6448	36.1665	12.7692	0.6121	59.0812	20.8596	NA	0	0	NA	0	0	NA
199818bad68f492aa9f5d01b961453b9	156.6657	194.5003	103.5769	78.3329	19.45	1.2044	65.0399	16.1494	NA	0	0	NA	0	0	NA
19b8a7f75845ae536e802bfca7906a86	17.2564	12.5932	21.1024	8.6282	1.2593	0.2454	35.163	5.1322	NA	0	0	NA	0	0	NA
19b8e5f273428b2032e200f6c8d42db6	59.569	310.6295	77.4989	29.7845	31.0629	0.9011	33.0517	34.4704	NA	0	0	NA	0	0	NA
19cb5835b9f705a2e65b6e91193f9a62	469.7356	170.6857	312.6186	234.8678	17.0686	3.6351	64.6111	4.6955	NA	0	0	NA	0	0	NA
1a2e635ac77d2e8532c65e9ee19a872d	107.8829	269.6208	69.2194	53.9415	26.9621	0.8049	67.0183	33.4984	NA	0	0	NA	0	0	NA
1a3f61f7a49c3618f4c9fad19a80f3bc	62.5591	263.4527	71.6861	31.2795	26.3453	0.8336	37.5253	31.6057	NA	0	0	NA	0	0	NA
1a687b22f27d0de1c2511c6676044442	38.4548	61.7111	31.7449	19.2274	6.1711	0.3691	52.0889	16.7181	NA	0	0	NA	0	0	NA
1a7a6bb61aa91b10bb10542e12f0cb56	17.423	259.6517	74.5058	8.7115	25.9652	0.8663	10.0554	29.9709	NA	1e-04	0	NA	2e-04	0	NA
1a7c7d66214ec8de9e3fcbcc4b4d59f8	134.0058	84.406	61.2448	67.0029	8.4406	0.7121	94.0855	11.8523	NA	0	0	NA	0	0	NA
1aaa3d594629893da64f17bc2ecb421d	77.8758	231.103	321.6559	38.9379	23.1103	3.7402	10.4107	6.1789	NA	1e-04	0	NA	1e-04	0	NA
1aac7a8fbb1c28eb961eba633c9e5128	1.0114	349.895	39.9833	0.5057	34.9895	0.4649	1.0877	75.2589	NA	0.3416	0	NA	0.3537	0	NA
1ab52b59c9e4f0c32f12f0ea09c7b9b4	99.0003	387.697	80.2512	49.5001	38.7697	0.9332	53.0461	41.547	NA	0	0	NA	0	0	NA
1b71041891d0eecb17542c8c0f065bd7	80.1605	246.9592	76.9496	40.0803	24.6959	0.8948	44.7943	27.6005	NA	0	0	NA	0	0	NA
1bafa04ce59438d6bf13741d168bd342	31.4564	808.7666	82.0895	15.7282	80.8767	0.9545	16.4774	84.7294	NA	0	0	NA	0	0	NA
1bd1865ed918f61122fbab79697311a9	200.8633	265.9714	93.239	100.4316	26.5971	1.0842	92.6342	24.5322	NA	0	0	NA	0	0	NA
1c16debf50a0a9b1cc2b5beccc5bfc0e	112.079	213.5748	111.1474	56.0395	21.3575	1.2924	43.3604	16.5253	NA	0	0	NA	0	0	NA
1c22aa81b266aaf0a8f51e69a95bead5	56.9425	160.2891	70.1084	28.4713	16.0289	0.8152	34.9249	19.6622	NA	0	0	NA	0	0	NA
1c821a27513cf86fc5c5611697de0b3d	49.1314	294.5971	72.7556	24.5657	29.4597	0.846	29.0376	34.8226	NA	0	0	NA	0	0	NA
1d09b8c18203f2751f4a52d862a0dd05	29.7716	1371.8997	165.5739	14.8858	137.19	1.9253	7.7318	71.2572	NA	8e-04	0	NA	0.001	0	NA
1d3e3b4a1adfacd4bc1b493b06206b3d	36.0713	381.2549	65.8568	18.0356	38.1255	0.7658	23.5521	49.7867	NA	0	0	NA	0	0	NA
1d41989ed83a32402218bcbca2059142	20.2754	1583.212	318.3744	10.1377	158.3212	3.702	2.7384	42.7661	NA	0.0703	0	NA	0.0755	0	NA
1d963d49070ce78bc54f013479a06f94	18.5627	266.2054	76.6014	9.2813	26.6205	0.8907	10.4201	29.8867	NA	1e-04	0	NA	1e-04	0	NA
1df20172ede782b37e42d6b21024bad1	441.7813	572.228	415.3406	220.8906	57.2228	4.8295	45.7374	11.8485	NA	0	0	NA	0	0	NA
1dfc54f3872dda2fd7a5732feeb83a68	255.1591	209.1126	186.1233	127.5796	20.9113	2.1642	58.9493	9.6622	NA	0	0	NA	0	0	NA
1e1b1a5c26fc8e6edb2d1e2ef867aec5	258.0246	982.3275	238.7928	129.0123	98.2328	2.7767	46.4631	35.378	NA	0	0	NA	0	0	NA
1e82b6fc71d3635b95f0604d41f673b1	1.3915	346.8327	24.5625	0.6958	34.6833	0.2856	2.436	121.4356	NA	0.0935	0	NA	0.0997	0	NA
1e8a582c3c5f391757934100cad662a3	192.3134	369.4248	148.3432	96.1567	36.9425	1.7249	55.7456	21.4169	NA	0	0	NA	0	0	NA
1eaa629edfafb359b7ae46f7f5bbbfed	64.3969	120.5208	96.2084	32.1984	12.0521	1.1187	28.782	10.7733	NA	0	0	NA	0	0	NA
1f13856c71d52da621abed6276f7a22d	23.5573	296.7096	115.546	11.7787	29.671	1.3436	8.7668	22.0839	NA	3e-04	0	NA	4e-04	0	NA
1f302679b7d9b17645aa67286ab7141e	31.9716	241.2567	32.1701	15.9858	24.1257	0.3741	42.7346	64.4949	NA	0	0	NA	0	0	NA
1f9da67f1d114e07091e57383292d822	12.6946	225.4123	48.3071	6.3473	22.5412	0.5617	11.2999	40.1296	NA	0	0	NA	1e-04	0	NA
1fcda7c6863c7bfb5ffb8d8cdf77ee09	9.414	55.6637	14.2494	4.707	5.5664	0.1657	28.4082	33.5949	NA	0	0	NA	0	0	NA
1fe2ba0153e45b39b0d9f53e98218827	25.8867	8.6595	36.1803	12.9434	0.866	0.4207	30.7662	2.0584	NA	0	0.0368	NA	0	0.0369	NA
1ff2b7eebf5d7c73b50b531d2711778c	125.3189	439.9067	110.192	62.6594	43.9907	1.2813	48.9029	34.3328	NA	0	0	NA	0	0	NA
1ff33c2afa95be03d131736016977c02	38.7161	57.2329	51.4671	19.358	5.7233	0.5985	32.3467	9.5634	NA	0	0	NA	0	0	NA
201aa948db4a91f2b43d90b71aa140ae	34.6522	84.1469	83.7109	17.3261	8.4147	0.9734	17.7999	8.6448	NA	0	0	NA	0	0	NA
20918d4611b8a15a3b4b6cad6bf46bc9	9.5957	65.4509	26.1922	4.7979	6.5451	0.3046	15.7534	21.4903	NA	0	0	NA	0	0	NA
20b893a2bf6eebf571af92ded3837995	71.1786	817.8464	407.6225	35.5893	81.7846	4.7398	7.5086	17.2549	NA	0.001	0	NA	0.0012	0	NA
20bf8b4a8c077273cfcd9c015c2d698c	610.4043	285.8115	378.0942	305.2021	28.5812	4.3964	69.4202	6.501	NA	0	0	NA	0	0	NA
21038ad2de93ba2e3a1c173a6d8d102b	66.1285	166.4916	38.1407	33.0642	16.6492	0.4435	74.5536	37.5407	NA	0	0	NA	0	0	NA
21afb2c49c45f50d2a5641eb8a10f32c	43.7379	203.7307	31.3036	21.869	20.3731	0.364	60.0804	55.9707	NA	0	0	NA	0	0	NA
21c9e9a0d6fafb7d28b358d7dc132b7b	26.4861	277.7923	78.1297	13.243	27.7792	0.9085	14.5771	30.5775	NA	0	0	NA	0	0	NA
21cd39097986a7fde93e7c2c2cb30b91	95.8166	34.7777	67.7564	47.9083	3.4778	0.7879	60.8077	4.4142	NA	0	1e-04	NA	0	1e-04	NA
21d4e7aedca4eb61f8b6039dfd6a111a	5.2078	378.9439	75.6415	2.6039	37.8944	0.8796	2.9605	43.0837	NA	0.0571	0	NA	0.062	0	NA
21daa936ced154a5876cb2228de4d1c4	34.3473	92.952	29.2027	17.1736	9.2952	0.3396	50.5752	27.3737	NA	0	0	NA	0	0	NA
225bb67ff6a80e675429257e99e5b58d	44.3608	182.4491	44.542	22.1804	18.2449	0.5179	42.8251	35.2265	NA	0	0	NA	0	0	NA
227c7f42e7a9f42c4c8919d0afb76b0a	105.0229	779.9223	208.3464	52.5115	77.9922	2.4226	21.6754	32.1932	NA	0	0	NA	0	0	NA
2291767628609d2f1e746cc872840c73	58.6425	585.2691	144.2403	29.3213	58.5269	1.6772	17.4821	34.8953	NA	0	0	NA	0	0	NA
22a52f8a128f30253ed59104799978f9	92.7363	116.8322	255.9998	46.3681	11.6832	2.9767	15.5768	3.9248	NA	0	2e-04	NA	0	2e-04	NA
22acdd319541c098a8a79734eb60c8dd	40.8997	190.2111	43.8284	20.4499	19.0211	0.5096	40.1266	37.3231	NA	0	0	NA	0	0	NA
22e05504d2f339b48aa0fdcd55d0dd1d	272.3852	728.035	233.8982	136.1926	72.8035	2.7197	50.0755	26.7685	NA	0	0	NA	0	0	NA
23089ca278309af989656e1a2a2771bf	103.755	160.3381	61.9158	51.8775	16.0338	0.72	72.057	22.2707	NA	0	0	NA	0	0	NA
236054775e84a6f2b830522361d45434	5.5137	152.8843	73.8592	2.7568	15.2884	0.8588	3.21	17.8015	NA	0.0452	0	NA	0.0495	0	NA
237bcd9098bdf6202e705e7d24eacdc1	56.3645	64.3495	69.7012	28.1823	6.4349	0.8105	34.7724	7.9397	NA	0	0	NA	0	0	NA
23aa9974e5e58cb63b096bf8fa41b5f3	11.8022	226.9613	116.082	5.9011	22.6961	1.3498	4.3719	16.8146	NA	0.0156	0	NA	0.0174	0	NA
23b5bbb4da1b3cb42e8f15c5ea8d2eeb	64.4103	82.7999	38.0991	32.2052	8.28	0.443	72.6958	18.6902	NA	0	0	NA	0	0	NA
23e854d46d47f78cae81849a56f1f123	773.4361	309.0964	547.2112	386.7181	30.9096	6.3629	60.7768	4.8578	NA	0	0	NA	0	0	NA
24441d507accc184b3fada23948939c4	129.2562	184.9147	96.5856	64.6281	18.4915	1.1231	57.545	16.4648	NA	0	0	NA	0	0	NA
2455bd760e183d1b25a3f2fe8e8ed94c	246.2622	565.4423	137.1084	123.1311	56.5442	1.5943	77.2329	35.4669	NA	0	0	NA	0	0	NA
24995c57c45d70cb9801ba52a8235e52	22.5203	493.9572	95.5064	11.2601	49.3957	1.1105	10.1393	44.479	NA	1e-04	0	NA	1e-04	0	NA
24db8e243b7649e1800500e9ee5011cc	10.3693	196.7936	106.7121	5.1847	19.6794	1.2408	4.1784	15.8597	NA	0.0185	0	NA	0.0207	0	NA
24e0b872de93435a878cf00a150b4bb9	413.7358	150.1218	285.4939	206.8679	15.0122	3.3197	62.3153	4.5222	NA	0	0	NA	0	0	NA
24fc6f72a21603180cf9bc9f110d621a	166.2868	328.8915	177.4189	83.1434	32.8891	2.063	40.302	15.9423	NA	0	0	NA	0	0	NA
250a8faf7cd3b54a4e69e04bf4664084	3.3942	188.004	52.6121	1.6971	18.8004	0.6118	2.7741	30.7312	NA	0.068	0	NA	0.073	0	NA
263e69067a8908a921dbce880e7b77aa	73.3458	349.2025	55.6024	36.6729	34.9203	0.6465	56.7218	54.011	NA	0	0	NA	0	0	NA
266ceb7e7e986f85c4edcfc18751b1f5	30.7784	151.1073	23.3623	15.3892	15.1107	0.2717	56.6498	55.6247	NA	0	0	NA	0	0	NA
26b9831f6153625912755e6dc43fa3df	26.283	51.5835	27.4087	13.1415	5.1583	0.3187	41.2338	16.1853	NA	0	0	NA	0	0	NA
26ce4274cfb16d3ceb989af2f74d1de2	68.2222	418.6448	108.5982	34.1111	41.8645	1.2628	27.0129	33.1529	NA	0	0	NA	0	0	NA
26d70330d1a83617c76f872c7916694c	13.9415	133.2857	48.3921	6.9708	13.3286	0.5627	12.3881	23.6868	NA	0	0	NA	0	0	NA
270ac181b7ca635642612d42c1ee3885	48.4303	664.9892	64.7318	24.2152	66.4989	0.7527	32.1713	88.3478	NA	0	0	NA	0	0	NA
