treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
11def7a94942fa7bcf500b97f9cd71d9	0.4664	1.5264	5.9079	0.4664	1.5264	0.7385	0.6315	2.067	NA	0.4497	0.1885	NA	0.5065	0.2711	NA
11eab915633610e477be17aefb7c1553	0.1301	2.7391	2.8035	0.1301	2.7391	0.3504	0.3711	7.8161	NA	0.5593	0.0234	NA	0.6116	0.0553	NA
120d3c304292423e1c171b519522fbf6	0.7119	0.5972	1.2221	0.7119	0.5972	0.1528	4.6601	3.9098	NA	0.0629	0.0834	NA	0.0901	0.1433	NA
120f3ff531340202e2fc1fe657fc105a	8.6121	8.7346	2.7732	8.6121	8.7346	0.3467	24.8435	25.1971	NA	0.0011	0.001	NA	0.0031	0.0064	NA
12562f02c7b1b0cd789223e9eea80b39	61.5765	0.0269	0.2019	61.5765	0.0269	0.0252	2439.6571	1.0658	NA	0	0.3321	NA	0	0.4219	NA
125f4bf2979e3d7f71b04e37403bd81f	1.3277	12.5415	11.7148	1.3277	12.5415	1.4644	0.9067	8.5645	NA	0.3689	0.0191	NA	0.4242	0.048	NA
1275487750f4514be2e5118072b7067b	6.0223	0.0218	2.2195	6.0223	0.0218	0.2774	21.7065	0.0786	NA	0.0016	0.7863	NA	0.0043	0.8316	NA
12b1acda2d094749f89176041e42a888	1.2802	3.2579	3.6932	1.2802	3.2579	0.4617	2.7732	7.057	NA	0.1344	0.029	NA	0.1735	0.0654	NA
1302ff2d50b5625c27f0ec983052ed81	11.401	0.3425	4.9601	11.401	0.3425	0.62	18.3883	0.5524	NA	0.0027	0.4786	NA	0.0064	0.5677	NA
131efc7397b4a492448bd22aaabbcbe1	21.524	2.6039	2.0334	21.524	2.6039	0.2542	84.6811	10.2446	NA	0	0.0126	NA	1e-04	0.0362	NA
13229b187d6e4b150b85919d34c86970	1.4694	10.3015	5.6617	1.4694	10.3015	0.7077	2.0762	14.556	NA	0.1876	0.0051	NA	0.2323	0.0189	NA
132480b0ae4357bbc93eb8dd8436b48e	3.809	4.3149	0.6436	3.809	4.3149	0.0804	47.349	53.6377	NA	1e-04	1e-04	NA	6e-04	0.0013	NA
1336df50a2416dce6db6b2436b8d1e8a	1.4691	5.1482	2.5891	1.4691	5.1482	0.3236	4.5393	15.9072	NA	0.0657	0.004	NA	0.0938	0.0157	NA
13839a3219dc7e5e95101fe26bca43ce	3.86	1.851	1.1928	3.86	1.851	0.1491	25.8883	12.4139	NA	9e-04	0.0078	NA	0.0028	0.0259	NA
13ac567926df64b444852a04e199186d	1.1722	0.0809	2.1421	1.1722	0.0809	0.2678	4.3778	0.3021	NA	0.0698	0.5976	NA	0.0987	0.6741	NA
13d59e0f92c79e6955a0fa27cfeab911	2.7155	3.9058	2.7498	2.7155	3.9058	0.3437	7.9002	11.3633	NA	0.0228	0.0098	NA	0.0377	0.0302	NA
13e2cfb5d99f37dcdd86534733144e4d	0.0475	5.0169	4.7367	0.0475	5.0169	0.5921	0.0802	8.4732	NA	0.7843	0.0196	NA	0.8125	0.0488	NA
13ed3c7808109b2c4fbb9555391523e6	20.2946	5.9503	15.0555	20.2946	5.9503	1.8819	10.7839	3.1618	NA	0.0111	0.1133	NA	0.0206	0.1828	NA
142d8f1f2566172e25a0a1ee8da5d3f8	31.1186	0.9647	0.6721	31.1186	0.9647	0.084	370.4182	11.4831	NA	0	0.0095	NA	0	0.0298	NA
143e6bd05c944e61c95ff5da42592ddf	2.5534	14.5458	1.7379	2.5534	14.5458	0.2172	11.754	66.9576	NA	0.009	0	NA	0.0172	9e-04	NA
1461d538dddbaf830d2cf90aa5f70eb5	0.0038	0.0071	0.1562	0.0038	0.0071	0.0195	0.1924	0.3639	NA	0.6726	0.5631	NA	0.7175	0.6412	NA
1473a183d69955bd79050e2620b02391	8.1331	0.044	0.933	8.1331	0.044	0.1166	69.7375	0.3771	NA	0	0.5562	NA	2e-04	0.635	NA
14755487f34977f3304eacc0ace8466e	0.1005	0.8157	3.1162	0.1005	0.8157	0.3895	0.2581	2.094	NA	0.6251	0.1859	NA	0.6742	0.2681	NA
148a8caa24c79ae235881eac9956999a	5.3028	7.0437	2.2515	5.3028	7.0437	0.2814	18.842	25.0281	NA	0.0025	0.001	NA	0.006	0.0064	NA
14a57e47ebf31fd809c8b3107bd28a44	2.9597	7.4311	3.9724	2.9597	7.4311	0.4966	5.9605	14.9654	NA	0.0405	0.0048	NA	0.061	0.018	NA
14aef9eb785c60a6c30fd962666c62f9	2.3854	3.0934	2.9275	2.3854	3.0934	0.3659	6.5186	8.4534	NA	0.034	0.0197	NA	0.0528	0.0489	NA
14d1e0b6268446c08599d19442efc736	0.4687	4.7973	2.1544	0.4687	4.7973	0.2693	1.7402	17.8135	NA	0.2236	0.0029	NA	0.273	0.0128	NA
150c4bca5e38505f4f83c87ea92fd0fa	1.8174	2.0946	2.4256	1.8174	2.0946	0.3032	5.994	6.9082	NA	0.04	0.0303	NA	0.0605	0.0673	NA
153c8677b171eb50db587f6b76981637	13.5853	1.8286	2.5141	13.5853	1.8286	0.3143	43.2294	5.8188	NA	2e-04	0.0424	NA	8e-04	0.0867	NA
1556ffc9bea92ba01a78283e2b16ac25	0.4405	13.3855	2.0091	0.4405	13.3855	0.2511	1.7541	53.3004	NA	0.222	1e-04	NA	0.2711	0.0014	NA
15ce91c2a9b1fb1e9072fbe65e2ddbd1	0	2.4927	4.6255	0	2.4927	0.5782	0	4.3113	NA	0.9946	0.0715	NA	0.9953	0.1279	NA
15e1e9543c0f195ecc71ddb1b7a278e1	1.6146	2e-04	1.3519	1.6146	2e-04	0.169	9.5551	0.0011	NA	0.0149	0.9741	NA	0.0262	0.9781	NA
15f3cb6e51ca61f24a3621c1e607dcb4	14.8593	0.3313	4.8558	14.8593	0.3313	0.607	24.481	0.5459	NA	0.0011	0.4811	NA	0.0032	0.5697	NA
15fde9dc3c09f86ab228333cbefe96e2	0.1104	5.2795	1.8417	0.1104	5.2795	0.2302	0.4797	22.9339	NA	0.5082	0.0014	NA	0.5611	0.0076	NA
160d3f3f02259d126638c0df8284eaa3	9.7588	0.8587	3.4989	9.7588	0.8587	0.4374	22.3128	1.9633	NA	0.0015	0.1987	NA	0.004	0.2811	NA
1639bc678718540aeb6073e261f3f957	0.6437	0.0768	2.625	0.6437	0.0768	0.3281	1.9617	0.2341	NA	0.1989	0.6414	NA	0.2453	0.7104	NA
1640d806348f8dbd83b9007e2c5a6694	2.354	0.0149	2.5355	2.354	0.0149	0.3169	7.4273	0.047	NA	0.026	0.8338	NA	0.0422	0.8697	NA
164daf6a1f545512499739e1e7e91eb9	0.5462	2.8809	2.168	0.5462	2.8809	0.271	2.0153	10.6304	NA	0.1935	0.0115	NA	0.2394	0.0341	NA
16578f990c71098aa05e042449e16c3f	6.2668	0.0428	3.2531	6.2668	0.0428	0.4066	15.411	0.1051	NA	0.0044	0.7541	NA	0.0095	0.8049	NA
16803e08a699573069d63f779106f183	1.5025	4.9062	6.5364	1.5025	4.9062	0.8171	1.8389	6.0048	NA	0.2121	0.0399	NA	0.2601	0.0828	NA
1681487d6552d4acbaaa726168f9c184	3.7223	5.001	2.9412	3.7223	5.001	0.3677	10.1243	13.6024	NA	0.013	0.0061	NA	0.0235	0.0217	NA
16f54804276202d6ccd951ee315aa15e	1.5206	11.8665	2.8764	1.5206	11.8665	0.3595	4.2291	33.0041	NA	0.0738	4e-04	NA	0.1037	0.0037	NA
1708b6167c0325638b2f7c1325ae6412	6.3277	1.9707	1.7516	6.3277	1.9707	0.2189	28.9007	9.0008	NA	7e-04	0.0171	NA	0.0021	0.0444	NA
170b9154f6b9a7193c79bc015ed549f0	0.5579	0	2.2474	0.5579	0	0.2809	1.9859	0	NA	0.1964	0.9964	NA	0.2424	0.9969	NA
172c72d4b96539ef4816fc9bfd36947f	11.1878	0.5858	1.0798	11.1878	0.5858	0.135	82.8885	4.3401	NA	0	0.0708	NA	1e-04	0.1271	NA
172e4dd5e2e67bfbb1a5599d85c6f320	1.422	0.0342	1.2607	1.422	0.0342	0.1576	9.024	0.2171	NA	0.017	0.6537	NA	0.0293	0.7204	NA
174188bb261f1d47eeb4a6bcfd8fc50e	0.0039	0.0132	3.9753	0.0039	0.0132	0.4969	0.0078	0.0265	NA	0.9319	0.8747	NA	0.9423	0.8981	NA
174572e408980a25bbee7bd84e0322be	0.5925	2.1603	1.3032	0.5925	2.1603	0.1629	3.637	13.2614	NA	0.0929	0.0066	NA	0.1256	0.0226	NA
176308bb97c81b77f30a4cf34da63a11	1.6678	0.1637	3.0142	1.6678	0.1637	0.3768	4.4264	0.4344	NA	0.0685	0.5283	NA	0.097	0.6108	NA
176f710f54f966b27a08cde901ee53ec	0.7608	0.4686	1.1224	0.7608	0.4686	0.1403	5.4229	3.3397	NA	0.0483	0.105	NA	0.0711	0.1723	NA
1772ef548a70e4c22ba8daac68d50a67	11.5745	1.3469	1.3011	11.5745	1.3469	0.1626	71.1668	8.2816	NA	0	0.0206	NA	2e-04	0.0504	NA
17916a11a4da64fc061fe2f503cb0b6d	5.6703	6.6864	0.5774	5.6703	6.6864	0.0722	78.5593	92.6381	NA	0	0	NA	2e-04	5e-04	NA
17a2be0a85cd08f2ff281b03536a708a	1.1288	0.7276	0.7241	1.1288	0.7276	0.0905	12.4714	8.0389	NA	0.0077	0.022	NA	0.0151	0.0531	NA
17b4671d68f4f6a9c50e09098787d776	4.0212	0.3606	10.046	4.0212	0.3606	1.2558	3.2022	0.2871	NA	0.1113	0.6066	NA	0.1473	0.6829	NA
17ea0cff3ec7ad1081d2d6a157632e61	11.7412	1.2732	1.0639	11.7412	1.2732	0.133	88.2907	9.5739	NA	0	0.0148	NA	1e-04	0.0404	NA
17f9bc8746ef87c26058cd3da2f21b57	6.3596	0.0219	0.7324	6.3596	0.0219	0.0915	69.4686	0.2395	NA	0	0.6377	NA	2e-04	0.7076	NA
181842864f8fa9be85d79b60682fcc03	7.3283	0.0093	1.9902	7.3283	0.0093	0.2488	29.4584	0.0373	NA	6e-04	0.8518	NA	0.002	0.8825	NA
181d5255fdcccf6099f65682ab90315d	8.7752	0.0019	0.4935	8.7752	0.0019	0.0617	142.2568	0.0302	NA	0	0.8664	NA	0	0.8936	NA
1838911f09f4145d0464065fd05b3487	24.4413	9.0671	6.7782	24.4413	9.0671	0.8473	28.8471	10.7016	NA	7e-04	0.0113	NA	0.0021	0.0337	NA
1888d4c02f0ad28166b93200f1a0586e	1.2905	0.8473	3.0792	1.2905	0.8473	0.3849	3.353	2.2014	NA	0.1045	0.1762	NA	0.1399	0.2566	NA
189bbb4f3334abc2b20e868ddf511318	14.8356	4.0593	8.5909	14.8356	4.0593	1.0739	13.8152	3.7801	NA	0.0059	0.0878	NA	0.012	0.1491	NA
18a12ed29201b045d179b08750533124	2.5741	21.6415	1.6804	2.5741	21.6415	0.21	12.2548	103.033	NA	0.0081	0	NA	0.0157	4e-04	NA
18bb06f3d2adaba7ffdd96f2515345da	6.0355	0.9349	2.9065	6.0355	0.9349	0.3633	16.6123	2.5733	NA	0.0036	0.1473	NA	0.008	0.2251	NA
18bde464f36b40db2479ea03056c0890	0.4061	5.4469	5.4872	0.4061	5.4469	0.6859	0.5921	7.9412	NA	0.4637	0.0226	NA	0.5194	0.054	NA
18d3d5742007cb351ee896f69d18392c	11.1827	2.1261	0.532	11.1827	2.1261	0.0665	168.1528	31.9702	NA	0	5e-04	NA	0	0.004	NA
18e786a8c0dc33df5c8b1c032ba6ff0e	6.5316	0.1223	1.4818	6.5316	0.1223	0.1852	35.2628	0.6603	NA	3e-04	0.4399	NA	0.0013	0.5305	NA
18ed43c4a949ba10e3ebff1e223b7705	1.9093	0.1892	0.2811	1.9093	0.1892	0.0351	54.3422	5.3837	NA	1e-04	0.0489	NA	4e-04	0.097	NA
18f91d81500266b49c0da7e50af46963	1.7915	5.8382	2.0261	1.7915	5.8382	0.2533	7.0739	23.052	NA	0.0288	0.0014	NA	0.0462	0.0075	NA
191be3517d9b19c30c5f1fd82110b54a	1.6977	1.5432	1.4241	1.6977	1.5432	0.178	9.5369	8.6687	NA	0.0149	0.0186	NA	0.0263	0.0473	NA
192d465785f690b8964d263dec357715	4.2343	1.6456	1.3898	4.2343	1.6456	0.1737	24.3729	9.4722	NA	0.0011	0.0152	NA	0.0033	0.041	NA
194aadc327123b59e15183d5807a2dd6	0.5765	0.1461	1.0302	0.5765	0.1461	0.1288	4.4773	1.1347	NA	0.0672	0.3179	NA	0.0954	0.4069	NA
194c73683b1096aad444efaa7f4f6b79	13.2839	0.1651	0.8041	13.2839	0.1651	0.1005	132.1572	1.6425	NA	0	0.2359	NA	1e-04	0.3211	NA
195810f6a9007aae6103da5e7d7dc9fe	6.7926	0.1843	2.1309	6.7926	0.1843	0.2664	25.5011	0.692	NA	0.001	0.4296	NA	0.0029	0.5201	NA
196e830827a10e8e68d375ec37efe02b	1.4282	1.8833	0.9553	1.4282	1.8833	0.1194	11.9604	15.7719	NA	0.0086	0.0041	NA	0.0166	0.016	NA
19796b4d99fc8db27edf0d6eb221f0e8	0.6353	0.9518	1.029	0.6353	0.9518	0.1286	4.939	7.3996	NA	0.057	0.0262	NA	0.0826	0.0609	NA
198d1a4c7cd156d57df24ab14525e85f	2.8256	0.0272	1.0555	2.8256	0.0272	0.1319	21.417	0.206	NA	0.0017	0.662	NA	0.0045	0.728	NA
1996a83e2e3f100f96d37ce1b52cf472	17.5797	0.879	1.7108	17.5797	0.879	0.2138	82.2069	4.1102	NA	0	0.0772	NA	2e-04	0.1358	NA
19be95906c8a854a25a6dd0b2b1c0ee5	1.7903	1e-04	3.5905	1.7903	1e-04	0.4488	3.989	3e-04	NA	0.0809	0.9872	NA	0.1123	0.9894	NA
19c334ef3c84af3633c39ec2c3589714	0.2854	1.0573	1.2347	0.2854	1.0573	0.1543	1.8492	6.8504	NA	0.211	0.0308	NA	0.2588	0.0681	NA
19f863fbf8de8f23d1c1e3f51df5f909	0.0021	17.0325	5.7884	0.0021	17.0325	0.7235	0.0029	23.5402	NA	0.9586	0.0013	NA	0.9656	0.0073	NA
1a089db6949509fddfc6cbf539659f91	3.3924	2.6625	1.6015	3.3924	2.6625	0.2002	16.9457	13.3	NA	0.0034	0.0065	NA	0.0077	0.0225	NA
1a1fd218277d396bf97a21dfd4c1db2e	0.5902	1.0081	1.7004	0.5902	1.0081	0.2126	2.7769	4.7426	NA	0.1342	0.0611	NA	0.1734	0.1144	NA
1a2d8993203f673a312459cccee4b2ca	18.3784	3.5152	1.6487	18.3784	3.5152	0.2061	89.1796	17.0573	NA	0	0.0033	NA	1e-04	0.0136	NA
1a4ca77730a086769aa458b73838125e	4.1014	2.1496	1.1065	4.1014	2.1496	0.1383	29.6538	15.5421	NA	6e-04	0.0043	NA	0.002	0.0164	NA
1a69a03174c12d502674da00789c7238	1.2767	23.4914	7.5574	1.2767	23.4914	0.9447	1.3515	24.8671	NA	0.2785	0.0011	NA	0.3313	0.0065	NA
1a96395b1c5ba06e18f562e558169db1	1.9963	1.3008	1.8927	1.9963	1.3008	0.2366	8.4379	5.4983	NA	0.0197	0.0471	NA	0.0332	0.0939	NA
1ab5fc93a467a4a85bc51a1d73efc83e	4.0844	2.3372	2.1723	4.0844	2.3372	0.2715	15.0418	8.6073	NA	0.0047	0.0189	NA	0.01	0.0476	NA
1ade19c4df176955aca258f6e2694ea9	0.4556	2.0925	4.9771	0.4556	2.0925	0.6221	0.7322	3.3634	NA	0.4171	0.104	NA	0.4741	0.1714	NA
1b1436543d6a10d1287faa9826f2843a	1.0644	4.5439	1.1223	1.0644	4.5439	0.1403	7.5872	32.3911	NA	0.0249	5e-04	NA	0.0406	0.0039	NA
1b36c86ed5c7a2cdd4298eab037d6c62	1.9234	0.3203	3.6941	1.9234	0.3203	0.4618	4.1654	0.6937	NA	0.0756	0.4291	NA	0.1059	0.5201	NA
1b5ab9a457ae2e6c98d96266d8c98f88	5.1423	1.7867	1.4015	5.1423	1.7867	0.1752	29.3522	10.1982	NA	6e-04	0.0127	NA	0.0021	0.0364	NA
1b72d5ad7dffcfaf20da06d2c6966153	7.1758	3.2334	2.4619	7.1758	3.2334	0.3077	23.3179	10.507	NA	0.0013	0.0119	NA	0.0036	0.0348	NA
1bfa5d9c0651864a5a11949bc6f7572d	5.6746	1.5318	3.5	5.6746	1.5318	0.4375	12.9704	3.5013	NA	0.007	0.0982	NA	0.0138	0.163	NA
1bff5832f4c729bac7b3dda16ebb0bfc	14.6018	4.9803	1.3494	14.6018	4.9803	0.1687	86.568	29.5264	NA	0	6e-04	NA	1e-04	0.0047	NA
1c1aad98c1d54b787d4ed2fe815d79b8	0.9209	0.325	1.0266	0.9209	0.325	0.1283	7.1765	2.5327	NA	0.028	0.1502	NA	0.045	0.228	NA
1c37245c665e18be9a778b2e2e05542e	3.304	2.6396	2.1335	3.304	2.6396	0.2667	12.3892	9.8979	NA	0.0078	0.0137	NA	0.0153	0.0381	NA
1c3946c5cb9eb6e46b50d2fe2ece6967	10.7879	1.9282	2.1169	10.7879	1.9282	0.2646	40.7695	7.287	NA	2e-04	0.0271	NA	9e-04	0.0619	NA
1c52ac1f897329fa94766def3e914f06	0.0409	1.7753	0.5747	0.0409	1.7753	0.0718	0.5689	24.7126	NA	0.4723	0.0011	NA	0.5274	0.0066	NA
1c54efa54cf1e388cc62964882e34249	0.0123	0.013	1.0201	0.0123	0.013	0.1275	0.0965	0.102	NA	0.764	0.7576	NA	0.7953	0.8079	NA
1c5c2ca7edb459a1777cfe953adf948c	9.2674	1.515	1.6448	9.2674	1.515	0.2056	45.0761	7.3689	NA	2e-04	0.0265	NA	7e-04	0.0612	NA
1c8339c87b0f53623affa792350456a3	8.2209	2.178	0.9604	8.2209	2.178	0.12	68.4822	18.1431	NA	0	0.0028	NA	2e-04	0.0122	NA
1c9df80b630aed087f5fc519293734b0	0.2093	1.4908	3.2221	0.2093	1.4908	0.4028	0.5196	3.7013	NA	0.4915	0.0906	NA	0.5455	0.1526	NA
1cc67caf7caef0e5679d5d9284ead7b2	12.1487	1.9523	38.3746	12.1487	1.9523	4.7968	2.5327	0.407	NA	0.1502	0.5413	NA	0.1913	0.6215	NA
1d40b528979c6f4e09d18a4b8c286d96	12.9752	0.1482	1.2376	12.9752	0.1482	0.1547	83.8745	0.9582	NA	0	0.3563	NA	1e-04	0.4477	NA
1d4a11bf265a64225a6621476613fc2e	4.2836	5.092	1.6075	4.2836	5.092	0.2009	21.3175	25.3404	NA	0.0017	0.001	NA	0.0045	0.0063	NA
1d4e132f37fdadfda21ea1fb1dadfe2d	0.1189	0.2263	3.8741	0.1189	0.2263	0.4843	0.2456	0.4674	NA	0.6335	0.5135	NA	0.6815	0.5965	NA
1d72145e545ce7677397aec87a3c80d6	2.2559	1.5705	2.751	2.2559	1.5705	0.3439	6.5602	4.5671	NA	0.0336	0.0651	NA	0.0523	0.12	NA
1da30723bec4be7dba4013b9a7631440	3.4311	2.5433	1.1172	3.4311	2.5433	0.1397	24.5686	18.2119	NA	0.0011	0.0027	NA	0.0032	0.0122	NA
1e0a6f9dba3ead66bce8b01efa280630	0.0996	6.6996	6.7818	0.0996	6.6996	0.8477	0.1175	7.9031	NA	0.7406	0.0228	NA	0.7762	0.0545	NA
1e1a660cb3dbd48667f4b5bc7978cedf	0.1131	0.0014	0.0761	0.1131	0.0014	0.0095	11.8866	0.1451	NA	0.0087	0.7132	NA	0.0168	0.7707	NA
1e3b4ef47aa1250abdaa64be54b7917d	0.7758	10.0451	4.8354	0.7758	10.0451	0.6044	1.2835	16.6193	NA	0.2901	0.0036	NA	0.343	0.0143	NA
1e3fed1959988bba9a9cf1872fe1c097	11.3576	0.1721	1.1253	11.3576	0.1721	0.1407	80.7428	1.2234	NA	0	0.3008	NA	2e-04	0.3894	NA
1e51240f0b3b79e0a6de586ca78b370a	5.4424	0.511	5.3668	5.4424	0.511	0.6708	8.1128	0.7617	NA	0.0215	0.4082	NA	0.0358	0.5014	NA
1e538e041b4d4518783b70b51c7fb7e8	5.665	0.1006	1.3548	5.665	0.1006	0.1694	33.4502	0.594	NA	4e-04	0.463	NA	0.0015	0.5519	NA
1ea54dd495b060ea43c13cce11698bf6	3.2225	21.7775	1.8242	3.2225	21.7775	0.228	14.1319	95.5032	NA	0.0056	0	NA	0.0115	5e-04	NA
1ebee2f31952c04e2f591ecf2380fb33	2.5377	0.2691	1.2549	2.5377	0.2691	0.1569	16.1783	1.7158	NA	0.0038	0.2266	NA	0.0085	0.312	NA
1f03dee3738c5ad931e60dba7649f467	3.8972	0.1663	2.7101	3.8972	0.1663	0.3388	11.5042	0.4908	NA	0.0095	0.5034	NA	0.0181	0.5884	NA
1f1599963837d59c91d93d7869781a82	0.0191	0.0194	1.4292	0.0191	0.0194	0.1787	0.1071	0.1085	NA	0.7518	0.7504	NA	0.7851	0.8028	NA
1f1c9e50cf997af8d4ed70191fc1e048	0.0176	0.0528	2.7256	0.0176	0.0528	0.3407	0.0516	0.1548	NA	0.8261	0.7042	NA	0.8474	0.7639	NA
1f1e7213374d333e020326146ba6b595	7.0715	0.7779	5.3661	7.0715	0.7779	0.6708	10.5424	1.1597	NA	0.0118	0.3129	NA	0.0216	0.4013	NA
1f2e0d73cb679d96aacc67a7eb4e1dea	4.5591	0.6221	5.9046	4.5591	0.6221	0.7381	6.177	0.8428	NA	0.0378	0.3854	NA	0.0575	0.4772	NA
1f77c187d085ab23a47862bd88b94d6b	5.2345	5.9988	9.7662	5.2345	5.9988	1.2208	4.2878	4.9139	NA	0.0721	0.0575	NA	0.1016	0.109	NA
1f8492e59bd39648df854bbecb7bc6ad	0.0682	7.78	2.7066	0.0682	7.78	0.3383	0.2017	22.9952	NA	0.6653	0.0014	NA	0.7105	0.0076	NA
1f95fde2307a56557b953e9690458ae8	3.4493	0.2753	0.7677	3.4493	0.2753	0.096	35.9425	2.8689	NA	3e-04	0.1288	NA	0.0012	0.2017	NA
1fa826f4ce22c743d91c86f7ebafdf14	4.2703	1.594	1.8458	4.2703	1.594	0.2307	18.508	6.9085	NA	0.0026	0.0303	NA	0.0063	0.0673	NA
1fc2afaaafded646e8f8da74fa6e3278	4.3297	1.1963	3.0005	4.3297	1.1963	0.3751	11.5439	3.1897	NA	0.0094	0.1119	NA	0.018	0.1815	NA
1fe646a02e7dfc16e0764ce051e84683	12.4778	5.2827	4.4886	12.4778	5.2827	0.5611	22.2388	9.4153	NA	0.0015	0.0154	NA	0.0041	0.0413	NA
1fef826cdd4326b3c30313fe58625346	0.0785	6.5547	2.2886	0.0785	6.5547	0.2861	0.2744	22.9129	NA	0.6146	0.0014	NA	0.6655	0.0076	NA
2039a468c0548853a4660f538df8cc9b	0.734	0.5298	1.2544	0.734	0.5298	0.1568	4.6815	3.3791	NA	0.0624	0.1033	NA	0.0896	0.1705	NA
203a101c29379e70ca38bc8de0b7b74d	11.2988	0.056	0.9427	11.2988	0.056	0.1178	95.8807	0.4756	NA	0	0.5099	NA	1e-04	0.594	NA
20546a307d5e65798ed2919292716abd	1.5257	3.4962	1.6241	1.5257	3.4962	0.203	7.5152	17.2216	NA	0.0254	0.0032	NA	0.0413	0.0134	NA
2069e58a2ab47be65ee91d353bdbaa7d	5.7175	29.491	0.5789	5.7175	29.491	0.0724	79.0049	407.5121	NA	0	0	NA	2e-04	0	NA
209a1a1d15a64231aa503a76096f6145	4.3371	0.0223	1.7634	4.3371	0.0223	0.2204	19.6766	0.1012	NA	0.0022	0.7585	NA	0.0055	0.8084	NA
20a53ad61e416e61539bb5bceca02d51	4.333	2.5087	1.9563	4.333	2.5087	0.2445	17.7193	10.259	NA	0.003	0.0126	NA	0.0069	0.0361	NA
20add39158530d414a6a96e1a390e5e2	13.1306	0.0174	0.8136	13.1306	0.0174	0.1017	129.1061	0.1713	NA	0	0.6898	NA	1e-04	0.7517	NA
20ae6dec1e595464aa33cf82b69e2715	0.1593	1.9088	2.414	0.1593	1.9088	0.3017	0.5279	6.3257	NA	0.4882	0.0361	NA	0.5426	0.0766	NA
20fb28ef4506f1e8ebd05a785be51e01	13.1758	2.0523	0.9244	13.1758	2.0523	0.1156	114.0209	17.7605	NA	0	0.0029	NA	1e-04	0.0128	NA
20ff108399c3a36da027b8129b6f2362	0.0073	0.5378	2.3624	0.0073	0.5378	0.2953	0.0248	1.8212	NA	0.8788	0.2141	NA	0.8944	0.2976	NA
2101c903a0152443008349476a1d776f	1.4633	0.5543	1.9499	1.4633	0.5543	0.2437	6.0036	2.2741	NA	0.0399	0.17	NA	0.0603	0.2508	NA
2113316ed2e09dd664d3b85e13311b14	1.1791	2.5238	3.992	1.1791	2.5238	0.499	2.3629	5.0576	NA	0.1628	0.0547	NA	0.2051	0.1049	NA
212185d624a1af900b0c99e0f39e21d1	7.5177	4.9329	1.9323	7.5177	4.9329	0.2415	31.1246	20.423	NA	5e-04	0.002	NA	0.0018	0.0098	NA
21399e955c14d2fc32a19e5491421083	0.6253	0.0177	2.6002	0.6253	0.0177	0.325	1.9238	0.0545	NA	0.2029	0.8213	NA	0.25	0.8599	NA
2156b8fc09dac2c7da77f9c4de959810	3.7898	1.0215	1.1299	3.7898	1.0215	0.1412	26.8332	7.2328	NA	8e-04	0.0275	NA	0.0025	0.0628	NA
215c944a81c556300aba3c4e5d6f7b26	4.4594	1.0008	3.2761	4.4594	1.0008	0.4095	10.8895	2.4439	NA	0.0109	0.1566	NA	0.0202	0.2358	NA
2168546e0ac1871acdfcd8fc222dae9e	0.2409	0.1177	0.6919	0.2409	0.1177	0.0865	2.7849	1.3604	NA	0.1337	0.2771	NA	0.1729	0.3651	NA
217bd16f013499c28703a1f94045bd7e	0.7692	3.6067	3.8494	0.7692	3.6067	0.4812	1.5987	7.4954	NA	0.2417	0.0255	NA	0.2921	0.0595	NA
2185788b037120e2842cecbe93614015	14.7145	0.2998	1.9464	14.7145	0.2998	0.2433	60.4776	1.2323	NA	1e-04	0.2992	NA	3e-04	0.388	NA
218cd1d16ba8f232484c802272ce3698	9.8011	0.942	0.8111	9.8011	0.942	0.1014	96.6645	9.2907	NA	0	0.0159	NA	1e-04	0.0421	NA
21ce6536f2595e47f02dbd0e75cfe43b	0.1055	0.0703	2.1609	0.1055	0.0703	0.2701	0.3904	0.2601	NA	0.5495	0.6238	NA	0.6027	0.6969	NA
21cf5dcfbee90475867a44a2a4c2e4cf	21.2027	1.1736	0.8027	21.2027	1.1736	0.1003	211.3135	11.6962	NA	0	0.0091	NA	0	0.0288	NA
21fabfcd3c8b548f797839dcc9b25d97	5.2126	10.8519	2.0088	5.2126	10.8519	0.2511	20.7586	43.2168	NA	0.0019	2e-04	NA	0.0048	0.0022	NA
220c374d4728d0d1ec2addb8abc16243	5.3612	1.2524	2.4838	5.3612	1.2524	0.3105	17.2679	4.034	NA	0.0032	0.0795	NA	0.0073	0.139	NA
2239143181cd7c6f9a1e00a4b2aa0b6a	0.1239	0.0288	1.4035	0.1239	0.0288	0.1754	0.7063	0.1642	NA	0.4251	0.6959	NA	0.4827	0.7573	NA
2251f17f35564867f02f1884d9d18c77	18.521	3.7095	2.6331	18.521	3.7095	0.3291	56.2719	11.2704	NA	1e-04	0.01	NA	4e-04	0.0307	NA
2265f45e887af10cc466fd83a1c2a3d4	3.6135	3.7065	1.0633	3.6135	3.7065	0.1329	27.187	27.8867	NA	8e-04	7e-04	NA	0.0025	0.0052	NA
22b72d9b69ed3b744b37f8c2888ff932	0.427	0.3151	3.2061	0.427	0.3151	0.4008	1.0655	0.7863	NA	0.3322	0.4011	NA	0.3875	0.4937	NA
