treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
0e12ceeedf33e39d8395660a5ebd2cd9	0.1144	2.1096	0.9978	0.1144	2.1096	0.1109	1.0322	19.0281	NA	0.3362	0.0018	NA	0.3695	0.0078	NA
0e238192d2da5ba4a9dc86ca3d2de7a1	8.7933	0.159	1.7794	8.7933	0.159	0.1977	44.4754	0.8041	NA	1e-04	0.3932	NA	6e-04	0.4977	NA
0e240049f9de2efba8cbbf6f1a7f3f08	8.8752	0	3.2826	8.8752	0	0.3647	24.3333	1e-04	NA	8e-04	0.9916	NA	0.002	0.9932	NA
0e4838635211eac2781a6861f887ad60	2.8471	1.9752	1.1034	2.8471	1.9752	0.1226	23.224	16.1118	NA	9e-04	0.003	NA	0.0022	0.0113	NA
0e4db54072e42941687f838596b6c7dc	2.7281	0.659	0.9671	2.7281	0.659	0.1075	25.3888	6.1325	NA	7e-04	0.0352	NA	0.0018	0.0736	NA
0e8844372f1fa7fa46962dbd851d47da	3.0033	0.1297	0.7739	3.0033	0.1297	0.086	34.9252	1.5077	NA	2e-04	0.2506	NA	9e-04	0.3487	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	21.9009	1.6106	6.7463	21.9009	1.6106	0.7496	29.2173	2.1486	NA	4e-04	0.1767	NA	0.0013	0.2634	NA
0ec55c85dfc0ff6e2ecd84c5ed960922	0.5438	0.9309	0.9742	0.5438	0.9309	0.1082	5.0237	8.5999	NA	0.0517	0.0167	NA	0.0657	0.0412	NA
0ecb87d767bb2e8043085ed0bd6b13bc	1.6911	0	0.6834	1.6911	0	0.0759	22.2697	1e-04	NA	0.0011	0.9926	NA	0.0024	0.9939	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	2.8168	16.7619	1.4501	2.8168	16.7619	0.1611	17.4817	104.029	NA	0.0024	0	NA	0.0043	2e-04	NA
0f0038a44ca16505a510cde18b371ec6	0.448	4.7035	0.6092	0.448	4.7035	0.0677	6.6186	69.4911	NA	0.0301	0	NA	0.0399	4e-04	NA
0f0171a902ba9e7200d01b588d5e3bb8	0.0106	2.1093	0.4819	0.0106	2.1093	0.0535	0.1983	39.3972	NA	0.6666	1e-04	NA	0.6941	0.0014	NA
0f0d8a69e3e7eab0080f625e081b47ca	2.4503	4.4055	1.0499	2.4503	4.4055	0.1167	21.0038	37.7637	NA	0.0013	2e-04	NA	0.0027	0.0015	NA
0f24a98dc4a1d5daf4eaf1ee3d2183ef	2.0496	1.8625	1.2851	2.0496	1.8625	0.1428	14.3539	13.0435	NA	0.0043	0.0056	NA	0.007	0.0179	NA
0f2592d8c428546c7479cab9e3622426	1.4994	2.4332	1.304	1.4994	2.4332	0.1449	10.3485	16.7934	NA	0.0105	0.0027	NA	0.0153	0.0103	NA
0f481752ea02fa8bb59cc4b47dd647e9	2.7489	1.8878	0.8874	2.7489	1.8878	0.0986	27.878	19.1457	NA	5e-04	0.0018	NA	0.0014	0.0077	NA
0f55a08d71334d772d12e0e60e5b509e	2.5521	0.0043	0.4741	2.5521	0.0043	0.0527	48.4465	0.0811	NA	1e-04	0.7822	NA	6e-04	0.8343	NA
0f87996a02a16dd8c0ac8b43ebc7fdc4	1.5958	5.1531	3.1341	1.5958	5.1531	0.3482	4.5826	14.7979	NA	0.061	0.0039	NA	0.0764	0.0136	NA
0f990245c19499421db3a181cddf6738	3.3474	0.3975	0.9736	3.3474	0.3975	0.1082	30.9438	3.6748	NA	4e-04	0.0875	NA	0.0012	0.1505	NA
0f9bc865889cd343311fb6fbce809619	3.9876	0.6312	0.8108	3.9876	0.6312	0.0901	44.2609	7.0064	NA	1e-04	0.0266	NA	6e-04	0.0593	NA
0f9f3f3b975eb61699db13d5ee04ab6e	2.1031	0.3011	0.8321	2.1031	0.3011	0.0925	22.7485	3.2568	NA	0.001	0.1046	NA	0.0023	0.1743	NA
0fa3a2703f66c576a6ad3678fb21c7bb	0.1269	1.1599	1.1305	0.1269	1.1599	0.1256	1.0105	9.2343	NA	0.341	0.014	NA	0.374	0.0362	NA
0fb4aff06f7e7c21f227588e8d32fc12	3.0312	0.4136	0.9784	3.0312	0.4136	0.1087	27.884	3.8049	NA	5e-04	0.0829	NA	0.0014	0.1445	NA
0fb84ea3ba7c5f03155e0c8a673142c3	1.015	0.8438	4.5251	1.015	0.8438	0.5028	2.0188	1.6783	NA	0.1891	0.2274	NA	0.2176	0.3219	NA
0fbb95c3fe162f10c9e99905acbbbd32	1.7901	1.1212	1.1413	1.7901	1.1212	0.1268	14.1157	8.8417	NA	0.0045	0.0156	NA	0.0073	0.0391	NA
0fbb9e1278d39ba0a68b609e87f91721	1.1702	0.3831	2.117	1.1702	0.3831	0.2352	4.9747	1.6288	NA	0.0527	0.2338	NA	0.0668	0.3303	NA
0fc76c1c0241b65cc73ee363356ba2e4	2.7063	4.9636	0.8653	2.7063	4.9636	0.0961	28.1496	51.6286	NA	5e-04	1e-04	NA	0.0014	7e-04	NA
0fd373c02b22da1d44cef124931ffebd	1.1641	4.0096	2.2712	1.1641	4.0096	0.2524	4.6131	15.8888	NA	0.0603	0.0032	NA	0.0756	0.0116	NA
1014883d4ed30da7c172be4e4a8e7791	1.7297	0.0014	1.0749	1.7297	0.0014	0.1194	14.4833	0.0117	NA	0.0042	0.9163	NA	0.0069	0.9382	NA
10150a966a4806518c6d04fb5355a34e	1.6964	0.0556	1.7499	1.6964	0.0556	0.1944	8.725	0.286	NA	0.0161	0.6057	NA	0.0226	0.694	NA
101d73601ad5d64456bea22dff985b27	55.6922	4.4187	10.6114	55.6922	4.4187	1.179	47.2352	3.7477	NA	1e-04	0.0849	NA	6e-04	0.1472	NA
1044e7ec34da0d98420c4e61ca514208	9.917	2.3234	2.4092	9.917	2.3234	0.2677	37.0466	8.6796	NA	2e-04	0.0163	NA	8e-04	0.0405	NA
106b16fc993a132c617ae653a0cc88f2	1.1272	1.0662	4.0633	1.1272	1.0662	0.4515	2.4966	2.3616	NA	0.1485	0.1587	NA	0.174	0.242	NA
108ddd4919ba8341172d6573b7008751	2.8568	0.5494	1.2148	2.8568	0.5494	0.135	21.1652	4.07	NA	0.0013	0.0744	NA	0.0027	0.1324	NA
108f5efb822b6c7951f7a895091ee746	1.3842	0.8999	1.1665	1.3842	0.8999	0.1296	10.6794	6.9432	NA	0.0097	0.0271	NA	0.0142	0.06	NA
109c4ddaec9beff527b0751bf6da3204	4.5327	0.5936	0.3898	4.5327	0.5936	0.0433	104.6525	13.7043	NA	0	0.0049	NA	1e-04	0.0161	NA
10a76c9394a37c30ae61fad91259c97f	24.7273	1.8442	3.9663	24.7273	1.8442	0.4407	56.1093	4.1847	NA	0	0.0711	NA	5e-04	0.1278	NA
10a7eefbeb233a20f63c99af85acff39	4.8177	3.0544	1.271	4.8177	3.0544	0.1412	34.1145	21.6282	NA	2e-04	0.0012	NA	0.001	0.0058	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	17.2166	1.2394	6.8598	17.2166	1.2394	0.7622	22.5881	1.626	NA	0.001	0.2342	NA	0.0023	0.3305	NA
10f3f34db44e3ecf0e155757ddbdfddd	7.2115	0.134	0.6218	7.2115	0.134	0.0691	104.3765	1.9391	NA	0	0.1972	NA	1e-04	0.2874	NA
10f550d904fb9cdc220370632d4d2925	3.3288	0.3394	0.6873	3.3288	0.3394	0.0764	43.5886	4.4443	NA	1e-04	0.0643	NA	7e-04	0.1178	NA
110299c9c5bf61f085471bc94956d7ec	18.554	1.1732	5.1907	18.554	1.1732	0.5767	32.1703	2.0341	NA	3e-04	0.1876	NA	0.0011	0.2764	NA
111251744e598277c0b5fd1a977f25c8	2.7421	0.049	0.8717	2.7421	0.049	0.0969	28.3113	0.506	NA	5e-04	0.4949	NA	0.0014	0.5969	NA
1136078cd1649a01d28535793c4b3d00	30.7064	14.1735	13.3861	30.7064	14.1735	1.4873	20.6452	9.5294	NA	0.0014	0.013	NA	0.0028	0.0339	NA
115d6abf55d23b77c59187d283935e29	14.1339	0.8746	3.0282	14.1339	0.8746	0.3365	42.0069	2.5993	NA	1e-04	0.1414	NA	7e-04	0.2216	NA
1178e0cbac394d3532fd15449cc89e61	0.0428	0.1347	1.429	0.0428	0.1347	0.1588	0.2695	0.8483	NA	0.6162	0.3811	NA	0.6459	0.4857	NA
117ac3b6a9d1f69026760391e1250709	2.0102	0.22	0.5588	2.0102	0.22	0.0621	32.3732	3.5427	NA	3e-04	0.0925	NA	0.0011	0.1579	NA
1195fc7a4e2a5c698309873a6a33d876	1.7294	1.3494	2.2729	1.7294	1.3494	0.2525	6.848	5.3434	NA	0.028	0.0461	NA	0.0374	0.0905	NA
119617cf0ad88b3af1af7f471adbbcfa	0.4208	0.6904	0.5499	0.4208	0.6904	0.0611	6.8884	11.3003	NA	0.0276	0.0084	NA	0.037	0.0242	NA
11dd50615cb8db77cb3edec4c050b554	3.3064	0.6041	1.0569	3.3064	0.6041	0.1174	28.1565	5.1442	NA	5e-04	0.0495	NA	0.0014	0.0954	NA
11f183af71ee18cee6a192986851866c	13.9656	0.1372	4.936	13.9656	0.1372	0.5484	25.4641	0.2501	NA	7e-04	0.629	NA	0.0018	0.7138	NA
11f53111a6bbe905d8844c5bbfee21b3	43.3893	3.4178	3.6363	43.3893	3.4178	0.404	107.3897	8.4593	NA	0	0.0174	NA	1e-04	0.0425	NA
12080a59ef989fd69a2e15c93761fc75	6.7166	0.0221	1.6017	6.7166	0.0221	0.178	37.7406	0.1243	NA	2e-04	0.7325	NA	8e-04	0.7976	NA
120c543536b95c01105dcc60c528aa08	3.761	2.5516	0.7324	3.761	2.5516	0.0814	46.2196	31.3569	NA	1e-04	3e-04	NA	6e-04	0.0024	NA
122627c3238a47cd6f5f0bddee3cadf4	21.2904	1.2718	8.6638	21.2904	1.2718	0.9626	22.1165	1.3212	NA	0.0011	0.28	NA	0.0024	0.3806	NA
1232444b326ac2b8ba1306100b9ab7ab	4.1886	1.2281	0.4289	4.1886	1.2281	0.0477	87.8977	25.771	NA	0	7e-04	NA	2e-04	0.0039	NA
123736cc92b79845cc89e8992a565c67	1.9239	0.1048	2.8772	1.9239	0.1048	0.3197	6.0179	0.3279	NA	0.0366	0.5809	NA	0.0478	0.6753	NA
1239e1323d8e7d07fc0a5a1a404be300	0.0098	2.2492	1.4275	0.0098	2.2492	0.1586	0.062	14.1808	NA	0.8089	0.0044	NA	0.8261	0.0149	NA
12446357335f338c777f1d6fe7339d65	4.3739	4.9826	2.5289	4.3739	4.9826	0.281	15.5664	17.7328	NA	0.0034	0.0023	NA	0.0057	0.0091	NA
12485d9f74a14a6ecf24cb1df4c306e1	3.3608	2.7281	0.9891	3.3608	2.7281	0.1099	30.5802	24.8237	NA	4e-04	8e-04	NA	0.0012	0.0042	NA
1248858d56f58e301fb3097ad563b357	4.7857	5.2781	0.9866	4.7857	5.2781	0.1096	43.6568	48.1486	NA	1e-04	1e-04	NA	7e-04	9e-04	NA
1254c2d8ca6f9425312568ba1838377b	16.9809	6.9631	4.7704	16.9809	6.9631	0.53	32.0367	13.1369	NA	3e-04	0.0055	NA	0.0011	0.0176	NA
12605f1957bf99982b75100b063f61b5	6.1421	0.0029	1.222	6.1421	0.0029	0.1358	45.235	0.0212	NA	1e-04	0.8874	NA	6e-04	0.9169	NA
1268d038c042e7eeccb65b7293ecfe04	4.1073	0.158	0.8833	4.1073	0.158	0.0981	41.8484	1.6099	NA	1e-04	0.2363	NA	7e-04	0.3327	NA
1277781b8e51220bb5768057ab298ea8	6.0409	0.268	1.3004	6.0409	0.268	0.1445	41.8089	1.8546	NA	1e-04	0.2064	NA	7e-04	0.2979	NA
128416ee131821da9d7f79c6353bc1f6	9.1827	0.0632	2.4863	9.1827	0.0632	0.2763	33.2393	0.2288	NA	3e-04	0.6438	NA	0.001	0.7253	NA
129ac8bc8a9176835ff0fc6aa44d04c1	1.7138	0.7801	0.4365	1.7138	0.7801	0.0485	35.3325	16.0833	NA	2e-04	0.0031	NA	9e-04	0.0114	NA
12b75db3f6f308a4645a2c139024ed33	2.179	3.5451	0.9526	2.179	3.5451	0.1058	20.5872	33.4943	NA	0.0014	3e-04	NA	0.0029	0.0021	NA
12d8a90d4d40620887eaa753a33d8fa4	3.6069	0.6472	1.7679	3.6069	0.6472	0.1964	18.3616	3.2946	NA	0.002	0.1029	NA	0.0038	0.1722	NA
12dcbcbc1c0aaa60ec4af2bffea3c25e	2.7425	0.5365	2.5667	2.7425	0.5365	0.2852	9.6164	1.8812	NA	0.0127	0.2034	NA	0.0181	0.2947	NA
12f20d6134a6142183adf1d59032801c	0.5052	1.0979	0.8333	0.5052	1.0979	0.0926	5.4568	11.8576	NA	0.0443	0.0073	NA	0.0569	0.0219	NA
13085e4e3a9275a57c87f9c5041db575	1.9689	5.5657	1.9728	1.9689	5.5657	0.2192	8.9824	25.3913	NA	0.015	7e-04	NA	0.0212	0.004	NA
1308e48429898aeaf757e984b525e70e	4.8908	0.7005	1.7084	4.8908	0.7005	0.1898	25.7654	3.6904	NA	7e-04	0.0869	NA	0.0017	0.1499	NA
131172cb8bea19bd59649e15e72c2148	1.9256	0.0117	0.5725	1.9256	0.0117	0.0636	30.2733	0.1846	NA	4e-04	0.6775	NA	0.0012	0.7539	NA
131defb96c7b08d1ea3a1c7970ed51ed	9.0628	0.5105	1.9898	9.0628	0.5105	0.2211	40.9924	2.3091	NA	1e-04	0.1629	NA	7e-04	0.2471	NA
132aabd470dff696963244f3da500491	1.3468	2.3736	1.9442	1.3468	2.3736	0.216	6.2347	10.9877	NA	0.034	0.009	NA	0.0448	0.0255	NA
132df64838c6df6e34c36c595e53959e	5.4413	3.9852	0.8939	5.4413	3.9852	0.0993	54.7824	40.1226	NA	0	1e-04	NA	5e-04	0.0013	NA
1330da42eb7fb6b4f7d23800b2fe8034	1.5423	5.2037	1.3294	1.5423	5.2037	0.1477	10.4415	35.2291	NA	0.0103	2e-04	NA	0.015	0.0018	NA
1338663b5afb9da111eacae596e7651f	6.453	2.9348	1.7263	6.453	2.9348	0.1918	33.6429	15.3008	NA	3e-04	0.0036	NA	0.001	0.0127	NA
13658f3a528c951ac142d30d2c167f6b	1.2672	0.0064	0.6614	1.2672	0.0064	0.0735	17.2447	0.0868	NA	0.0025	0.7749	NA	0.0044	0.8287	NA
13745b3abe33c6c387da83c4f5429843	4.9703	2.6488	1.9637	4.9703	2.6488	0.2182	22.7803	12.1403	NA	0.001	0.0069	NA	0.0023	0.0208	NA
13bc993e6c1a48b1215c907ab0e53697	12.9922	0.1369	4.306	12.9922	0.1369	0.4784	27.1548	0.2862	NA	6e-04	0.6056	NA	0.0015	0.694	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	2.855	1.3854	0.5021	2.855	1.3854	0.0558	51.1795	24.836	NA	1e-04	8e-04	NA	5e-04	0.0042	NA
146bb1c6459e2cea682dd1f2b7f34932	1.2186	0.8935	3.4834	1.2186	0.8935	0.387	3.1486	2.3085	NA	0.1097	0.163	NA	0.1313	0.2471	NA
146f1c70da726dba0490b60d4297e391	12.4491	2.4744	0.8855	12.4491	2.4744	0.0984	126.5247	25.148	NA	0	7e-04	NA	1e-04	0.0041	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	0.5368	0.4277	0.4636	0.5368	0.4277	0.0515	10.4215	8.3031	NA	0.0104	0.0181	NA	0.0151	0.0439	NA
14a4dd97f9dbf72d27fadcc1c3a67435	13.2991	5.7017	3.9165	13.2991	5.7017	0.4352	30.5609	13.1022	NA	4e-04	0.0056	NA	0.0012	0.0177	NA
14aab878de7e0d0fd17ce4be25e4cd00	0.0166	1.1553	1.0404	0.0166	1.1553	0.1156	0.1436	9.9946	NA	0.7135	0.0115	NA	0.7368	0.031	NA
14b41f618d8451bc50e351913faa0f09	0.4718	1.4845	2.4027	0.4718	1.4845	0.267	1.7672	5.5607	NA	0.2164	0.0427	NA	0.2466	0.0854	NA
14b509381814d960dae80aa4f803b295	9.6073	11.6093	1.825	9.6073	11.6093	0.2028	47.3796	57.2524	NA	1e-04	0	NA	6e-04	6e-04	NA
14bac76f4b2be59ca063373a386c55a2	5.207	0.2343	2.5161	5.207	0.2343	0.2796	18.6255	0.838	NA	0.0019	0.3838	NA	0.0036	0.4883	NA
14d04c405a06dcb6ad881d35c3eb4817	5.7566	1.9135	0.5627	5.7566	1.9135	0.0625	92.076	30.6067	NA	0	4e-04	NA	2e-04	0.0026	NA
14d3fd2629e8a7b582a6ce5c660f8d54	11.8191	4.5925	5.0089	11.8191	4.5925	0.5565	21.2365	8.2518	NA	0.0013	0.0184	NA	0.0027	0.0444	NA
14ff388b88bee21be9a4b02c9c9cf541	0.4143	2.4869	3.357	0.4143	2.4869	0.373	1.1106	6.6674	NA	0.3194	0.0296	NA	0.3533	0.0644	NA
1513c16907fb2a942da624ddb2b46308	12.5389	1.4891	5.3311	12.5389	1.4891	0.5923	21.168	2.5139	NA	0.0013	0.1473	NA	0.0027	0.2293	NA
151a40a5e23f9e681db3f2662fc82639	2.4795	0.5884	0.5458	2.4795	0.5884	0.0606	40.8876	9.7036	NA	1e-04	0.0124	NA	7e-04	0.0328	NA
152bbf4dd3f9d67699382c1af0eecfd0	0.1554	0.7999	1.9053	0.1554	0.7999	0.2117	0.7342	3.7786	NA	0.4137	0.0838	NA	0.4466	0.1456	NA
15416e8feb2aec777e0f617908b29bef	0.4123	2.7637	1.9711	0.4123	2.7637	0.219	1.8823	12.6186	NA	0.2033	0.0062	NA	0.2325	0.0192	NA
15530feb3e5a46aed1e34bf4a43fa0a7	0.0035	20.3726	2.3623	0.0035	20.3726	0.2625	0.0134	77.6174	NA	0.9103	0	NA	0.9196	3e-04	NA
155c306387c63a6a49716985367e163a	0.5223	0.1298	0.5776	0.5223	0.1298	0.0642	8.1378	2.023	NA	0.019	0.1887	NA	0.0262	0.2778	NA
1574db2d6bad2f48c513a318410f429f	0.0658	1.9471	2.3438	0.0658	1.9471	0.2604	0.2525	7.4766	NA	0.6274	0.0231	NA	0.6569	0.0528	NA
157a601240f9c76c36f348e8c5c91165	5.8969	0.0776	1.2891	5.8969	0.0776	0.1432	41.1709	0.5421	NA	1e-04	0.4803	NA	7e-04	0.5828	NA
1588a108e01db48d963a4b4c21e217a7	5.9868	0.1095	3.6736	5.9868	0.1095	0.4082	14.6671	0.2683	NA	0.004	0.617	NA	0.0067	0.7031	NA
158de77ce7b7573f23b11aab1a3aba8b	6.4483	0.702	1.3072	6.4483	0.702	0.1452	44.3949	4.8331	NA	1e-04	0.0555	NA	6e-04	0.1047	NA
15b5730459900b63e110f2f8e29c54a6	20.0762	4.277	3.1371	20.0762	4.277	0.3486	57.5966	12.2702	NA	0	0.0067	NA	5e-04	0.0204	NA
15c174eed7e56e1729b200b699fa722f	7.544	0.6908	3.1502	7.544	0.6908	0.35	21.5528	1.9735	NA	0.0012	0.1936	NA	0.0026	0.2838	NA
15e68d156ccef24464136af25c13aa2c	3.7368	12.0331	2.6743	3.7368	12.0331	0.2971	12.5761	40.4965	NA	0.0063	1e-04	NA	0.0097	0.0013	NA
15e6dc14cf61666a69d231a0c43cf59b	6.4873	0.6172	2.0949	6.4873	0.6172	0.2328	27.8707	2.6514	NA	5e-04	0.1379	NA	0.0014	0.217	NA
15ef6f9bad84e6c5acd607ad72faf1ff	5.4505	5.4688	1.6552	5.4505	5.4688	0.1839	29.6358	29.7353	NA	4e-04	4e-04	NA	0.0013	0.0027	NA
160a6920a1fd14f12f0895397e8d1c40	4.1741	0.0542	1.3304	4.1741	0.0542	0.1478	28.2383	0.3665	NA	5e-04	0.5599	NA	0.0014	0.6571	NA
16262345160fffa6bde4e6ee21e3924e	0.1181	14.5012	6.0734	0.1181	14.5012	0.6748	0.175	21.489	NA	0.6855	0.0012	NA	0.711	0.0059	NA
163f610b58eff1d1c63f97bcacf3e8f8	3.2455	1.5378	0.7477	3.2455	1.5378	0.0831	39.0684	18.5118	NA	1e-04	0.002	NA	8e-04	0.0083	NA
164760fff3bae1687a5ab83e8f59955e	3.625	0.6971	0.8657	3.625	0.6971	0.0962	37.6843	7.2474	NA	2e-04	0.0247	NA	8e-04	0.0557	NA
164ca1a9ad76692bcbdcabffe9f56c20	0.0645	0.0081	3.3443	0.0645	0.0081	0.3716	0.1737	0.0218	NA	0.6866	0.8858	NA	0.712	0.9155	NA
16711a8ad2182eb0b1a5ded6549aa646	4.6868	0.0449	1.4459	4.6868	0.0449	0.1607	29.1732	0.2794	NA	4e-04	0.6099	NA	0.0013	0.6971	NA
1681b878f58b8e8eeb7eabe0269d8807	4.3219	18.8595	2.8944	4.3219	18.8595	0.3216	13.4387	58.6429	NA	0.0052	0	NA	0.0082	5e-04	NA
16874df11a87a0e3198242f4836f987e	12.2073	14.6118	3.1462	12.2073	14.6118	0.3496	34.9197	41.7981	NA	2e-04	1e-04	NA	9e-04	0.0012	NA
16a7850458d67c8afb0c2a65ad0e04f6	4.8563	1e-04	1.119	4.8563	1e-04	0.1243	39.0579	7e-04	NA	1e-04	0.979	NA	8e-04	0.9835	NA
16ac2459265f78efa6e5dbed9ef1b39f	4.0817	3.7226	1.2218	4.0817	3.7226	0.1358	30.0656	27.4208	NA	4e-04	5e-04	NA	0.0012	0.0033	NA
16b8e02b5ab247e0cf4327d01b6a897d	0.6849	2.6863	1.1914	0.6849	2.6863	0.1324	5.1737	20.2919	NA	0.049	0.0015	NA	0.0624	0.0067	NA
16b9d062b87465862f7931af6d57a2f8	0.2466	12.084	0.8415	0.2466	12.084	0.0935	2.6371	129.2325	NA	0.1388	0	NA	0.1638	1e-04	NA
1704c85e61468069fc9e8466b1eacfc5	0.3887	0.1609	0.2769	0.3887	0.1609	0.0308	12.6348	5.2295	NA	0.0062	0.048	NA	0.0096	0.0933	NA
17270620545200d2bca33d7993d189d7	1.0982	2.0972	2.1946	1.0982	2.0972	0.2438	4.5036	8.6007	NA	0.0628	0.0167	NA	0.0785	0.0412	NA
1744cbdbd57db1d683f0de4deec8ff8c	3.5984	0.77	1.228	3.5984	0.77	0.1364	26.3732	5.6432	NA	6e-04	0.0415	NA	0.0016	0.0836	NA
174ae236b16bf81a35781676f71e422b	0.5428	13.9278	6.6591	0.5428	13.9278	0.7399	0.7336	18.8239	NA	0.4139	0.0019	NA	0.4467	0.008	NA
