treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4a5fb4701e61994f4975c9e7d66c86b0	5.4833	0.0076	1.1715	5.4833	0.0076	0.1302	42.1264	0.0584	NA	1e-04	0.8145	NA	3e-04	0.8585	NA
4a60ce44573ac01bcfde677f85c10c74	0.4567	0.0571	2.0007	0.4567	0.0571	0.2223	2.0545	0.2567	NA	0.1856	0.6246	NA	0.2138	0.7024	NA
4a6a520a62c3c10e88a7c9e4423d0e86	16.11	2.5414	2.5941	16.11	2.5414	0.2882	55.8926	8.8172	NA	0	0.0157	NA	1e-04	0.0362	NA
4a77b6765076ca047dbfa87e78413e05	27.1482	2.1045	0.3476	27.1482	2.1045	0.0386	702.8783	54.4853	NA	0	0	NA	0	6e-04	NA
4ab3d7ba4d956d1b0629db6d21ba6371	2.081	0.5345	1.3567	2.081	0.5345	0.1507	13.8052	3.546	NA	0.0048	0.0923	NA	0.0078	0.1493	NA
4abac9530ccd99647c3bb2118a34abcb	24.6456	4.743	0.841	24.6456	4.743	0.0934	263.7559	50.7589	NA	0	1e-04	NA	0	7e-04	NA
4af5ebbdf2be278bcfe0feba738ff6c7	5.5589	1.2232	1.3354	5.5589	1.2232	0.1484	37.4645	8.2439	NA	2e-04	0.0184	NA	5e-04	0.041	NA
4b4fd7d892aa308b5758a99d0783e191	3.1739	0.323	1.3068	3.1739	0.323	0.1452	21.859	2.2244	NA	0.0012	0.17	NA	0.0023	0.242	NA
4b537eeb4e076fbeaa4c819584d1d679	17.956	1.6667	3.1444	17.956	1.6667	0.3494	51.3937	4.7703	NA	1e-04	0.0568	NA	2e-04	0.101	NA
4b61ded719de054ab10d3987dffa7cf3	1.7862	2.5217	0.9422	1.7862	2.5217	0.1047	17.0612	24.0866	NA	0.0026	8e-04	NA	0.0045	0.0041	NA
4b9cd76e111113037dd9da2b42e3fcba	14.7674	0.1684	1.7758	14.7674	0.1684	0.1973	74.843	0.8537	NA	0	0.3796	NA	1e-04	0.4718	NA
4ba3f11a08a129d785f7bdbc240c0f99	3.7908	0.1419	1.6673	3.7908	0.1419	0.1853	20.4622	0.7662	NA	0.0014	0.4041	NA	0.0027	0.4963	NA
4ba8c221442a9efa191b242d65bd93e2	2.9501	2.4285	1.3753	2.9501	2.4285	0.1528	19.3055	15.8922	NA	0.0017	0.0032	NA	0.0032	0.0107	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	2.7025	1.2048	0.883	2.7025	1.2048	0.0981	27.5442	12.279	NA	5e-04	0.0067	NA	0.0012	0.0185	NA
4bde4384f7faacf8055134a3a1b58cbc	0.0087	0.2849	2.0607	0.0087	0.2849	0.229	0.038	1.2444	NA	0.8498	0.2935	NA	0.8644	0.3816	NA
4bef5d13ecb9330c5195526bf15b100d	4.9315	1.5041	1.2614	4.9315	1.5041	0.1402	35.1868	10.732	NA	2e-04	0.0096	NA	6e-04	0.0245	NA
4c27ec4ad6c96c3fc71c13453a768df1	1.226	2.7862	1.439	1.226	2.7862	0.1599	7.6682	17.4263	NA	0.0218	0.0024	NA	0.03	0.0086	NA
4c2c7c928d59616b5d470e0bd8f66cc2	10.8826	0.0303	12.9552	10.8826	0.0303	1.4395	7.5601	0.021	NA	0.0225	0.8879	NA	0.0309	0.9165	NA
4c59cc83c64c9379758d505c36ecce0e	1.141	4.6944	0.4267	1.141	4.6944	0.0474	24.0677	99.0202	NA	8e-04	0	NA	0.0017	1e-04	NA
4ca063b0c080527a5ccd2209e38276fe	10.0857	0.1453	0.4835	10.0857	0.1453	0.0537	187.7485	2.7053	NA	0	0.1344	NA	0	0.2006	NA
4ccae09157f6c16cb761e1460094aeff	2.8116	0.3284	2.5471	2.8116	0.3284	0.283	9.9343	1.1602	NA	0.0117	0.3094	NA	0.0173	0.3992	NA
4d16888af786e384628c95a510f790f7	2.8985	0.2455	1.816	2.8985	0.2455	0.2018	14.3651	1.2168	NA	0.0043	0.2986	NA	0.0071	0.3874	NA
4d63773183e46cb916463a2736a48c6f	2.9217	3.4778	2.6882	2.9217	3.4778	0.2987	9.7817	11.6435	NA	0.0122	0.0077	NA	0.0179	0.0207	NA
4d68d803494ba5f6d042d92a1b4bfc30	11.2636	2.508	1.3087	11.2636	2.508	0.1454	77.4585	17.2473	NA	0	0.0025	NA	1e-04	0.0088	NA
4d7e07272067159730f073f9283e5a04	0.3386	2.353	1.3447	0.3386	2.353	0.1494	2.2662	15.7492	NA	0.1665	0.0033	NA	0.1943	0.0109	NA
4d9ade15d166385ebc981a78112bc711	2.0287	0.4839	1.735	2.0287	0.4839	0.1928	10.5238	2.51	NA	0.0101	0.1476	NA	0.0151	0.2161	NA
4db34344e9c9567abf6214b6c47b7831	2.4299	0.0131	2.9853	2.4299	0.0131	0.3317	7.3256	0.0395	NA	0.0241	0.8468	NA	0.033	0.8855	NA
4dc58caf67acaa7f8dbe94ea0036db42	3.9415	0.2105	1.4573	3.9415	0.2105	0.1619	24.3419	1.2997	NA	8e-04	0.2837	NA	0.0017	0.3711	NA
4de3f8d8049efbc7181f2dfebc573ac3	32.038	0.0324	0.95	32.038	0.0324	0.1056	303.5233	0.3071	NA	0	0.593	NA	0	0.6757	NA
4de49da3785de8fa469dca3e4f990e61	0.0137	4.448	3.9659	0.0137	4.448	0.4407	0.031	10.094	NA	0.8641	0.0112	NA	0.8778	0.0276	NA
4df4503777820cadae295b178409c696	4.0884	1.193	1.1319	4.0884	1.193	0.1258	32.5082	9.4862	NA	3e-04	0.0131	NA	7e-04	0.0312	NA
4df56d8c70459be86ec909b1d2c8a3e0	3.026	3.049	1.4132	3.026	3.049	0.157	19.2717	19.418	NA	0.0017	0.0017	NA	0.0032	0.0069	NA
4e23ebebbde5d3f326222fe358b0d549	5.7577	0.7486	1.4988	5.7577	0.7486	0.1665	34.5738	4.4954	NA	2e-04	0.063	NA	6e-04	0.1099	NA
4e6c52a3534ebaca064fceeb7676c31a	11.6159	4.5015	1.7145	11.6159	4.5015	0.1905	60.9744	23.6294	NA	0	9e-04	NA	1e-04	0.0042	NA
4eb76570e2467be636b1cd951aaf5812	5.5144	0.0204	1.6319	5.5144	0.0204	0.1813	30.4117	0.1126	NA	4e-04	0.7449	NA	9e-04	0.8044	NA
4ec92081ebd5ded41535365d567aeace	3.0225	1.4	2.3514	3.0225	1.4	0.2613	11.5687	5.3586	NA	0.0079	0.0459	NA	0.0121	0.0848	NA
4ed05547a55c87565e5b764188cdfa9f	0.5393	0.0235	1.3132	0.5393	0.0235	0.1459	3.6957	0.1612	NA	0.0867	0.6974	NA	0.1065	0.7629	NA
4edeb15ee7f3e0887331d0196217631c	4.578	0.5038	0.7391	4.578	0.5038	0.0821	55.7444	6.1347	NA	0	0.0352	NA	1e-04	0.0685	NA
4eeb5263ba6e9ab5e4bba9a99cbaf1a4	0.4431	0.8898	1.5107	0.4431	0.8898	0.1679	2.6399	5.3008	NA	0.1387	0.0468	NA	0.1638	0.086	NA
4f2df5844b5e49f317feae529f4fa668	0.7476	2.2314	2.2837	0.7476	2.2314	0.2537	2.9461	8.7937	NA	0.1202	0.0158	NA	0.1442	0.0363	NA
4f2e51bb10bf462a138c6fc7ca7e9713	2.6502	1.9241	1.0807	2.6502	1.9241	0.1201	22.0705	16.0236	NA	0.0011	0.0031	NA	0.0022	0.0105	NA
4f31299561bdf7026b4775e96492745f	16.504	0.0223	1.3339	16.504	0.0223	0.1482	111.3538	0.1503	NA	0	0.7072	NA	0	0.7715	NA
4f42a21d594a9967ba6f96fbeecef8dd	8.1712	2e-04	1.4147	8.1712	2e-04	0.1572	51.9822	0.0013	NA	1e-04	0.9724	NA	2e-04	0.9802	NA
4f47b98ec7275f569038e465a157ad18	12.2501	0.2345	0.6277	12.2501	0.2345	0.0697	175.6445	3.3624	NA	0	0.0999	NA	0	0.1591	NA
4f83d2514c42094e128eb3f0c59a0c79	15.0105	2.8986	0.3194	15.0105	2.8986	0.0355	422.9462	81.6725	NA	0	0	NA	0	2e-04	NA
4f9206e2ecedecd0b9dbb2a693c96216	3.2021	0.2242	0.5937	3.2021	0.2242	0.066	48.5424	3.3982	NA	1e-04	0.0984	NA	2e-04	0.157	NA
4fa1f1d7a892afe748e01e1a867f8dea	1.822	0.9488	0.8857	1.822	0.9488	0.0984	18.515	9.6416	NA	0.002	0.0126	NA	0.0036	0.0303	NA
4fad0ac22bd9b3ced4217c426e9f0c6d	0.0062	1.6612	0.5124	0.0062	1.6612	0.0569	0.1084	29.1768	NA	0.7496	4e-04	NA	0.7744	0.0025	NA
4fc072ca684b139eba6d0f22df24c247	7.8294	0.2092	0.8053	7.8294	0.2092	0.0895	87.4977	2.3381	NA	0	0.1606	NA	0	0.2303	NA
4fce37cd3062355fe829e3d5c4592134	2.2768	0.7311	1.1929	2.2768	0.7311	0.1325	17.1773	5.5156	NA	0.0025	0.0434	NA	0.0044	0.0812	NA
4ffb07e73fa36bfcc4d1ef56715b021c	2.1526	0.0136	4.6155	2.1526	0.0136	0.5128	4.1975	0.0266	NA	0.0708	0.8741	NA	0.0888	0.9068	NA
4ffd24ab4dfe3ff800ed1f72c64a940f	3.5592	7e-04	2.7614	3.5592	7e-04	0.3068	11.6002	0.0023	NA	0.0078	0.9626	NA	0.012	0.9722	NA
4ffef57534978c939e62701bdfaecf47	5.3317	6.8841	0.394	5.3317	6.8841	0.0438	121.7893	157.2484	NA	0	0	NA	0	0	NA
505acf20f01d0b9b830a039734062ec9	11.8585	0.2045	0.7425	11.8585	0.2045	0.0825	143.7473	2.4792	NA	0	0.1498	NA	0	0.2186	NA
506b47698edb049afa96ac4f600da9dd	0.217	4.8899	5.4749	0.217	4.8899	0.6083	0.3567	8.0383	NA	0.565	0.0196	NA	0.5975	0.043	NA
508b9e7f853dc8047a84ca252c556ccc	0.0372	2.1597	0.7672	0.0372	2.1597	0.0852	0.4358	25.337	NA	0.5257	7e-04	NA	0.559	0.0036	NA
50a3ada5fc7ef5f56b0cd5590113d2bf	7.9956	16.1727	7.3507	7.9956	16.1727	0.8167	9.7897	19.8016	NA	0.0121	0.0016	NA	0.0178	0.0065	NA
50a412f46881a18d4dbaeb398300c908	0.4517	0.628	1.9407	0.4517	0.628	0.2156	2.0948	2.9123	NA	0.1817	0.1221	NA	0.2102	0.1857	NA
50c39ba2d591e97085b173f6079f4f02	7.8387	0.0803	3.6086	7.8387	0.0803	0.401	19.5502	0.2002	NA	0.0017	0.6651	NA	0.0031	0.7366	NA
50c4d97552657ac8c0e21134c1099193	0.016	0.7807	2.0154	0.016	0.7807	0.2239	0.0714	3.4862	NA	0.7954	0.0947	NA	0.8135	0.1526	NA
50cbdafa1b5d45a38f6de573c13639ac	0.2644	2.5866	1.7756	0.2644	2.5866	0.1973	1.3399	13.1105	NA	0.2768	0.0056	NA	0.3095	0.0162	NA
50d5a905dcd4d33c6b652d4ca3e0c1fa	0.595	1.986	1.6365	0.595	1.986	0.1818	3.2722	10.9224	NA	0.1039	0.0092	NA	0.1257	0.0237	NA
50e5cd99db68931cc21f3d5172c9f206	1.8294	0.3055	0.6893	1.8294	0.3055	0.0766	23.8864	3.9885	NA	9e-04	0.0769	NA	0.0018	0.1292	NA
50eedf54ae0bc01d96b57f0a020afdb4	12.647	0.7417	1.7247	12.647	0.7417	0.1916	65.9942	3.8704	NA	0	0.0807	NA	1e-04	0.1341	NA
5126076155ada46fc02b61e7b01d6758	5.3438	0.5881	2.5038	5.3438	0.5881	0.2782	19.2083	2.1138	NA	0.0018	0.1799	NA	0.0032	0.2524	NA
515f9dd8eb5dec254d25cfc3c44d9b7a	2.4245	4.3319	0.6911	2.4245	4.3319	0.0768	31.5735	56.414	NA	3e-04	0	NA	8e-04	5e-04	NA
516958bb4fc93e2ecceadaf8a631ab1a	1.3087	1.6181	0.7598	1.3087	1.6181	0.0844	15.5013	19.1659	NA	0.0034	0.0018	NA	0.0058	0.007	NA
517ac6b22f7114cce59409ebde6f547c	0.5466	0.1705	1.0275	0.5466	0.1705	0.1142	4.788	1.4931	NA	0.0564	0.2528	NA	0.072	0.3367	NA
51996915e348975fb38dfa0112f48da6	7.1472	0.0959	3.1365	7.1472	0.0959	0.3485	20.5085	0.2752	NA	0.0014	0.6126	NA	0.0027	0.6906	NA
51b7bf0834ed1a5d936f00bdef8433c1	3.8802	0.7613	1.1322	3.8802	0.7613	0.1258	30.844	6.0517	NA	4e-04	0.0362	NA	8e-04	0.0698	NA
5202146e395262cb235075de1367569d	0.5851	0.8308	1.2949	0.5851	0.8308	0.1439	4.0663	5.7741	NA	0.0745	0.0397	NA	0.0931	0.0757	NA
520b439fd1f717dca42b9203b68e1757	6.9341	0.0017	1.2824	6.9341	0.0017	0.1425	48.6653	0.0118	NA	1e-04	0.9158	NA	2e-04	0.9381	NA
520dfd4b793c346dc7cc14e8f8786b9d	1.7205	0.2583	1.6811	1.7205	0.2583	0.1868	9.2112	1.3826	NA	0.0141	0.2698	NA	0.0204	0.355	NA
52496ccf1b3f52034b3033c9695e85bd	2.6187	0.0376	1.3425	2.6187	0.0376	0.1492	17.5552	0.2523	NA	0.0023	0.6275	NA	0.0041	0.7041	NA
52e02fd560d684e706cf84452c69aedf	0.7946	30.3502	1.5538	0.7946	30.3502	0.1726	4.6026	175.7983	NA	0.0605	0	NA	0.0766	0	NA
52f06683d098423d16e1bd269221b1c0	0.8154	6.5756	0.464	0.8154	6.5756	0.0516	15.8148	127.5351	NA	0.0032	0	NA	0.0055	1e-04	NA
52f556d3c4cd2be9e5c0b1c9762b7011	5.9755	0.2118	0.604	5.9755	0.2118	0.0671	89.0336	3.1556	NA	0	0.1094	NA	0	0.1703	NA
52fcbadd966d5cc5c378ccd1e3cbced8	15.2546	1.3764	2.6371	15.2546	1.3764	0.293	52.0609	4.6975	NA	0	0.0584	NA	2e-04	0.1032	NA
53442186a23a2ffe3686f930b9ae0e69	1.5411	1.0307	4.2836	1.5411	1.0307	0.476	3.2379	2.1655	NA	0.1055	0.1752	NA	0.1275	0.2478	NA
534f72ca2ce0fb0bec6193848caac471	0.8849	4.3513	0.6879	0.8849	4.3513	0.0764	11.5772	56.9275	NA	0.0078	0	NA	0.0121	5e-04	NA
5357f4c956f37a6da60bb07c13d9c220	5.1111	0.2219	0.2935	5.1111	0.2219	0.0326	156.749	6.8061	NA	0	0.0283	NA	0	0.0582	NA
53588a308c04e70b4d798897504eaa81	0.7804	0.4622	1.723	0.7804	0.4622	0.1914	4.0761	2.4145	NA	0.0742	0.1546	NA	0.0928	0.2238	NA
5382ef8edc1dc63a07510bb072adad48	12.9037	3.2567	2.0625	12.9037	3.2567	0.2292	56.3064	14.2109	NA	0	0.0044	NA	1e-04	0.0136	NA
53983e3176336bdfc5fa45872affdbe9	11.7975	1.9918	2.2051	11.7975	1.9918	0.245	48.1506	8.1295	NA	1e-04	0.0191	NA	2e-04	0.042	NA
53d1c4456700bedd0e15aef307419abb	4.7278	0.8104	0.9476	4.7278	0.8104	0.1053	44.9049	7.6972	NA	1e-04	0.0216	NA	3e-04	0.0465	NA
53f1f9c2eebf0d4421843bd6d1cc6a25	4.5412	2.3418	1.1609	4.5412	2.3418	0.129	35.2076	18.1556	NA	2e-04	0.0021	NA	6e-04	0.008	NA
540fb0c27f3a6c50b14f6e1e7497d8b7	21.4229	11.2115	20.3656	21.4229	11.2115	2.2628	9.4672	4.9546	NA	0.0132	0.0531	NA	0.0192	0.0959	NA
5413c174428cc6276ab6b2a2ae6c6d1b	3.9085	0.071	2.7556	3.9085	0.071	0.3062	12.7655	0.2319	NA	0.006	0.6416	NA	0.0096	0.7148	NA
541931650da97307793eb5f4d4775ad3	4.8352	1.9997	1.7755	4.8352	1.9997	0.1973	24.5102	10.1368	NA	8e-04	0.0111	NA	0.0016	0.0274	NA
548fb3774057fe1c246aec7fdff9d086	12.7936	1.2923	4.3583	12.7936	1.2923	0.4843	26.4193	2.6686	NA	6e-04	0.1368	NA	0.0013	0.2033	NA
54b3a01497681d28d8661888b3adf132	0.262	4.0736	1.1374	0.262	4.0736	0.1264	2.0735	32.234	NA	0.1837	3e-04	NA	0.2122	0.0019	NA
54c1bb31fd811a40fef3e8723faf89bd	6.9939	1.8492	2.0865	6.9939	1.8492	0.2318	30.1669	7.9761	NA	4e-04	0.0199	NA	9e-04	0.0436	NA
54e38cae197824ee120f3f4c328233e4	1.1946	0.3793	1.1327	1.1946	0.3793	0.1259	9.4913	3.0133	NA	0.0131	0.1166	NA	0.0192	0.1788	NA
5510bcf3f023416fab373c2b89aaf67a	8.1044	0.2355	0.9721	8.1044	0.2355	0.108	75.0339	2.1804	NA	0	0.1739	NA	1e-04	0.2463	NA
552bdaac5f06ea7724bb690ef6e92382	0.0194	0.4151	0.5936	0.0194	0.4151	0.066	0.2943	6.2933	NA	0.6007	0.0334	NA	0.6319	0.066	NA
556288af053f24a5112bc1ee6d8394b0	7.4119	0.7763	2.0713	7.4119	0.7763	0.2301	32.2061	3.3734	NA	3e-04	0.0994	NA	7e-04	0.1585	NA
559dbc81dd549c4efd1e69d5129da63a	0.1063	3.0922	1.842	0.1063	3.0922	0.2047	0.5195	15.1082	NA	0.4893	0.0037	NA	0.5246	0.0119	NA
559e4fd95b267fed4df0fdd649769859	9.0099	1.7265	0.4765	9.0099	1.7265	0.0529	170.183	32.6101	NA	0	3e-04	NA	0	0.0019	NA
55aeb9f86f61c4b5f0c7b09303191ca6	14.7719	0.5773	1.0447	14.7719	0.5773	0.1161	127.2608	4.9737	NA	0	0.0527	NA	0	0.0954	NA
55bad4fa7f67178651cd759b0a570d4a	1.893	11.9922	3.0552	1.893	11.9922	0.3395	5.5764	35.3264	NA	0.0425	2e-04	NA	0.0553	0.0016	NA
55c7eb1178838ae71150183bf11222b5	2.7573	2.4198	2.0021	2.7573	2.4198	0.2225	12.3944	10.8775	NA	0.0065	0.0093	NA	0.0103	0.0238	NA
55cba07b102ad318903d49107cecd22a	8.2125	3.6425	0.9471	8.2125	3.6425	0.1052	78.0426	34.6141	NA	0	2e-04	NA	1e-04	0.0017	NA
5605bf426106e849ce371bd2112039ff	6.0073	15.8357	1.6289	6.0073	15.8357	0.181	33.1916	87.4956	NA	3e-04	0	NA	7e-04	1e-04	NA
562c542a4694865c78c09d1d0538d11f	1.5091	8.619	2.1883	1.5091	8.619	0.2431	6.2068	35.4486	NA	0.0343	2e-04	NA	0.0456	0.0016	NA
563fa24fc751542daff3e151bfc48d41	9.2055	0.2431	0.4514	9.2055	0.2431	0.0502	183.5533	4.8472	NA	0	0.0552	NA	0	0.0989	NA
5656ab3181442acbad26d65b28c99e5d	3.6592	0.0407	2.6248	3.6592	0.0407	0.2916	12.5468	0.1395	NA	0.0063	0.7174	NA	0.01	0.7803	NA
567104fc791bddf9aebeb266a46d38a1	4.2556	19.2413	3.4154	4.2556	19.2413	0.3795	11.2139	50.7027	NA	0.0085	1e-04	NA	0.013	7e-04	NA
56a2f6e82df4a706d31c0aa397c491e2	0.0604	0.2692	0.988	0.0604	0.2692	0.1098	0.5505	2.4518	NA	0.477	0.1518	NA	0.5126	0.2209	NA
56d897ffc8014887e96fe5b9e4b59af8	0.1739	0.3511	6.9882	0.1739	0.3511	0.7765	0.224	0.4522	NA	0.6473	0.5182	NA	0.6765	0.6084	NA
56fe4280b287ff5e394302a2f3f41acb	2.8247	0.0806	2.3866	2.8247	0.0806	0.2652	10.6518	0.304	NA	0.0098	0.5948	NA	0.0147	0.6768	NA
57107358abee05cac03f8d07d23b02e0	3.9772	1.3794	2.2031	3.9772	1.3794	0.2448	16.2473	5.635	NA	0.003	0.0416	NA	0.0051	0.0787	NA
57152c2382fec284a5359b8a646dd6f9	3.1889	1.0175	2.9249	3.1889	1.0175	0.325	9.8125	3.131	NA	0.0121	0.1106	NA	0.0178	0.1715	NA
5745974e5f8fba443f9bb81a381711f9	30.7491	5.0809	7.5125	30.7491	5.0809	0.8347	36.8378	6.087	NA	2e-04	0.0357	NA	5e-04	0.0693	NA
575c410c76a3d31571c50ed72a9de6f9	9.8345	0.4976	1.0614	9.8345	0.4976	0.1179	83.3895	4.2194	NA	0	0.0701	NA	0	0.1197	NA
57689de37f15425b833ae7eeb7d42f2b	9.1503	1.8421	1.4927	9.1503	1.8421	0.1659	55.1711	11.1065	NA	0	0.0088	NA	2e-04	0.0229	NA
57b75086748457c10318d720294911f4	8.0266	0.0327	1.7184	8.0266	0.0327	0.1909	42.0377	0.1713	NA	1e-04	0.6886	NA	3e-04	0.756	NA
57b8bf8cb2f70b1f1e6e3c9e2114b27c	3.9026	0.6863	2.0171	3.9026	0.6863	0.2241	17.4125	3.0623	NA	0.0024	0.1141	NA	0.0042	0.1758	NA
57cd539c81de6c28ec8ea866a5f907e6	0.6579	0.0268	1.7041	0.6579	0.0268	0.1893	3.4747	0.1417	NA	0.0952	0.7153	NA	0.1161	0.7787	NA
57e2449a556c9d1d3d6799fd1ca12cb6	2.2128	2.7694	1.1689	2.2128	2.7694	0.1299	17.038	21.3236	NA	0.0026	0.0013	NA	0.0045	0.0054	NA
587fb08af9a01dc2e2bc791f44510d59	0.2478	1.8402	2.5919	0.2478	1.8402	0.288	0.8604	6.3898	NA	0.3778	0.0324	NA	0.4142	0.0645	NA
58a3848f644687834c99ad3dc5561377	17.6429	1.0405	1.2692	17.6429	1.0405	0.141	125.1055	7.3784	NA	0	0.0238	NA	0	0.0505	NA
58b08a6adba4ed9f5a8334f4e916ba17	5.9014	0.5979	0.8777	5.9014	0.5979	0.0975	60.5155	6.131	NA	0	0.0352	NA	1e-04	0.0685	NA
58e206e7471025a7c6275f2c72e1b59d	2.144	37.3605	33.0013	2.144	37.3605	3.6668	0.5847	10.1888	NA	0.4641	0.011	NA	0.4996	0.0272	NA
590961f1fa2e5dfa3ee0c277e278cb08	16.0812	0.0321	1.1455	16.0812	0.0321	0.1273	126.3454	0.2521	NA	0	0.6276	NA	0	0.7041	NA
592114da73ea7151ac1eedfbfc2d8ccd	3.3038	4.8412	1.6158	3.3038	4.8412	0.1795	18.4025	26.966	NA	0.002	6e-04	NA	0.0036	0.0031	NA
5972c88f3bfb37e07cd78f285c735374	5.3282	0.3538	0.6512	5.3282	0.3538	0.0724	73.6429	4.8904	NA	0	0.0543	NA	1e-04	0.0978	NA
598b5312e859a2bcb93578bd4c69e5d5	6.7835	0.0492	0.2673	6.7835	0.0492	0.0297	228.3881	1.657	NA	0	0.2301	NA	0	0.311	NA
59c0fbf794d05c8346c13b808bbf9212	0.7769	1.9553	1.982	0.7769	1.9553	0.2202	3.5278	8.879	NA	0.0931	0.0155	NA	0.1137	0.0357	NA
59d7e640cbe1a356e9ea1d63f07e0c72	7.561	0.5051	0.4084	7.561	0.5051	0.0454	166.6025	11.1303	NA	0	0.0087	NA	0	0.0228	NA
59f2ee7a3066931c58ddf5e64d1933f2	9.6959	3.7589	3.954	9.6959	3.7589	0.4393	22.0697	8.5559	NA	0.0011	0.0169	NA	0.0022	0.0382	NA
59fad5447f74e9576e7d3b849369bea2	17.2403	0.9098	0.1897	17.2403	0.9098	0.0211	817.8023	43.1552	NA	0	1e-04	NA	0	0.001	NA
5a4d9bd15475e21863101560e86ce386	8.7657	4.5617	1.4443	8.7657	4.5617	0.1605	54.623	28.4259	NA	0	5e-04	NA	2e-04	0.0027	NA
5aa9feb58976149324db29258a4541f2	9.9083	0.8934	1.2964	9.9083	0.8934	0.144	68.7872	6.2025	NA	0	0.0344	NA	1e-04	0.0673	NA
5aceeff34523cb2242f8835845c934aa	0.6036	10.136	2.7192	0.6036	10.136	0.3021	1.9976	33.5475	NA	0.1912	3e-04	NA	0.2198	0.0018	NA
5aed966dd6c84bcff42b146fc69617a6	5.5569	5.7383	1.9342	5.5569	5.7383	0.2149	25.8569	26.7008	NA	7e-04	6e-04	NA	0.0014	0.0032	NA
5aed98dcc17823986ce6913fe43a10df	5.9809	7.2196	0.896	5.9809	7.2196	0.0996	60.0749	72.517	NA	0	0	NA	1e-04	3e-04	NA
5b09e00cba67bf5a5a94d373a78d29ed	12.5778	2.1122	1.3989	12.5778	2.1122	0.1554	80.9206	13.589	NA	0	0.005	NA	0	0.015	NA
5b0f463ebc070ee69680d5183c325faf	12.5902	0.9974	1.4331	12.5902	0.9974	0.1592	79.066	6.2638	NA	0	0.0337	NA	1e-04	0.0663	NA
5b2b2f8f7bcc041eb6e471b108238cb3	5.9768	3.4763	1.18	5.9768	3.4763	0.1311	45.5873	26.515	NA	1e-04	6e-04	NA	3e-04	0.0032	NA
5b2d21364e131048aca9e750757d214b	2.1814	0.8817	0.8081	2.1814	0.8817	0.0898	24.2962	9.8199	NA	8e-04	0.0121	NA	0.0017	0.0291	NA
5b6bc2ad97fbec60fdae0df46cb9023d	5.4992	0.3229	1.0097	5.4992	0.3229	0.1122	49.0181	2.8778	NA	1e-04	0.124	NA	2e-04	0.1877	NA
5b811bf7ba499cb3a83c2064ce3c13af	6.9396	0.0342	3.0081	6.9396	0.0342	0.3342	20.763	0.1022	NA	0.0014	0.7565	NA	0.0026	0.8113	NA
5b81351a15a753b769ed7c1f21f7518b	8.6183	0.2267	0.622	8.6183	0.2267	0.0691	124.7065	3.2805	NA	0	0.1035	NA	0	0.1634	NA
5bcf6235491833edfc8b7a43d9c6f38d	3.1798	0.1617	1.6917	3.1798	0.1617	0.188	16.9172	0.8604	NA	0.0026	0.3778	NA	0.0046	0.4704	NA
5c00fb88c3034c4304aecb2e96f07722	21.063	0	2.6214	21.063	0	0.2913	72.3153	2e-04	NA	0	0.99	NA	1e-04	0.9935	NA
5c50c7a5c4e3e6a9f573c93f5d0fcd59	0.0597	0.1473	3.3493	0.0597	0.1473	0.3721	0.1603	0.3958	NA	0.6982	0.5449	NA	0.7253	0.6328	NA
5c746c33b6ba0ca3c53187fd9f2147c0	27.1544	0.0013	2.1905	27.1544	0.0013	0.2434	111.5669	0.0055	NA	0	0.9424	NA	0	0.9578	NA
5c7734e574f9ee97db583c4fedbce0f2	20.8616	1.429	4.4208	20.8616	1.429	0.4912	42.4711	2.9093	NA	1e-04	0.1223	NA	3e-04	0.1858	NA
5c993cad1580d82397cfa069ce66c2f5	0.0467	5.314	1.1005	0.0467	5.314	0.1223	0.3822	43.4576	NA	0.5518	1e-04	NA	0.5848	9e-04	NA
5cb334718c1e0de1fc3ffad70346d71b	0.904	1.7037	2.8618	0.904	1.7037	0.318	2.8431	5.358	NA	0.126	0.0459	NA	0.1504	0.0848	NA
5cd9f4683e9c86f0b6afd3d2673a3f04	4.4822	3.1871	0.839	4.4822	3.1871	0.0932	48.0805	34.1882	NA	1e-04	2e-04	NA	2e-04	0.0017	NA
5cdcc951656acb912a2e2f2e22f5dfd0	2.654	6.8387	1.4741	2.654	6.8387	0.1638	16.204	41.7534	NA	0.003	1e-04	NA	0.0051	0.0011	NA
5ce981dce1faaeae47852fe280c47cdd	0.5857	0.6362	3.3797	0.5857	0.6362	0.3755	1.5596	1.6942	NA	0.2432	0.2254	NA	0.2741	0.3053	NA
5d0138acbec4f415e963321d1931c625	4.8467	1.9098	1.2527	4.8467	1.9098	0.1392	34.8196	13.7207	NA	2e-04	0.0049	NA	6e-04	0.0147	NA
5d099ae165461c8e56ad4378ee9da50a	6.7714	2.2791	1.6187	6.7714	2.2791	0.1799	37.6497	12.6721	NA	2e-04	0.0061	NA	5e-04	0.0174	NA
5d0e074e455337b0e0699b29c0f3f6cc	43.8137	0.0374	0.7156	43.8137	0.0374	0.0795	551.0727	0.4708	NA	0	0.5099	NA	0	0.6011	NA
