treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
955a1dd5c4bb27417dde6db2c4604880	14.5055	2.0893	0.6089	14.5055	2.0893	0.087	166.7448	24.0172	NA	0	0.0018	NA	1e-04	0.008	NA
958454ccd9744f0c6532c2674c379da2	4.4197	6.2272	0.6668	4.4197	6.2272	0.0953	46.4008	65.3769	NA	3e-04	1e-04	NA	6e-04	0.0013	NA
95a78934bc1c68f578e73efd8fba64a3	5.9958	0.1777	0.6945	5.9958	0.1777	0.0992	60.4281	1.7909	NA	1e-04	0.2226	NA	4e-04	0.3195	NA
95b34548e3c0366c0ca3b4cd28a201ba	0.0482	3.9079	0.2818	0.0482	3.9079	0.0403	1.1962	97.0736	NA	0.3103	0	NA	0.3417	7e-04	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	4.9942	0.2697	0.3279	4.9942	0.2697	0.0468	106.6288	5.7572	NA	0	0.0475	NA	1e-04	0.0958	NA
95e7b89267d747f888cf384c0d6e9886	2.0935	0.5282	0.5246	2.0935	0.5282	0.0749	27.9349	7.0487	NA	0.0011	0.0327	NA	0.0022	0.0717	NA
95ef6e3eccce2e0d6b9d222aaec8cb80	20.5435	0.4052	3.0736	20.5435	0.4052	0.4391	46.7872	0.9229	NA	2e-04	0.3687	NA	6e-04	0.4755	NA
961000e489bd7f32a45183766b822faa	11.92	8.8313	1.0002	11.92	8.8313	0.1429	83.4214	61.8052	NA	0	1e-04	NA	2e-04	0.0014	NA
964aabbf85ef1424760a4bad71b6c6ae	13.8242	1e-04	1.0045	13.8242	1e-04	0.1435	96.3375	5e-04	NA	0	0.9829	NA	1e-04	0.9872	NA
964c6346d76bdb6f09eaff9f7168d4e7	21.2093	6.6798	9.4034	21.2093	6.6798	1.3433	15.7884	4.9725	NA	0.0054	0.061	NA	0.0084	0.114	NA
9670cd282e88b53ebe1007e5c5b9534a	2.0038	3.9992	1.1112	2.0038	3.9992	0.1587	12.6228	25.1932	NA	0.0093	0.0015	NA	0.0136	0.0074	NA
9673bc21c3a3f32d1b4e526c02a9102a	0.004	1.3931	6.9406	0.004	1.3931	0.9915	0.004	1.405	NA	0.9512	0.2746	NA	0.9565	0.3758	NA
96b23e6617f215963a0a50d210217156	1.4884	2.83	0.4502	1.4884	2.83	0.0643	23.1435	44.005	NA	0.0019	3e-04	NA	0.0035	0.0026	NA
96bde37dfb3720b4b4f8affe270f8920	10.3987	0.0111	1.2318	10.3987	0.0111	0.176	59.0931	0.0631	NA	1e-04	0.8088	NA	4e-04	0.8576	NA
96c850c5b8341bc7cadedafbd7a8251f	0.5049	0.3045	0.4684	0.5049	0.3045	0.0669	7.5457	4.5505	NA	0.0286	0.0703	NA	0.0381	0.1272	NA
96cb6cae4a715610150f66306db5d3f9	2.6778	0.2597	1.1263	2.6778	0.2597	0.1609	16.6421	1.614	NA	0.0047	0.2445	NA	0.0074	0.3426	NA
96da2abf50686aa4bbf1bb4204bdc3e2	0.0387	0.0019	0.8832	0.0387	0.0019	0.1262	0.3066	0.0154	NA	0.597	0.9046	NA	0.6266	0.9302	NA
96dea043e1263fe0fde5dd0021064982	2.4806	3.4314	1.6066	2.4806	3.4314	0.2295	10.808	14.9506	NA	0.0133	0.0062	NA	0.019	0.0196	NA
96eda31b0fbd94e620eb6d64fd795918	1.9704	0.2145	0.5263	1.9704	0.2145	0.0752	26.209	2.8525	NA	0.0014	0.1351	NA	0.0026	0.2161	NA
971c2129b77e3fe78ca322465b862359	2.8269	0.0115	3.9972	2.8269	0.0115	0.571	4.9505	0.0201	NA	0.0614	0.8913	NA	0.0768	0.9215	NA
9734aaaafa56677bc31a93d8e7a695c5	3.3696	21.434	5.1886	3.3696	21.434	0.7412	4.546	28.9167	NA	0.0704	0.001	NA	0.0871	0.0058	NA
973efa1c9e7d01e8b895b0dbee6d8d9b	2.026	0.2943	0.8922	2.026	0.2943	0.1275	15.8956	2.3092	NA	0.0053	0.1724	NA	0.0083	0.2622	NA
975481f97f66ce56252d7b2427f4a69c	0.0243	1.188	0.1591	0.0243	1.188	0.0227	1.0696	52.268	NA	0.3354	2e-04	NA	0.367	0.0019	NA
9759e9c8369a9a88a4ac9be3f73726f3	4.3168	0.0545	0.8521	4.3168	0.0545	0.1217	35.4636	0.4481	NA	6e-04	0.5247	NA	0.0012	0.6244	NA
975f4e812284291cf88bcee0e3d09828	0.0434	0.3832	0.5673	0.0434	0.3832	0.081	0.536	4.7281	NA	0.4879	0.0662	NA	0.5197	0.1214	NA
97618cb20fdc9555aba9e7dc2e5eacbb	7.711	2.3853	2.9229	7.711	2.3853	0.4176	18.467	5.7125	NA	0.0036	0.0482	NA	0.0059	0.0968	NA
976be791b9a094f5def27405ca07cd11	2.6294	0.1359	0.615	2.6294	0.1359	0.0879	29.9262	1.5465	NA	9e-04	0.2537	NA	0.0019	0.3532	NA
979889403bdea367bbfafec2ea70d33f	63.4321	1.5935	6.6533	63.4321	1.5935	0.9505	66.7375	1.6765	NA	1e-04	0.2365	NA	3e-04	0.3334	NA
97b378547fd407c8acbbf6de4839aae8	0.9596	0.0825	1.1221	0.9596	0.0825	0.1603	5.9864	0.5147	NA	0.0443	0.4964	NA	0.0571	0.598	NA
97b452dca84e49baf839742db80fa0ec	0.7307	0.3563	0.4854	0.7307	0.3563	0.0693	10.5387	5.1385	NA	0.0141	0.0577	NA	0.02	0.1096	NA
97b4953484ceb2c429730f73d57cece2	1.8314	0.9564	0.1623	1.8314	0.9564	0.0232	79.0067	41.2603	NA	0	4e-04	NA	2e-04	0.003	NA
97bc620d58aeee8523adbe3966d09ad2	13.0128	0.0298	1.6269	13.0128	0.0298	0.2324	55.9911	0.1284	NA	1e-04	0.7306	NA	4e-04	0.7981	NA
97dc4b292bf7df7d75f6dde6bf457ee8	4.2393	0.4589	0.131	4.2393	0.4589	0.0187	226.4661	24.5138	NA	0	0.0017	NA	0	0.0077	NA
97e54c81848b03890bb4d4ce275fcdf9	3.7445	0.0481	1.9256	3.7445	0.0481	0.2751	13.6118	0.1748	NA	0.0078	0.6884	NA	0.0116	0.7636	NA
97e717c2d7b1dfecb0aaae585c153695	2.0612	0.796	2.6216	2.0612	0.796	0.3745	5.5036	2.1255	NA	0.0514	0.1882	NA	0.0654	0.2817	NA
97ed7edfc1710add9e94e0d051e51d92	1.1795	0.5932	1.622	1.1795	0.5932	0.2317	5.0905	2.56	NA	0.0587	0.1536	NA	0.0736	0.2383	NA
981c123a7a1330637e22d0d69fa2f098	8.2846	0.0218	1.9719	8.2846	0.0218	0.2817	29.4088	0.0773	NA	0.001	0.789	NA	0.0019	0.8425	NA
9825aca06595872f4a8387917401b2d0	2.9052	0.0931	0.9052	2.9052	0.0931	0.1293	22.4662	0.7202	NA	0.0021	0.4241	NA	0.0037	0.5295	NA
98367cb0166a6de0411cf0e155297372	0.7042	12.252	2.6878	0.7042	12.252	0.384	1.8339	31.9082	NA	0.2178	8e-04	NA	0.2468	0.0048	NA
987bdcd7a8e1963d734362c1568c333b	0.5829	2.8535	3.745	0.5829	2.8535	0.535	1.0895	5.3336	NA	0.3313	0.0542	NA	0.3629	0.1049	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.0331	2.3068	1.9217	0.0331	2.3068	0.2745	0.1205	8.4029	NA	0.7386	0.023	NA	0.7609	0.0546	NA
98b316edb770cacc2d80d1a0eac9f913	13.8236	1.3422	1.0519	13.8236	1.3422	0.1503	91.9945	8.9325	NA	0	0.0203	NA	2e-04	0.0493	NA
98bed42ee54a4d03489229351e4e2edc	0.1403	5.2211	4.7497	0.1403	5.2211	0.6785	0.2067	7.6947	NA	0.6631	0.0275	NA	0.6899	0.0628	NA
98d81d25e675da1c573cad2822b0b748	6.7024	5.1549	1.2733	6.7024	5.1549	0.1819	36.8458	28.3384	NA	5e-04	0.0011	NA	0.0011	0.006	NA
98e2ce41264832ebfd3d24202c69a026	0.0028	3.5527	0.9522	0.0028	3.5527	0.136	0.0206	26.1165	NA	0.8898	0.0014	NA	0.8995	0.0069	NA
98e724da507d422f041f46947159a96a	2.399	6.2949	0.2884	2.399	6.2949	0.0412	58.2268	152.7838	NA	1e-04	0	NA	4e-04	4e-04	NA
98e740ccd06bd739058d814b3b4a8e83	17.6549	0.7753	1.5761	17.6549	0.7753	0.2252	78.4098	3.4435	NA	0	0.1059	NA	2e-04	0.1778	NA
98f372e612ffc08ba9bd01b0009756e7	12.1146	1.174	1.3296	12.1146	1.174	0.1899	63.7808	6.1811	NA	1e-04	0.0418	NA	3e-04	0.0871	NA
99089ef1b003f5fddce08e15b3d6ef56	2.6126	2.2759	0.6354	2.6126	2.2759	0.0908	28.7831	25.0734	NA	0.001	0.0016	NA	0.002	0.0074	NA
9917d8e05e98de0535f8c0b6522b6329	0.9669	0.0619	7.2695	0.9669	0.0619	1.0385	0.931	0.0596	NA	0.3667	0.8141	NA	0.3994	0.8611	NA
991c23d702bbb8f77510159cea04dcc3	5.8982	0.3468	0.7136	5.8982	0.3468	0.1019	57.8572	3.4024	NA	1e-04	0.1076	NA	4e-04	0.1798	NA
99241e90cce232f2e71cf95a4c7703d6	5.969	0.2514	1.0381	5.969	0.2514	0.1483	40.2497	1.6955	NA	4e-04	0.2341	NA	9e-04	0.3318	NA
992d7cd53ec8d4fe67b678920f488eed	11.07	2.7187	0.7412	11.07	2.7187	0.1059	104.543	25.6751	NA	0	0.0015	NA	1e-04	0.0072	NA
993a72d7a39bc90878cc288eca1359e0	6.5297	0.1504	0.266	6.5297	0.1504	0.038	171.8555	3.9574	NA	0	0.087	NA	1e-04	0.1511	NA
994dc5a2e7ced86f22f5a3e6e8d60c83	6.401	0.5948	1.1062	6.401	0.5948	0.158	40.5058	3.7642	NA	4e-04	0.0935	NA	9e-04	0.1602	NA
9950a959976c9946f0d4d2f49c97ddd6	29.9301	3.4578	3.1809	29.9301	3.4578	0.4544	65.865	7.6093	NA	1e-04	0.0282	NA	3e-04	0.0637	NA
997abd48404da78ed1adb8a0428a5bf5	2.8097	52.2316	3.5695	2.8097	52.2316	0.5099	5.51	102.4304	NA	0.0513	0	NA	0.0653	6e-04	NA
99b79d2086f375f6adaad39519173534	4.9915	4e-04	0.3686	4.9915	4e-04	0.0527	94.7923	0.007	NA	0	0.9357	NA	2e-04	0.9528	NA
99bf4c562d6ebc0f621c316b628ca7c4	1.701	0.6981	0.5585	1.701	0.6981	0.0798	21.32	8.7501	NA	0.0024	0.0212	NA	0.0042	0.051	NA
99f87dd4e3e53a280345693cbe5adad6	2.4479	1.01	0.2932	2.4479	1.01	0.0419	58.4322	24.1088	NA	1e-04	0.0017	NA	4e-04	0.008	NA
99fc8718dd8abc5c3cce4915a58ba89c	10.2511	0.0144	1.0266	10.2511	0.0144	0.1467	69.8973	0.098	NA	1e-04	0.7634	NA	3e-04	0.8225	NA
9a0942bfd2791259fbfd3c1c12f8b872	4.172	0.6427	0.6664	4.172	0.6427	0.0952	43.8251	6.7517	NA	3e-04	0.0355	NA	7e-04	0.0767	NA
9a1f2f027b4346a2a764c1ace7b8d361	5.3268	1.468	0.6385	5.3268	1.468	0.0912	58.3972	16.0932	NA	1e-04	0.0051	NA	4e-04	0.0173	NA
9a309ac84891ff7969e453fb76903f8b	0.0903	0.1044	0.3249	0.0903	0.1044	0.0464	1.9467	2.25	NA	0.2056	0.1773	NA	0.2344	0.2685	NA
9a3b22b54217652faf173b4b5b479914	9.3889	1.2797	1.3423	9.3889	1.2797	0.1918	48.9626	6.6737	NA	2e-04	0.0363	NA	6e-04	0.0778	NA
9a5fbbe1e0b3804108a3454941ed274e	16.8467	2.2746	0.9045	16.8467	2.2746	0.1292	130.3834	17.6038	NA	0	0.0041	NA	1e-04	0.0146	NA
9a7b10cc14a2f2f9be77eddcb1868f91	13.1563	0.7591	0.3602	13.1563	0.7591	0.0515	255.6486	14.7508	NA	0	0.0064	NA	0	0.0202	NA
9aa20e0d7996a2487b78bbc6b198b184	6.9192	0.9252	0.488	6.9192	0.9252	0.0697	99.2444	13.27	NA	0	0.0083	NA	1e-04	0.0249	NA
9ab5396927a2829e0c16aaabb3cbbba9	6.6182	1.1073	2.2288	6.6182	1.1073	0.3184	20.7857	3.4777	NA	0.0026	0.1045	NA	0.0045	0.1758	NA
9accb222c7e2e710e8bebdf7bd983f3f	4.058	1.4526	1.0108	4.058	1.4526	0.1444	28.1023	10.0597	NA	0.0011	0.0157	NA	0.0022	0.0407	NA
9adde034c218aaea179b247a97824bc7	10.5513	1.1731	0.8479	10.5513	1.1731	0.1211	87.1052	9.6843	NA	0	0.017	NA	2e-04	0.0435	NA
9ae2c8b4b261b852ebbbc04980768f38	10.8872	1.8158	0.4862	10.8872	1.8158	0.0695	156.751	26.143	NA	0	0.0014	NA	1e-04	0.0069	NA
9ae6ed02b3867cc98dd0d7c0e943c1d1	4.8867	0.007	0.8615	4.8867	0.007	0.1231	39.7063	0.0568	NA	4e-04	0.8184	NA	9e-04	0.864	NA
9b01c3a4da5b381d0acbf63a9a98b110	0.2276	1.952	5.3997	0.2276	1.952	0.7714	0.2951	2.5306	NA	0.6039	0.1557	NA	0.6328	0.2412	NA
9b15e110ac18a680c40e7f3bce394baa	0.5642	3.8259	0.6544	0.5642	3.8259	0.0935	6.0349	40.9251	NA	0.0437	4e-04	NA	0.0564	0.0031	NA
9b489cf28bfcae3f91160d2913a07c8a	19.3538	6.8264	1.0198	19.3538	6.8264	0.1457	132.8437	46.8561	NA	0	2e-04	NA	1e-04	0.0023	NA
9b4babe71e69e1fa463172571ec6e71b	0.0088	1.7294	0.506	0.0088	1.7294	0.0723	0.1218	23.9226	NA	0.7374	0.0018	NA	0.7599	0.0081	NA
9b4cdf693e7f26fa128735d468bfa4dc	10.1857	2.7975	1.3453	10.1857	2.7975	0.1922	52.9981	14.5558	NA	2e-04	0.0066	NA	5e-04	0.0207	NA
9b725cb525cb50ef570116fa622983a3	2.3721	1.7346	0.629	2.3721	1.7346	0.0899	26.3973	19.3035	NA	0.0013	0.0032	NA	0.0025	0.0123	NA
9b87860934a2353bbb771783d3c12d17	2.4322	0.4898	2.061	2.4322	0.4898	0.2944	8.2607	1.6636	NA	0.0239	0.2381	NA	0.0324	0.3349	NA
9b920761f35be8130652f25b6d89dad0	15.8081	0.2881	0.8949	15.8081	0.2881	0.1278	123.6577	2.2535	NA	0	0.177	NA	1e-04	0.2683	NA
9ba31447d51bcdc91b62d20b841408b3	7.3688	2.3474	1.5162	7.3688	2.3474	0.2166	34.02	10.8374	NA	6e-04	0.0133	NA	0.0014	0.0359	NA
9bb90a2ab09bbb86e088142193fdffba	8.0801	0.0407	1.0179	8.0801	0.0407	0.1454	55.5648	0.2798	NA	1e-04	0.6132	NA	4e-04	0.704	NA
9bbab67ed34824faad423263e65e6807	31.8298	0.0879	0.7507	31.8298	0.0879	0.1072	296.8109	0.8192	NA	0	0.3955	NA	0	0.5023	NA
9bce2f5f157fc03fff10db410858d177	3.3674	0.3324	0.7539	3.3674	0.3324	0.1077	31.2653	3.0861	NA	8e-04	0.1224	NA	0.0017	0.1994	NA
9bd04df4ca530fde0a54eb6306731e21	3.3757	3.0049	6.5343	3.3757	3.0049	0.9335	3.6163	3.2191	NA	0.099	0.1159	NA	0.1193	0.191	NA
9bda59de3d691807848f32761d4f0840	0.0149	3.9804	0.2051	0.0149	3.9804	0.0293	0.5075	135.8484	NA	0.4993	0	NA	0.5311	4e-04	NA
9bff59e91844341843f02c73ecc78515	1.5855	0.1537	0.6452	1.5855	0.1537	0.0922	17.2012	1.6671	NA	0.0043	0.2376	NA	0.0069	0.3345	NA
9c067c149d64a01c65076fa371daf39e	9.74	0.5864	1.0481	9.74	0.5864	0.1497	65.0486	3.9164	NA	1e-04	0.0883	NA	3e-04	0.1529	NA
9c2e48fa7e8875b724f1b73c9d001470	0.689	1.0876	0.356	0.689	1.0876	0.0509	13.5484	21.3865	NA	0.0079	0.0024	NA	0.0118	0.01	NA
9c53d06f7062f74c88941913644a196d	2.8324	0.351	3.3465	2.8324	0.351	0.4781	5.9247	0.7342	NA	0.0452	0.4199	NA	0.058	0.5253	NA
9c698f8d542782a758bbd1162cb481b5	21.7463	0.8195	16.499	21.7463	0.8195	2.357	9.2263	0.3477	NA	0.0189	0.574	NA	0.0262	0.6698	NA
9c6b354f012b4e2671fb20e65bc2596a	6.2544	0.025	0.7621	6.2544	0.025	0.1089	57.449	0.2296	NA	1e-04	0.6465	NA	4e-04	0.7312	NA
9c6e6e5ef7aa62b6ac59933842c588e0	3.6367	10.8406	0.2752	3.6367	10.8406	0.0393	92.5036	275.7418	NA	0	0	NA	2e-04	1e-04	NA
9c6fc6f032373629c76cf3651be7fd3f	1.0231	2.4666	1.1365	1.0231	2.4666	0.1624	6.3019	15.1925	NA	0.0404	0.0059	NA	0.0523	0.0191	NA
9c8dfc976ecb9a1eb30a9762d344e691	7.5983	0.0583	1.5987	7.5983	0.0583	0.2284	33.2697	0.2552	NA	7e-04	0.6289	NA	0.0014	0.7161	NA
9c9b985e7bea6c7df3b1835a9d377d61	4.7964	4.2527	0.607	4.7964	4.2527	0.0867	55.3098	49.0398	NA	1e-04	2e-04	NA	4e-04	0.0021	NA
9cb7ef01ec900c57f6357a501b094ce1	2.7089	3.9624	2.2407	2.7089	3.9624	0.3201	8.4627	12.3789	NA	0.0227	0.0097	NA	0.031	0.0283	NA
9cbe4f7351c97c2a8ef7a3d0c1009786	4.6169	15.295	1.4765	4.6169	15.295	0.2109	21.8889	72.5136	NA	0.0023	1e-04	NA	0.004	0.001	NA
9ce4c5e9c1aff59af3823170b43fab5d	0.2419	0.3213	1.2025	0.2419	0.3213	0.1718	1.4079	1.8703	NA	0.2741	0.2137	NA	0.3055	0.3091	NA
9d06311b55c6541d76d1ee4421a70da3	6.0032	0.4923	1.183	6.0032	0.4923	0.169	35.5206	2.9128	NA	6e-04	0.1316	NA	0.0012	0.2115	NA
9d082cd665cb753476766926cab8e51e	3.3924	0.0146	0.6819	3.3924	0.0146	0.0974	34.8224	0.1501	NA	6e-04	0.7099	NA	0.0013	0.7817	NA
9d1a9c55d2779129336b60409d94511c	3.1744	0.1844	0.625	3.1744	0.1844	0.0893	35.5537	2.0649	NA	6e-04	0.1939	NA	0.0012	0.2884	NA
9d2edffedb21ef34ea82bed5faf16d9f	3.2527	0.6915	0.6907	3.2527	0.6915	0.0987	32.9652	7.0082	NA	7e-04	0.0331	NA	0.0015	0.0723	NA
9d3314924a0d348e5a491e0803118035	0.6614	1.0725	1.2167	0.6614	1.0725	0.1738	3.8053	6.1705	NA	0.0921	0.042	NA	0.1119	0.0873	NA
9d49f7f51b6bb3730f0526edf99fe34b	3.0742	0.0547	0.5488	3.0742	0.0547	0.0784	39.211	0.6979	NA	4e-04	0.4311	NA	0.001	0.5358	NA
9d4d6f91b75626b776e45604a06f7018	22.5298	0.9069	1.8226	22.5298	0.9069	0.2604	86.5312	3.4831	NA	0	0.1042	NA	2e-04	0.1755	NA
9d824f3c131c046e4e13519d47f309c2	2.4741	0.0606	0.3995	2.4741	0.0606	0.0571	43.3539	1.0611	NA	3e-04	0.3372	NA	8e-04	0.4432	NA
9d91f4d4b54cd4d4229c63cb4fb0384b	3.8421	0.7114	2.492	3.8421	0.7114	0.356	10.7923	1.9984	NA	0.0134	0.2004	NA	0.019	0.2957	NA
9da09ac0715106c07e5f32a3d3fdf4a0	1.524	0.2182	0.5126	1.524	0.2182	0.0732	20.8119	2.9805	NA	0.0026	0.1279	NA	0.0045	0.2068	NA
9db148ec4f634651e2f5759e597b0374	1.0717	0.0418	0.4489	1.0717	0.0418	0.0641	16.711	0.6519	NA	0.0046	0.446	NA	0.0074	0.5506	NA
9db8555a03c9db76796b10eeedc3f5b0	9.4107	0.1212	0.7693	9.4107	0.1212	0.1099	85.6289	1.1027	NA	0	0.3286	NA	2e-04	0.434	NA
9dbcc4e2bba922972665ad2b3c29c548	12.7188	0.0925	5.4393	12.7188	0.0925	0.777	16.3682	0.119	NA	0.0049	0.7402	NA	0.0077	0.8052	NA
9dce21d8ce297b8d722225e2d43d6b9a	1.5026	0.2382	0.5499	1.5026	0.2382	0.0786	19.1259	3.0324	NA	0.0033	0.1252	NA	0.0055	0.203	NA
9dde8f9c2697e4ff419c1e456f83bee1	3.963	1.0441	0.5803	3.963	1.0441	0.0829	47.8077	12.5958	NA	2e-04	0.0094	NA	6e-04	0.0275	NA
9de8ceb357e784a3a97705941207d360	6.432	0.0214	0.7718	6.432	0.0214	0.1103	58.336	0.1942	NA	1e-04	0.6727	NA	4e-04	0.7512	NA
9e2bd2f3942d9fecffecdedc034370c7	12.0622	0.3183	2.6547	12.0622	0.3183	0.3792	31.8058	0.8392	NA	8e-04	0.3901	NA	0.0016	0.4972	NA
9e316b67949d67d42e5f067769173bc6	3.5498	1.2916	1.3896	3.5498	1.2916	0.1985	17.8821	6.5066	NA	0.0039	0.0381	NA	0.0063	0.0808	NA
9e347ffbac20b9c634e595a78520bf02	0.2173	0.4529	2.1236	0.2173	0.4529	0.3034	0.7164	1.4928	NA	0.4253	0.2613	NA	0.4573	0.3616	NA
9e3d9a5cae46870ab253d38160ae125c	3.521	0.0465	1.6397	3.521	0.0465	0.2342	15.0317	0.1986	NA	0.0061	0.6693	NA	0.0094	0.7481	NA
9e54fa123eab6981e2ee2ad6387b017b	12.0702	0.2241	0.7064	12.0702	0.2241	0.1009	119.605	2.221	NA	0	0.1798	NA	1e-04	0.2715	NA
9e8a688c2c3dee88e35d76155627c0ab	1.9102	0.0624	0.2689	1.9102	0.0624	0.0384	49.7196	1.6231	NA	2e-04	0.2433	NA	6e-04	0.3412	NA
9e90d6fd52d668de920dc5ad693b2a9c	3.3143	0.4221	1.2513	3.3143	0.4221	0.1788	18.5407	2.3613	NA	0.0035	0.1683	NA	0.0059	0.2565	NA
9ebbf3650dfebab950e2fcb761f442df	0.5818	0.1292	0.1568	0.5818	0.1292	0.0224	25.9681	5.7687	NA	0.0014	0.0473	NA	0.0026	0.0957	NA
9f007197edc231b7e9920b9f3c0a4938	7.2673	0.2337	0.8924	7.2673	0.2337	0.1275	57.0068	1.8333	NA	1e-04	0.2178	NA	4e-04	0.3138	NA
9f16e060094067144842766b75b5c147	2.842	0.3992	0.5703	2.842	0.3992	0.0815	34.8842	4.8996	NA	6e-04	0.0625	NA	0.0013	0.1159	NA
9f22bedf60889c5086ec97c6848d29e7	1.9157	5.0314	0.8363	1.9157	5.0314	0.1195	16.0358	42.1156	NA	0.0052	3e-04	NA	0.0081	0.0029	NA
9f44e0b7aba099bf8b9233a236c5a2df	0.1073	0.5083	0.889	0.1073	0.5083	0.127	0.845	4.0026	NA	0.3885	0.0855	NA	0.4209	0.1493	NA
9f49f14655754fde95964d347ad3111d	4.4732	4.7067	13.9376	4.4732	4.7067	1.9911	2.2466	2.3639	NA	0.1776	0.1681	NA	0.2045	0.2563	NA
9f64de5fae40d412457521e312053614	2.3175	0.0024	1.0199	2.3175	0.0024	0.1457	15.9061	0.0164	NA	0.0053	0.9016	NA	0.0083	0.9286	NA
9f7986ae12a53381c0dde628969e5485	18.4934	1.3863	0.9136	18.4934	1.3863	0.1305	141.6957	10.6217	NA	0	0.0139	NA	1e-04	0.0371	NA
9f97114c1f32131633746fb02642b26a	1e-04	0.0012	1.7006	1e-04	0.0012	0.2429	5e-04	0.0048	NA	0.983	0.9464	NA	0.9841	0.9608	NA
9fbea03d5f25b65c869f74ca1b3aeb4a	11.2646	2.8928	0.9971	11.2646	2.8928	0.1424	79.0809	20.3084	NA	0	0.0028	NA	2e-04	0.0112	NA
9fd8774b01b15611b88bf80e749803dd	7.2146	1e-04	1.0608	7.2146	1e-04	0.1515	47.6074	5e-04	NA	2e-04	0.9825	NA	6e-04	0.9872	NA
9fdceaab320f867f1c451069f28bcbbc	0.1748	0.1834	0.3452	0.1748	0.1834	0.0493	3.5457	3.7193	NA	0.1017	0.0951	NA	0.1224	0.1625	NA
a025d35e38009176ba9ee998cac30e18	1.5878	0.569	2.0354	1.5878	0.569	0.2908	5.4608	1.957	NA	0.0521	0.2046	NA	0.0662	0.2999	NA
a0493ad362ac36ab6bf2d0b8891f7cb1	19.0522	0.1301	0.9713	19.0522	0.1301	0.1388	137.3108	0.9373	NA	0	0.3652	NA	1e-04	0.4717	NA
a05ba4329d86a8308eb51f2046feb317	8.3003	0.3216	0.4715	8.3003	0.3216	0.0674	123.2284	4.7741	NA	0	0.0652	NA	1e-04	0.1201	NA
a06693187d653cd5e50b0031fa311c77	24.6643	0.0945	1.8968	24.6643	0.0945	0.271	91.0226	0.3489	NA	0	0.5733	NA	2e-04	0.6692	NA
a07179fce2fdd3996285e01446124e29	2.937	4.7466	1.1105	2.937	4.7466	0.1586	18.5135	29.9207	NA	0.0036	9e-04	NA	0.0059	0.0054	NA
a0aba1e12ef6d7abbac8a95b89f3c0da	0.6664	3.3137	0.183	0.6664	3.3137	0.0261	25.4858	126.7258	NA	0.0015	0	NA	0.0028	5e-04	NA
a0aecf38a8d83cdfe5b09fdb051ee0f2	7.02	1.645	0.4334	7.02	1.645	0.0619	113.3876	26.5701	NA	0	0.0013	NA	1e-04	0.0067	NA
a0b74a1fc573196a82076a50d9e1f4df	3.5917	0.7278	0.6813	3.5917	0.7278	0.0973	36.9041	7.4783	NA	5e-04	0.0291	NA	0.0011	0.0654	NA
a0d7637666b6d83b17f325198d343a81	4.2428	2.0078	0.8703	4.2428	2.0078	0.1243	34.1273	16.1497	NA	6e-04	0.0051	NA	0.0014	0.0172	NA
a0fc4b9bd4c4b509c24c6b60f0a4acc3	5.3421	1.066	0.7069	5.3421	1.066	0.101	52.9023	10.5569	NA	2e-04	0.0141	NA	5e-04	0.0375	NA
a0ffae5c1776969fefe956731ff1605e	6.1803	2.2774	0.058	6.1803	2.2774	0.0083	746.5104	275.0853	NA	0	0	NA	0	1e-04	NA
a13bd4d0ef3e51934da476be4a42a59d	0.0894	1.0913	0.523	0.0894	1.0913	0.0747	1.1965	14.6063	NA	0.3102	0.0065	NA	0.3417	0.0206	NA
a1632dce3903d7ca2de6665cac94b850	1.0795	0.3853	0.3482	1.0795	0.3853	0.0497	21.7005	7.7446	NA	0.0023	0.0272	NA	0.0041	0.0622	NA
a163448b04c9f584c411c78890f2b5ab	4.0128	0.2446	0.5784	4.0128	0.2446	0.0826	48.5642	2.9599	NA	2e-04	0.129	NA	6e-04	0.2081	NA
a16d76b646c4ec8be8919b765d60642d	0.1126	18.1677	4.9354	0.1126	18.1677	0.7051	0.1597	25.7676	NA	0.7014	0.0014	NA	0.7265	0.0071	NA
a1797fab9015451d84f4579b9c60ea81	5.2944	0.0263	0.8881	5.2944	0.0263	0.1269	41.7314	0.2071	NA	3e-04	0.6628	NA	8e-04	0.7438	NA
a18a26cfca62dd3c12fab03c5e4948e6	0.0074	1.1808	2.1051	0.0074	1.1808	0.3007	0.0245	3.9265	NA	0.88	0.088	NA	0.8926	0.1526	NA
a190772be08b16cdda797dd33d986942	4.2498	0.8935	0.9589	4.2498	0.8935	0.137	31.0241	6.5224	NA	8e-04	0.0379	NA	0.0017	0.0805	NA
a1950f59c9cfeeaceab4f444d13144fb	0.2153	0.0432	0.5504	0.2153	0.0432	0.0786	2.739	0.5494	NA	0.1419	0.4827	NA	0.1662	0.5854	NA
a1976c704c2a34716caf589ff9fe6885	0.4069	3.5256	0.4653	0.4069	3.5256	0.0665	6.1211	53.0352	NA	0.0426	2e-04	NA	0.055	0.0018	NA
