treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
03c8db48682689471210f0607196e83c	2.8687	0.0524	1.4671	2.8687	0.0524	0.2445	11.7316	0.2142	NA	0.0141	0.6598	NA	0.0262	0.7765	NA
03f1014e7b49b7d27f67c5e9d6cf9f5a	8.639	0.1109	0.529	8.639	0.1109	0.0882	97.98	1.2575	NA	1e-04	0.305	NA	0.001	0.456	NA
03f6204f70f7051b6767b3afeff3de7c	5.8849	6.7056	0.3573	5.8849	6.7056	0.0595	98.828	112.6111	NA	1e-04	0	NA	0.001	0.0041	NA
040d33a988e7004112ecdeb4e029b32f	3.8115	1.3883	0.4321	3.8115	1.3883	0.072	52.9194	19.2749	NA	3e-04	0.0046	NA	0.0021	0.0369	NA
041bbd4d12f584ed2910f0d66095d99e	2.4763	0.2226	0.7211	2.4763	0.2226	0.1202	20.6027	1.8524	NA	0.0039	0.2224	NA	0.0098	0.3686	NA
041ea541f1c4f5b3ffdc193464a3c139	9.0493	0.0352	0.9307	9.0493	0.0352	0.1551	58.3409	0.2269	NA	3e-04	0.6507	NA	0.0018	0.77	NA
043aab733df943204ad5f00be077291c	4.2019	0.0062	1.609	4.2019	0.0062	0.2682	15.6684	0.0233	NA	0.0075	0.8837	NA	0.0159	0.9273	NA
044b108900bd9e292eb1f198df318155	3.9283	0.8291	0.6471	3.9283	0.8291	0.1079	36.4212	7.6871	NA	9e-04	0.0323	NA	0.0038	0.1079	NA
045502f5b069e258c872edb6c73f5908	5.1056	0.0137	0.4449	5.1056	0.0137	0.0741	68.8618	0.185	NA	2e-04	0.6821	NA	0.0015	0.7918	NA
0468f59da37cad8e1d8dc328ddff8811	0.9766	0.185	1.3143	0.9766	0.185	0.219	4.4586	0.8444	NA	0.0792	0.3936	NA	0.111	0.5434	NA
04a48bc130a4ad3b04ea1cd490215ce1	2.2708	2.401	1.754	2.2708	2.401	0.2923	7.7676	8.213	NA	0.0317	0.0286	NA	0.0516	0.0992	NA
04b3f982d45ed5636c7656368ca1db01	0.7004	4.6629	1.3656	0.7004	4.6629	0.2276	3.0774	20.487	NA	0.1299	0.004	NA	0.1685	0.0345	NA
04c4e57c46ca8bf11cdf9eb198513e84	1.9422	2.5504	4.6977	1.9422	2.5504	0.783	2.4806	3.2574	NA	0.1663	0.1211	NA	0.2086	0.2452	NA
04cef292ee0cff68868246ddf95d083d	0.9279	0.4712	0.2521	0.9279	0.4712	0.042	22.0857	11.2148	NA	0.0033	0.0154	NA	0.0088	0.0697	NA
04dc810c48723d4a484129713b3e337f	0.7607	0.1463	1.9628	0.7607	0.1463	0.3271	2.3253	0.4474	NA	0.1781	0.5285	NA	0.2218	0.6671	NA
04f44c2366540d5c4c45d7d748a4d4cc	10.3062	1.8267	0.2048	10.3062	1.8267	0.0341	301.931	53.5147	NA	0	3e-04	NA	5e-04	0.011	NA
04fbd5fe46912524de63a47ead8f613c	0.002	1.5419	2.5361	0.002	1.5419	0.4227	0.0048	3.648	NA	0.9471	0.1047	NA	0.9571	0.2228	NA
05076569f381c0d2a23fe7ecc0a3c2af	12.0163	1.432	1.2081	12.0163	1.432	0.2013	59.679	7.1118	NA	2e-04	0.0372	NA	0.0018	0.1166	NA
05120e5315dcf41d9ba43d1fe9a8ebe0	5.7497	4.1252	2.591	5.7497	4.1252	0.4318	13.3145	9.5528	NA	0.0107	0.0214	NA	0.0211	0.0839	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	0.5308	0.0305	1.1254	0.5308	0.0305	0.1876	2.8301	0.1628	NA	0.1435	0.7006	NA	0.1836	0.8056	NA
05460fe37a7f6b06985d2bb10fec282b	4.7647	0.0895	1.2787	4.7647	0.0895	0.2131	22.3577	0.4202	NA	0.0032	0.5408	NA	0.0086	0.6785	NA
055582bf87abfc587b152016a37adea2	10.7964	15.3249	5.5344	10.7964	15.3249	0.9224	11.7048	16.6143	NA	0.0141	0.0065	NA	0.0263	0.0432	NA
0586aaf9e2db94ce68674fcfc109de01	0.0614	2.136	1.1794	0.0614	2.136	0.1966	0.3125	10.8663	NA	0.5964	0.0165	NA	0.6459	0.0721	NA
05871147ff12b16b162fac81396e211a	0.531	16.9077	2.6996	0.531	16.9077	0.4499	1.1801	37.5777	NA	0.319	9e-04	NA	0.3721	0.0153	NA
059027611a64e9469213c5ef4157a69d	0.0927	0.7544	0.5235	0.0927	0.7544	0.0872	1.0625	8.6464	NA	0.3424	0.0259	NA	0.3955	0.0938	NA
059f46cc760a6f4330ae67c7a1edffe4	4.3065	0.3428	0.2765	4.3065	0.3428	0.0461	93.4382	7.438	NA	1e-04	0.0343	NA	0.0011	0.1113	NA
05b0dee66b0a70f529ddb70ec3be9155	5.3844	0.7549	1.0589	5.3844	0.7549	0.1765	30.5099	4.2773	NA	0.0015	0.0841	NA	0.0051	0.1936	NA
05db447f5d09ea1e6ea1697bc67c868d	4.4795	0.6465	0.6475	4.4795	0.6465	0.1079	41.5073	5.9909	NA	7e-04	0.05	NA	0.0031	0.1401	NA
05dfade82ae64d4b1a7791a874417099	0.048	0.0219	2.1523	0.048	0.0219	0.3587	0.1338	0.0612	NA	0.7271	0.8129	NA	0.7657	0.882	NA
0601ba88d2b9420350741fd55855a7c4	0.2341	0.0503	1.4694	0.2341	0.0503	0.2449	0.9559	0.2052	NA	0.366	0.6665	NA	0.4195	0.7827	NA
06220f788e0509913aea59f799a45f49	2.9369	1.8239	1.0956	2.9369	1.8239	0.1826	16.0842	9.9891	NA	0.007	0.0196	NA	0.0152	0.0794	NA
062723cfae28faef10350f5beadec93d	4.9168	2.0395	2.114	4.9168	2.0395	0.3523	13.9553	5.7887	NA	0.0097	0.0529	NA	0.0194	0.1452	NA
063da9643ee1ee049f0830fceebfccd3	6.9939	4.4466	0.5491	6.9939	4.4466	0.0915	76.4169	48.5846	NA	1e-04	4e-04	NA	0.0013	0.0117	NA
064c5e95d0c67527732fe85f85708295	1.458	2.8752	1.6519	1.458	2.8752	0.2753	5.296	10.4434	NA	0.061	0.0179	NA	0.0886	0.0756	NA
06795382cb692df13dca015886e99298	5.757	0.0296	1.3953	5.757	0.0296	0.2326	24.7554	0.1275	NA	0.0025	0.7333	NA	0.0072	0.8298	NA
068c8de1b96f28d79f44c89661ee191e	1.0716	0.1986	0.687	1.0716	0.1986	0.1145	9.3592	1.7349	NA	0.0222	0.2358	NA	0.0383	0.3849	NA
069c2c2dff001f5c142b0cc831888de6	6.031	1.1458	2.8205	6.031	1.1458	0.4701	12.8296	2.4374	NA	0.0116	0.1695	NA	0.0224	0.3067	NA
069deeae3d9fa6ce2c946fb009587959	9.5713	0.3878	2.0091	9.5713	0.3878	0.3349	28.5832	1.158	NA	0.0018	0.3232	NA	0.0057	0.4721	NA
06a4eb7816802860e8f9cc3bca823a65	4.4594	2.4432	1.2686	4.4594	2.4432	0.2114	21.0918	11.5557	NA	0.0037	0.0145	NA	0.0095	0.0674	NA
06b6b456fa4091284cee40092b308586	5.424	3.8552	1.2785	5.424	3.8552	0.2131	25.4555	18.0931	NA	0.0023	0.0054	NA	0.0069	0.0397	NA
06b72c9ad5a31135227bd5cbb4a78f13	5.5709	0.0091	1.1121	5.5709	0.0091	0.1854	30.0553	0.049	NA	0.0015	0.8321	NA	0.0053	0.8924	NA
06c3aa0543bc91cb174ddfc236f1d21a	4.1569	1.5837	3.3299	4.1569	1.5837	0.555	7.4901	2.8536	NA	0.0339	0.1421	NA	0.0544	0.2707	NA
06cbc422c4d20876f4a9fa841c3d0ce5	0.0048	1.4611	3.9131	0.0048	1.4611	0.6522	0.0074	2.2403	NA	0.9342	0.1851	NA	0.947	0.3242	NA
06d06036e7f6d3040175332b13e7edfc	0.956	0.129	0.332	0.956	0.129	0.0553	17.2771	2.3305	NA	0.006	0.1777	NA	0.0134	0.315	NA
06e58c7b6d9cbfe399d79065c0df6afd	7.0892	2.0399	3.1594	7.0892	2.0399	0.5266	13.463	3.8739	NA	0.0105	0.0966	NA	0.0207	0.2102	NA
06ec4df660ba5b185668760f897bdabb	5.4547	0.0219	0.9744	5.4547	0.0219	0.1624	33.5885	0.1351	NA	0.0012	0.7258	NA	0.0044	0.8244	NA
070c2a52057eaf5505e61f8cd3dd357a	8.4804	0.7253	0.6784	8.4804	0.7253	0.1131	75.0009	6.4148	NA	1e-04	0.0445	NA	0.0013	0.1295	NA
071118f14eab5b3ab5d917fb0653a477	1.0535	0.1849	13.2176	1.0535	0.1849	2.2029	0.4782	0.0839	NA	0.5151	0.7818	NA	0.5672	0.8633	NA
07555ed9a6e1195b603bd64e380a8372	1.7	0.2887	0.7124	1.7	0.2887	0.1187	14.3172	2.4314	NA	0.0091	0.1699	NA	0.0185	0.3068	NA
077a602ab0548df2f18d2d2103ec2499	10.638	0.0701	1.1906	10.638	0.0701	0.1984	53.6087	0.3535	NA	3e-04	0.5739	NA	0.002	0.7047	NA
078004302d4d901ea5ad798557260404	6.0883	0.2888	0.6174	6.0883	0.2888	0.1029	59.1654	2.8061	NA	3e-04	0.1449	NA	0.0018	0.2749	NA
078981c14677da0f820433827f64c5e1	6.7852	4.8503	2.9417	6.7852	4.8503	0.4903	13.8396	9.893	NA	0.0099	0.0199	NA	0.0197	0.0804	NA
078a0efb3369cc52dfebbe6ff4386909	0.6301	0.0051	0.3052	0.6301	0.0051	0.0509	12.3862	0.0997	NA	0.0125	0.7629	NA	0.0238	0.8505	NA
079039f260a856d2329fbba51fec6c80	4.1585	0.0034	0.653	4.1585	0.0034	0.1088	38.2075	0.0312	NA	8e-04	0.8655	NA	0.0036	0.9153	NA
0798df613d1cdef53d0d95eed037f59d	3.8963	0.9849	2.5162	3.8963	0.9849	0.4194	9.2909	2.3486	NA	0.0226	0.1763	NA	0.0388	0.3136	NA
07a251ab9902f7bf92c90998e724cbe8	18.1336	0.0096	0.5688	18.1336	0.0096	0.0948	191.2779	0.1013	NA	0	0.7611	NA	6e-04	0.849	NA
07a8e0221d3e960563e7beae3308dac0	2.6067	1.1502	0.9799	2.6067	1.1502	0.1633	15.9616	7.0428	NA	0.0072	0.0378	NA	0.0154	0.1179	NA
07bb92c9ac32dd91d62ee20310a4029f	3.7713	0.0625	1.6577	3.7713	0.0625	0.2763	13.6498	0.2263	NA	0.0102	0.6511	NA	0.0202	0.7702	NA
080cf0b45696411f418e0b3550e58337	4.065	2.5041	0.2793	4.065	2.5041	0.0465	87.3297	53.7959	NA	1e-04	3e-04	NA	0.0011	0.011	NA
0832bc626cd4d1471e021ac0d9353b9b	4.0122	1.7734	4.7566	4.0122	1.7734	0.7928	5.061	2.237	NA	0.0655	0.1854	NA	0.094	0.3244	NA
0834282a8c71d24b5e1bd78112773c27	0.6662	0.024	1.2942	0.6662	0.024	0.2157	3.0886	0.1113	NA	0.1294	0.75	NA	0.168	0.8425	NA
