treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
538d360544c25a71ef48e68ef0f5f9bd	0.4907	10.2945	1.6029	0.4907	10.2945	0.1781	2.755	57.8007	NA	0.1313	0	NA	0.154	3e-04	NA
539df7552d1ed59123c5d6db03a4e991	10.467	0.6718	1.7556	10.467	0.6718	0.1951	53.6588	3.4438	NA	0	0.0965	NA	2e-04	0.1428	NA
53a6d2feb60c2ea0ab2bfab342d0673d	0.1698	1.2449	0.7922	0.1698	1.2449	0.088	1.929	14.1417	NA	0.1983	0.0045	NA	0.2253	0.0112	NA
53d69f4b4c692c89c043a05cdbc875c0	7.448	0.1567	0.7227	7.448	0.1567	0.0803	92.7481	1.9511	NA	0	0.1959	NA	0	0.2597	NA
53ef7a112b36a2e9598161c9c86c14bd	0.6147	3.4675	2.4848	0.6147	3.4675	0.2761	2.2264	12.5594	NA	0.1699	0.0063	NA	0.1952	0.0147	NA
5400f49767ec5da3f1c33e4702e1d894	0.638	0.0698	0.7486	0.638	0.0698	0.0832	7.6702	0.8397	NA	0.0218	0.3834	NA	0.0296	0.4542	NA
5420b53371612aafd9d7d7ebbc54b944	0.104	7.7399	1.3935	0.104	7.7399	0.1548	0.672	49.9888	NA	0.4335	1e-04	NA	0.4634	4e-04	NA
542a52046a932cf2f8781f9d2f19c677	7.3094	0.0278	2.7069	7.3094	0.0278	0.3008	24.3029	0.0924	NA	8e-04	0.7681	NA	0.0016	0.8137	NA
5433db6643ad082dd330628fe1ca493f	7.5228	3.2961	0.8168	7.5228	3.2961	0.0908	82.8941	36.32	NA	0	2e-04	NA	1e-04	0.001	NA
5451bab0234a85b9e0950d8bc0d9e11d	6.4659	1.5495	0.7748	6.4659	1.5495	0.0861	75.1038	17.9984	NA	0	0.0022	NA	1e-04	0.0062	NA
54544405cafb6fae9ad4681ef67a2351	1.7689	1.8789	0.9363	1.7689	1.8789	0.104	17.0038	18.061	NA	0.0026	0.0021	NA	0.0043	0.0062	NA
5487c07494dd3c49b5cb16a817079974	1.4312	22.5681	1.3365	1.4312	22.5681	0.1485	9.6377	151.97	NA	0.0126	0	NA	0.0179	0	NA
5499bb594b329c58bd52bb2bc1f0537a	2.0943	0.0204	2.2468	2.0943	0.0204	0.2496	8.3892	0.0816	NA	0.0177	0.7816	NA	0.0244	0.8252	NA
549a18f42841eb134d704dbe54956d45	0.0047	0.206	0.2669	0.0047	0.206	0.0297	0.1576	6.9452	NA	0.7006	0.0271	NA	0.7228	0.0493	NA
549aa44072b62b3d7286cf8795e862ba	2.9967	5.2402	1.0388	2.9967	5.2402	0.1154	25.9634	45.4015	NA	6e-04	1e-04	NA	0.0014	6e-04	NA
54d99e505ade49f3ab80c967f9e5cf77	1.3441	0.0603	4.681	1.3441	0.0603	0.5201	2.5842	0.116	NA	0.1424	0.7413	NA	0.1657	0.7908	NA
54de85db8aed9c9ef02c1c7ee4c18bbb	3.1183	3.6688	2.4671	3.1183	3.6688	0.2741	11.3758	13.3839	NA	0.0082	0.0052	NA	0.0122	0.0128	NA
54ded0e1c65a7f158dd74e8deb66dae3	3.4037	0.441	1.4875	3.4037	0.441	0.1653	20.593	2.6679	NA	0.0014	0.1368	NA	0.0026	0.1899	NA
54ec0e9ae7fd528589407044fb85899f	7.4493	0.7245	0.8621	7.4493	0.7245	0.0958	77.7679	7.5633	NA	0	0.0225	NA	1e-04	0.042	NA
54f16703064290e26e0ff099e8bc84fb	3.5323	1.0405	0.5694	3.5323	1.0405	0.0633	55.8337	16.4473	NA	0	0.0029	NA	2e-04	0.0078	NA
54fb593b403ecf561017baf8dcc843f4	0.1689	0.5415	0.4943	0.1689	0.5415	0.0549	3.0749	9.8598	NA	0.1134	0.0119	NA	0.1346	0.025	NA
5503ff5c53bb660a35a08748c494a5a9	0.221	1.3602	1.0324	0.221	1.3602	0.1147	1.9268	11.8577	NA	0.1985	0.0073	NA	0.2255	0.0169	NA
550ab5d4ca289be07e119464afbbbd36	24.1141	0.2755	3.013	24.1141	0.2755	0.3348	72.0293	0.8229	NA	0	0.388	NA	1e-04	0.4592	NA
55127700b0d1d196a4a652f5a30b9bcd	1.0463	3.1184	6.0965	1.0463	3.1184	0.6774	1.5446	4.6036	NA	0.2453	0.0605	NA	0.2754	0.096	NA
5513dd6cb301359ca07ea272f0396521	0.788	0.0331	5.046	0.788	0.0331	0.5607	1.4055	0.059	NA	0.2662	0.8135	NA	0.2964	0.8513	NA
55217a324966f5666b6a8b184ef771eb	1.3242	1.0227	4.2275	1.3242	1.0227	0.4697	2.8192	2.1772	NA	0.1274	0.1742	NA	0.1497	0.2343	NA
55276118dcef817c50bf11dd42f6de54	7.5964	1.5305	1.0932	7.5964	1.5305	0.1215	62.5362	12.5997	NA	0	0.0062	NA	1e-04	0.0146	NA
5545ead4cbd88d308bbca9d61c8b5fb9	21.4976	0.4851	3.2206	21.4976	0.4851	0.3578	60.0745	1.3556	NA	0	0.2742	NA	1e-04	0.3445	NA
5573108db0953bbcf52e325a378445a5	1.1218	0.1678	1.4139	1.1218	0.1678	0.1571	7.1407	1.0684	NA	0.0255	0.3283	NA	0.0342	0.3991	NA
5574fbff0a844547871e69f6b586fc61	3.7148	1.8073	1.7082	3.7148	1.8073	0.1898	19.5723	9.5221	NA	0.0017	0.013	NA	0.0029	0.0268	NA
558e107e18719daad872d67fbb9b533e	2.04	6.8516	1.1817	2.04	6.8516	0.1313	15.5368	52.1813	NA	0.0034	0	NA	0.0055	4e-04	NA
559cb7aee525f1cedb25dadc36c0f3e5	18.3519	0.9832	3.1509	18.3519	0.9832	0.3501	52.4188	2.8084	NA	0	0.1281	NA	2e-04	0.1798	NA
55ac62fabea8aeacc184f65552111713	8.1389	1.1137	5.8724	8.1389	1.1137	0.6525	12.4737	1.7069	NA	0.0064	0.2238	NA	0.0097	0.291	NA
55c8eb17ca83ea0dddeec48dccaaecd3	0.2937	2.4114	3.7668	0.2937	2.4114	0.4185	0.7018	5.7616	NA	0.4239	0.0399	NA	0.4539	0.0677	NA
5606b7eb1cf12497cc4ca85537e041ec	3.0129	0.6035	1.9005	3.0129	0.6035	0.2112	14.2676	2.858	NA	0.0044	0.1252	NA	0.0068	0.1771	NA
5623b513bca8891b86b091ae42035013	12.3176	7.7517	5.2242	12.3176	7.7517	0.5805	21.2201	13.3543	NA	0.0013	0.0053	NA	0.0024	0.0128	NA
5640458d523615289e7ead29aff2f14e	0.1474	5.903	2.2374	0.1474	5.903	0.2486	0.5929	23.7449	NA	0.461	9e-04	NA	0.4899	0.0032	NA
56a0ef8600358c92b8556cd527396faf	8.6586	4.5717	2.3042	8.6586	4.5717	0.256	33.819	17.8564	NA	3e-04	0.0022	NA	6e-04	0.0064	NA
56b4e3bc1f656c5f68dc8544cca2b2de	2.4714	0.9893	0.789	2.4714	0.9893	0.0877	28.1899	11.2845	NA	5e-04	0.0084	NA	0.0011	0.0189	NA
56d83d9c3a41797255e20fe26eb890f7	25.0824	1.2963	4.0452	25.0824	1.2963	0.4495	55.8043	2.8841	NA	0	0.1237	NA	2e-04	0.1753	NA
56dd7430ec5cec244efaa0703983680e	12.5148	3.2843	3.9118	12.5148	3.2843	0.4346	28.7932	7.5563	NA	5e-04	0.0225	NA	0.001	0.0421	NA
572c56842878b0537ba008e613184f47	0.5248	0.0046	0.9463	0.5248	0.0046	0.1051	4.9911	0.0438	NA	0.0523	0.839	NA	0.0659	0.8713	NA
572efe3832036f5717febd8464788e1f	2.5627	0	1.2609	2.5627	0	0.1401	18.2914	3e-04	NA	0.0021	0.986	NA	0.0035	0.988	NA
5751e0a2626b64074b8fa548a9e4a65e	3.3615	0.1987	1.8156	3.3615	0.1987	0.2017	16.6629	0.9851	NA	0.0027	0.3469	NA	0.0045	0.4171	NA
577fe820f5f245e439a5045e175b7059	0.1902	0.9738	2.4251	0.1902	0.9738	0.2695	0.7057	3.6139	NA	0.4226	0.0897	NA	0.4527	0.1349	NA
57a3a696927e2aab2d1e5d1c68845131	0.0032	1.4942	0.6039	0.0032	1.4942	0.0671	0.0472	22.2667	NA	0.8329	0.0011	NA	0.8479	0.0037	NA
57a3b14203a0bd5c0c1f88df6f892ff8	3.9343	0.5486	4.9475	3.9343	0.5486	0.5497	7.1568	0.9979	NA	0.0254	0.3439	NA	0.0341	0.4142	NA
57c4942d92a91189f5a9ab0c3202b314	0.7447	0.0714	4.9588	0.7447	0.0714	0.551	1.3516	0.1295	NA	0.2749	0.7273	NA	0.3057	0.7797	NA
57f1cbe90b4733c82f2b098976e4a7d9	5.3246	1.0291	1.8179	5.3246	1.0291	0.202	26.3602	5.0948	NA	6e-04	0.0504	NA	0.0013	0.0826	NA
5810455e2ac6ef2d69790a135fe968be	4.6198	0.3315	0.695	4.6198	0.3315	0.0772	59.8209	4.292	NA	0	0.0682	NA	1e-04	0.1065	NA
5813ab6689940c697d1817a1f25e3c75	0.2283	0.5476	0.2487	0.2283	0.5476	0.0276	8.2621	19.8172	NA	0.0183	0.0016	NA	0.0252	0.0049	NA
581aa52169c991aa476f4467b863360c	5.3975	0.6343	1.6595	5.3975	0.6343	0.1844	29.2725	3.4399	NA	4e-04	0.0966	NA	0.001	0.1429	NA
582a321348e3cf3cccc97881d21e30f8	3.2263	1.5189	0.1683	3.2263	1.5189	0.0187	172.4939	81.2104	NA	0	0	NA	0	1e-04	NA
582a5b47be75c0eb3684a605273f5818	3.7169	1.6719	0.2357	3.7169	1.6719	0.0262	141.9141	63.8341	NA	0	0	NA	0	2e-04	NA
58554d8f290ea9fe1366bb4669777105	0.6479	0.3668	0.7707	0.6479	0.3668	0.0856	7.5659	4.2837	NA	0.0225	0.0684	NA	0.0305	0.1068	NA
5886820e3fe9a81ef80100e3512114cd	6.1173	2.6843	1.1168	6.1173	2.6843	0.1241	49.2989	21.6328	NA	1e-04	0.0012	NA	2e-04	0.004	NA
58e38a6ce6bcb1823a36494f60f6f116	2.3293	0.9802	0.2992	2.3293	0.9802	0.0332	70.0556	29.482	NA	0	4e-04	NA	1e-04	0.0018	NA
590fbf5241f8ce375a6702eb18adcd9c	13.1699	1.2604	2.2752	13.1699	1.2604	0.2528	52.0948	4.9858	NA	0	0.0524	NA	2e-04	0.0854	NA
591a209950d6040d8ee7b9898bd2848f	1.3597	0.003	2.2614	1.3597	0.003	0.2513	5.4114	0.0121	NA	0.045	0.9149	NA	0.0575	0.9335	NA
59316826a71ff1e15fba89683d60c437	0.4155	5.2325	1.3557	0.4155	5.2325	0.1506	2.7583	34.7365	NA	0.1311	2e-04	NA	0.1538	0.0011	NA
5939f1ede68aba447fdc5b642777d1cb	5.909	1.3211	0.9055	5.909	1.3211	0.1006	58.7322	13.1314	NA	0	0.0055	NA	1e-04	0.0133	NA
59450fac5ebf7cbfd4bde8595d14773d	6.2111	1.2903	3.3269	6.2111	1.2903	0.3697	16.8022	3.4906	NA	0.0027	0.0946	NA	0.0044	0.1407	NA
59a7debbea7e579d77dee915244b55a8	0.0238	0.0034	0.4336	0.0238	0.0034	0.0482	0.4945	0.0715	NA	0.4997	0.7952	NA	0.5271	0.8364	NA
59b579107af28ddc267f2c5a98744d1f	17.4577	1.146	4.6806	17.4577	1.146	0.5201	33.5684	2.2035	NA	3e-04	0.1719	NA	7e-04	0.2315	NA
59ba737a628f6c3172e7055b6d4b5dc3	29.6239	0.0743	14.4624	29.6239	0.0743	1.6069	18.435	0.0462	NA	0.002	0.8346	NA	0.0035	0.8678	NA
59c14cda201a4a539cf36e77bc2c57ac	3.3197	3.6222	0.7628	3.3197	3.6222	0.0848	39.1697	42.7378	NA	1e-04	1e-04	NA	4e-04	6e-04	NA
5a06fdb5e953924417f7917ab0af4f14	5.4492	1.2146	1.9797	5.4492	1.2146	0.22	24.773	5.5218	NA	8e-04	0.0433	NA	0.0016	0.0727	NA
5a1ee53d03b7195a6d4986c96b8709bb	21.0776	0.6423	2.1753	21.0776	0.6423	0.2417	87.2076	2.6577	NA	0	0.1375	NA	1e-04	0.1905	NA
5a1f085d32b779e2ba7ac730d0fdd86b	1.2741	0.5118	2.7515	1.2741	0.5118	0.3057	4.1676	1.6742	NA	0.0716	0.2279	NA	0.0881	0.295	NA
5a38f292d1e7c7b7cf92342cd88d1302	2.9875	1.7392	2.4863	2.9875	1.7392	0.2763	10.8142	6.2956	NA	0.0094	0.0334	NA	0.0137	0.0587	NA
5a393d60848ed2c65627f8744aee4583	6.809	1.8738	2.8373	6.809	1.8738	0.3153	21.5985	5.9438	NA	0.0012	0.0375	NA	0.0023	0.0645	NA
5aac22cc277de9d96f958eb8f5a1c6da	1.9406	0.8741	1.3721	1.9406	0.8741	0.1525	12.7286	5.7333	NA	0.006	0.0403	NA	0.0092	0.0682	NA
5abdae3f5d31ef738d64df4186094cd4	9.408	0.067	0.8912	9.408	0.067	0.099	95.0123	0.6769	NA	0	0.4319	NA	0	0.5045	NA
5ad6aa282782b4106398a1f860d8c62a	0.9471	5.7503	1.884	0.9471	5.7503	0.2093	4.5241	27.4692	NA	0.0623	5e-04	NA	0.0774	0.0022	NA
5ade2c0d425f9a081f5d942c611de7ac	2.2545	5.5192	0.6015	2.2545	5.5192	0.0668	33.7331	82.5806	NA	3e-04	0	NA	6e-04	1e-04	NA
5aee9700e038283b93d4c5da5200eeec	10.2577	0.0415	2.0906	10.2577	0.0415	0.2323	44.1591	0.1785	NA	1e-04	0.6826	NA	3e-04	0.7389	NA
5af4d0406ae5a3bc68317a2c15ecfdaa	7.4265	0.9783	3.5524	7.4265	0.9783	0.3947	18.8152	2.4786	NA	0.0019	0.1499	NA	0.0033	0.2052	NA
5b7217ed49b10926a0ebaf3aa7abd574	24.3988	0.0271	3.6717	24.3988	0.0271	0.408	59.8056	0.0665	NA	0	0.8024	NA	1e-04	0.8422	NA
5b7af7633e71cb4d5a9536d029bc3e0c	1.526	4.0618	7.3132	1.526	4.0618	0.8126	1.8779	4.9987	NA	0.2038	0.0522	NA	0.2312	0.0851	NA
5b7f9f19b74ab3a1e52fbb93a9bff944	11.7029	3.2293	1.1472	11.7029	3.2293	0.1275	91.8074	25.3333	NA	0	7e-04	NA	1e-04	0.0027	NA
5b9ac1e08ebd02b5c666982df6e97ab3	4.0769	2.8616	0.7176	4.0769	2.8616	0.0797	51.1338	35.8903	NA	1e-04	2e-04	NA	2e-04	0.001	NA
5bc32da1e9885639de29829f085c73b6	1.3155	1.6088	3.6075	1.3155	1.6088	0.4008	3.2819	4.0137	NA	0.1035	0.0761	NA	0.1237	0.1171	NA
5bfbfcf852f4245b8f5731b62027e29b	2.4901	0.297	1.0746	2.4901	0.297	0.1194	20.8557	2.4877	NA	0.0014	0.1492	NA	0.0025	0.2045	NA
5c0174a8c3bd2943c97c3d35df72c114	0.5522	0.1689	4.3819	0.5522	0.1689	0.4869	1.1341	0.3469	NA	0.3146	0.5704	NA	0.3452	0.6331	NA
5c4c272b4d1b4fefcce4c6c145d9c595	46.3701	0.0422	2.5401	46.3701	0.0422	0.2822	164.3003	0.1497	NA	0	0.7078	NA	0	0.7622	NA
5c665ed0029e2019301a8ee0fe60e608	9.2863	0.1804	1.0553	9.2863	0.1804	0.1173	79.1967	1.5389	NA	0	0.2462	NA	1e-04	0.3148	NA
5c77b6af45dc27b29b273c736c36ecf0	2.3585	0.001	1.4675	2.3585	0.001	0.1631	14.465	0.0059	NA	0.0042	0.9405	NA	0.0066	0.9536	NA
5ca9a6eb37682085c6470c8ed4d2f56d	3.9483	6.2696	1.6967	3.9483	6.2696	0.1885	20.9438	33.257	NA	0.0013	3e-04	NA	0.0025	0.0013	NA
5caf2f10768a7c854a7e9e6b65fdff52	0.1255	0.0556	1.482	0.1255	0.0556	0.1647	0.7621	0.3375	NA	0.4054	0.5755	NA	0.4365	0.6377	NA
5cbd0e7a14ad903389d6be7c3d8ea9ce	10.3046	5.8522	3.386	10.3046	5.8522	0.3762	27.39	15.5553	NA	5e-04	0.0034	NA	0.0012	0.009	NA
5cc4892694ffd4df5b5f0f423665fbcb	3.1345	4.2589	0.2494	3.1345	4.2589	0.0277	113.1177	153.6957	NA	0	0	NA	0	0	NA
5ccf8f5504357dfbc128f5758beb8fc1	30.503	0.2645	1.3157	30.503	0.2645	0.1462	208.6568	1.8092	NA	0	0.2115	NA	0	0.2775	NA
5cde22e13b1dec1f36500fd279e20022	0	0.0014	1.349	0	0.0014	0.1499	2e-04	0.0096	NA	0.9887	0.9242	NA	0.9903	0.9408	NA
5cdeace813a08513d98c24d9e91f75ba	1.4563	6.4262	0.336	1.4563	6.4262	0.0373	39.0084	172.1295	NA	2e-04	0	NA	4e-04	0	NA
5cdf64f143d442b1bf375504d0af5705	9.8861	3.5868	0.8358	9.8861	3.5868	0.0929	106.4505	38.6212	NA	0	2e-04	NA	0	8e-04	NA
5ce0c6f37693b83a5b54e65758c96423	1.8402	1.3936	0.9134	1.8402	1.3936	0.1015	18.1328	13.7318	NA	0.0021	0.0049	NA	0.0036	0.0121	NA
5d02360ac8b495faa94d154f245899f8	4.1257	1.411	1.447	4.1257	1.411	0.1608	25.6608	8.7757	NA	7e-04	0.0159	NA	0.0014	0.0314	NA
5d1ae21df7234bb79f04c44225833efa	6.1713	0.0851	0.9063	6.1713	0.0851	0.1007	61.2869	0.8451	NA	0	0.3819	NA	1e-04	0.4527	NA
5d1d4eae7d5f97b2039244dd0bd31b21	44.6788	5.574	8.3562	44.6788	5.574	0.9285	48.121	6.0035	NA	1e-04	0.0367	NA	2e-04	0.0634	NA
5d3a0ca0c68ad5207174528f0a7b4a9c	9.497	1.4594	0.6633	9.497	1.4594	0.0737	128.8701	19.8037	NA	0	0.0016	NA	0	0.0049	NA
5d3a42aab13ff8c60b51524f1b578a7b	10.2277	5.032	1.8084	10.2277	5.032	0.2009	50.9005	25.0431	NA	1e-04	7e-04	NA	2e-04	0.0028	NA
5d544d5d4281930393534d837a7aa271	0.9526	0.4325	0.7877	0.9526	0.4325	0.0875	10.8844	4.9418	NA	0.0092	0.0533	NA	0.0135	0.0864	NA
5db66abad72a2e1a15d8b765a9825e9a	3.649	0.0181	0.3853	3.649	0.0181	0.0428	85.2445	0.4221	NA	0	0.5321	NA	1e-04	0.5977	NA
5db81b5c4568a74a9419ab01dbc814f5	5.1281	4.1376	0.8487	5.1281	4.1376	0.0943	54.3795	43.8758	NA	0	1e-04	NA	2e-04	6e-04	NA
5e2fef73320adc5ab7712926adff71a2	0.0018	0.8395	0.6866	0.0018	0.8395	0.0763	0.0232	11.0042	NA	0.8822	0.009	NA	0.8945	0.0198	NA
5e35b87f60b5722ba130ecf323d58746	1.4641	2.7245	0.683	1.4641	2.7245	0.0759	19.2922	35.8993	NA	0.0017	2e-04	NA	0.003	0.001	NA
5e4ae7929b56437988dbcd20f9a74e88	1.0404	35.7137	0.8104	1.0404	35.7137	0.09	11.5543	396.6334	NA	0.0079	0	NA	0.0117	0	NA
5eb38fb8822edfdac8e92e0abe0094f2	13.9703	0.3262	1.8363	13.9703	0.3262	0.204	68.47	1.5988	NA	0	0.2378	NA	1e-04	0.3057	NA
5edf1f30ecf7c6eae46856e53327d392	1.3669	0.6685	0.3744	1.3669	0.6685	0.0416	32.8596	16.0709	NA	3e-04	0.0031	NA	7e-04	0.0083	NA
5ef832685f14fda9d7b120d3106c8da9	27.9988	0.001	1.1679	27.9988	0.001	0.1298	215.7646	0.0076	NA	0	0.9322	NA	0	0.947	NA
5f12500a0dc5f0f08bc35a346c86d721	7.321	0.7843	1.2583	7.321	0.7843	0.1398	52.3615	5.6097	NA	0	0.042	NA	2e-04	0.0707	NA
5f14ae1d1bc18f8d9db5b14c8fbc44e5	0.0152	0.466	1.3051	0.0152	0.466	0.145	0.1048	3.214	NA	0.7536	0.1066	NA	0.7726	0.1549	NA
5f7764c270ef97cf3cd2f1562ec686ce	3.8952	1.6652	1.6144	3.8952	1.6652	0.1794	21.7154	9.2831	NA	0.0012	0.0139	NA	0.0022	0.0283	NA
5f7885b6c2d4767a55290f7011b5bcc4	2.8598	17.6261	5.841	2.8598	17.6261	0.649	4.4064	27.1589	NA	0.0652	6e-04	NA	0.0808	0.0022	NA
5f8ec68d183ee791f5e4a57137dd4c5c	6.7646	0.3783	0.8626	6.7646	0.3783	0.0958	70.5824	3.9476	NA	0	0.0782	NA	1e-04	0.1198	NA
5f9b0b755f985a9faa09bc9e654f40d5	0.0099	3.7776	1.63	0.0099	3.7776	0.1811	0.0548	20.8582	NA	0.8201	0.0014	NA	0.8356	0.0044	NA
5fc431302a35dc36eda468a2c907f0b2	4.3311	2.3061	0.8933	4.3311	2.3061	0.0993	43.6364	23.2345	NA	1e-04	9e-04	NA	3e-04	0.0034	NA
5fc6983d795e4fba67d391f411f317f7	1.614	0.1082	2.2456	1.614	0.1082	0.2495	6.4684	0.4336	NA	0.0315	0.5267	NA	0.0414	0.5937	NA
5fcdbca5d54eccb3d7578c7680669be1	0.7572	7.1358	2.0619	0.7572	7.1358	0.2291	3.3052	31.1471	NA	0.1024	3e-04	NA	0.1225	0.0015	NA
5fd283558e6cc9a8ce0553831f86b6fe	6.4742	0.6842	1.3039	6.4742	0.6842	0.1449	44.6862	4.7223	NA	1e-04	0.0578	NA	3e-04	0.0924	NA
5fd99a844bc045022836d1ae3171c670	14.3636	0.0205	0.8343	14.3636	0.0205	0.0927	154.9489	0.2206	NA	0	0.6497	NA	0	0.7082	NA
6001af83770f018385b5c56d01f3f821	0.069	9.5223	0.9144	0.069	9.5223	0.1016	0.6792	93.7211	NA	0.4312	0	NA	0.4611	1e-04	NA
60107fee962b31a8f389ebfb65d06aa3	0.2762	8.6568	13.1521	0.2762	8.6568	1.4613	0.189	5.9239	NA	0.674	0.0377	NA	0.6967	0.0648	NA
6023f4c85f670505ea37668844a6c09e	2.7978	0.7022	0.3041	2.7978	0.7022	0.0338	82.7906	20.7785	NA	0	0.0014	NA	1e-04	0.0044	NA
604e79abb1f9beb7bbd55537656953cb	13.4446	4.1594	0.2583	13.4446	4.1594	0.0287	468.3737	144.9011	NA	0	0	NA	0	0	NA
60589760e3a4b60ef985b0daa3c5a219	25.5412	2e-04	2.0004	25.5412	2e-04	0.2223	114.9119	7e-04	NA	0	0.9789	NA	0	0.984	NA
6074e9bfbe3ed54a6a60de2cf7b66355	4.0505	3.4284	0.5893	4.0505	3.4284	0.0655	61.8581	52.3571	NA	0	0	NA	1e-04	4e-04	NA
60c424d8dd34ab3c2a114f72f50ca0d9	1.1321	2.476	0.6824	1.1321	2.476	0.0758	14.9308	32.6558	NA	0.0038	3e-04	NA	0.0061	0.0013	NA
6148fecbabb196b9e5b9dbeaa4957973	1.2149	0.0313	2.3038	1.2149	0.0313	0.256	4.7461	0.1225	NA	0.0573	0.7344	NA	0.0717	0.7861	NA
61a5b66b73d6e2cbf3a1c204d79c198d	1.833	2.2605	1.597	1.833	2.2605	0.1774	10.3301	12.7392	NA	0.0106	0.006	NA	0.0153	0.0142	NA
61e269780139df4b0a7436f04b48864d	2.1486	2.6404	0.7423	2.1486	2.6404	0.0825	26.0499	32.0127	NA	6e-04	3e-04	NA	0.0013	0.0014	NA
61e9a252a36f5c18e566ef75cc69a93f	15.5147	0.1663	1.6541	15.5147	0.1663	0.1838	84.4151	0.9049	NA	0	0.3663	NA	1e-04	0.437	NA
6209c1a065d7fce2d96431ee979f0950	7.3374	0.1318	1.0132	7.3374	0.1318	0.1126	65.1794	1.1704	NA	0	0.3075	NA	1e-04	0.378	NA
621769a67d1c27db230335d6d1709eb6	0.0698	0.462	0.6832	0.0698	0.462	0.0759	0.92	6.0862	NA	0.3625	0.0357	NA	0.395	0.0621	NA
621d4c3d3538287bbc7c9161748578e5	0.2036	0.6213	1.5646	0.2036	0.6213	0.1738	1.1711	3.5738	NA	0.3073	0.0913	NA	0.338	0.1369	NA
621f5f5f10e182b55cdb5fda17a02306	1.6272	9.4884	1.2463	1.6272	9.4884	0.1385	11.75	68.5171	NA	0.0075	0	NA	0.0112	2e-04	NA
6250da6ed3bda2ec4896588af9dba73b	3.4605	0.0749	0.7114	3.4605	0.0749	0.079	43.7777	0.948	NA	1e-04	0.3557	NA	3e-04	0.4253	NA
62589a8b6ccb49b9d66ff95449d1c91f	0.6369	3.6368	1.4993	0.6369	3.6368	0.1666	3.8235	21.8317	NA	0.0823	0.0012	NA	0.1001	0.0039	NA
62606f51904b2379d2a6435577cbb746	1.3839	0.3173	0.3828	1.3839	0.3173	0.0425	32.5418	7.461	NA	3e-04	0.0232	NA	7e-04	0.0431	NA
62803da89899305b2f6c6983c646f058	2.3721	0.9574	0.671	2.3721	0.9574	0.0746	31.8154	12.8416	NA	3e-04	0.0059	NA	8e-04	0.014	NA
628b40d40ab0432bc6419545e7c990d8	4.0091	0.8626	0.7477	4.0091	0.8626	0.0831	48.258	10.3826	NA	1e-04	0.0105	NA	2e-04	0.0224	NA
629630be808aff56ee0ed4fdee02e6f4	18.2069	7.5676	2.8411	18.2069	7.5676	0.3157	57.6757	23.9725	NA	0	9e-04	NA	1e-04	0.0031	NA
629991e55c64bbb489feaa932d59f012	1.1132	2.1569	0.7712	1.1132	2.1569	0.0857	12.9924	25.1729	NA	0.0057	7e-04	NA	0.0087	0.0028	NA
62c8fe45903662b59cf4b84832d98c9f	12.8629	1e-04	3.8752	12.8629	1e-04	0.4306	29.8732	1e-04	NA	4e-04	0.9909	NA	9e-04	0.9921	NA
62ea2d5b73f5d735471401184e54b2d8	10.2346	1.9214	1.1716	10.2346	1.9214	0.1302	78.62	14.7596	NA	0	0.004	NA	1e-04	0.0102	NA
63109478f642a4a213dda05749cb4397	4.0335	0.4927	0.7838	4.0335	0.4927	0.0871	46.3129	5.6571	NA	1e-04	0.0413	NA	3e-04	0.0699	NA
6335e2a20df9df205ec21e25a45c8ff4	9.161	0.019	0.9946	9.161	0.019	0.1105	82.8974	0.1716	NA	0	0.6884	NA	1e-04	0.7442	NA
6341cc69e9ca578db9bf66888faeff38	12.5237	1.9141	1.1962	12.5237	1.9141	0.1329	94.2243	14.4012	NA	0	0.0043	NA	0	0.0108	NA
635e6a20e830edbebb5c00acd8451bb3	1.3258	0.5784	0.655	1.3258	0.5784	0.0728	18.2167	7.9473	NA	0.0021	0.0201	NA	0.0036	0.0385	NA
63720a433d53bd6cec20ab229f35ea47	7.4109	0.2832	0.7434	7.4109	0.2832	0.0826	89.7169	3.429	NA	0	0.0971	NA	1e-04	0.1434	NA
63724370bccbddf318b4ccf600610423	0.4524	0.1869	0.5637	0.4524	0.1869	0.0626	7.2228	2.9845	NA	0.0249	0.1181	NA	0.0335	0.1688	NA
63b8f84b6b20223606c2a5107c045d04	5.1271	0.4087	0.7705	5.1271	0.4087	0.0856	59.8906	4.7745	NA	0	0.0567	NA	1e-04	0.0909	NA
64100afe10ccdd688395f2a35a142129	1.1672	2e-04	1.3663	1.1672	2e-04	0.1518	7.6888	0.0011	NA	0.0217	0.974	NA	0.0295	0.9799	NA
64192ce0452d6a6246fcc412eeb56fb6	0.0766	2.0406	1.0087	0.0766	2.0406	0.1121	0.6837	18.2063	NA	0.4297	0.0021	NA	0.4597	0.0061	NA
6431a0a090208e29f60f88c352dda264	0.3524	3.3828	1.6369	0.3524	3.3828	0.1819	1.9377	18.5991	NA	0.1974	0.002	NA	0.2247	0.0058	NA
64492b32cfa066363b8e4219488d9dbf	8.3225	0.5475	1.2762	8.3225	0.5475	0.1418	58.6918	3.8613	NA	0	0.081	NA	1e-04	0.1237	NA
645c93a4645de838bf4c50ea325fe49e	5.4083	7.2991	1.3221	5.4083	7.2991	0.1469	36.8148	49.6862	NA	2e-04	1e-04	NA	5e-04	4e-04	NA
