treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
457c689428df8a9175d5472b30164be5	17.8777	2.9074	2.2505	17.8777	2.9074	0.2501	71.4943	11.6268	NA	0	0.0078	NA	1e-04	0.0224	NA
457c7bbc70753596f7397e59004dca19	0.2706	0.3175	1.9049	0.2706	0.3175	0.2117	1.2785	1.5	NA	0.2874	0.2518	NA	0.3147	0.3472	NA
4596aa1c9d9534ecb357679d1a5c4f27	2.0194	1.8933	0.5194	2.0194	1.8933	0.0577	34.9927	32.8073	NA	2e-04	3e-04	NA	5e-04	0.0019	NA
4597d4939b119d68dc89b93fb21443f9	0.1062	1.5216	0.9169	0.1062	1.5216	0.1019	1.0428	14.9357	NA	0.3338	0.0038	NA	0.3621	0.0131	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.524	4.3186	1.399	0.524	4.3186	0.1554	3.3713	27.7821	NA	0.0995	5e-04	NA	0.1168	0.0029	NA
45bdb0429f5eb869d74d9763c69211b8	5.0181	1.2448	0.8312	5.0181	1.2448	0.0924	54.3346	13.4782	NA	0	0.0051	NA	1e-04	0.0165	NA
45c8b73889221b5bf58be71ad7b4081d	3.7314	0.3149	0.4753	3.7314	0.3149	0.0528	70.6523	5.9617	NA	0	0.0373	NA	1e-04	0.0747	NA
45d3c9ec870b5b6fd3615563f9d256b1	5.3906	0.4984	0.9859	5.3906	0.4984	0.1095	49.2104	4.5501	NA	1e-04	0.0617	NA	2e-04	0.1124	NA
45d5c1eaf7d6b09df98435b791285263	2.2714	0.8298	1.0764	2.2714	0.8298	0.1196	18.9918	6.9385	NA	0.0018	0.0272	NA	0.003	0.0582	NA
45f7fcaa56c813508d6c32c87593ef50	0.8987	2.5997	0.5088	0.8987	2.5997	0.0565	15.8977	45.9881	NA	0.0032	1e-04	NA	0.0048	8e-04	NA
460481d7b522c56e2dd887bbad5cedde	0.5654	0.9047	0.8742	0.5654	0.9047	0.0971	5.8203	9.3132	NA	0.0391	0.0138	NA	0.0489	0.0344	NA
463e15d9f64962a1b3f9dab925bf65f3	0.0808	9.2429	1.7011	0.0808	9.2429	0.189	0.4273	48.8998	NA	0.5297	1e-04	NA	0.5558	6e-04	NA
46451518a1d1cc256462118d25a3ef14	9.9216	0.0043	0.8537	9.9216	0.0043	0.0949	104.597	0.0451	NA	0	0.8366	NA	0	0.8802	NA
46525b97d670b651ea29541a1ea91f2a	1.1141	8.0578	1.907	1.1141	8.0578	0.2119	5.258	38.0279	NA	0.0475	2e-04	NA	0.0587	0.0013	NA
46565f3dac89379483742da327598874	14.5308	0.0308	1.4211	14.5308	0.0308	0.1579	92.0244	0.1949	NA	0	0.6693	NA	0	0.7474	NA
465dface53452ab6d58ec50c85b5e324	0.2219	0.3785	0.342	0.2219	0.3785	0.038	5.8387	9.9614	NA	0.0388	0.0116	NA	0.0486	0.0303	NA
4660974b4cd74556c79fb05cac8bd775	25.904	3.5062	1.2365	25.904	3.5062	0.1374	188.5515	25.5209	NA	0	7e-04	NA	0	0.0036	NA
466ab492c9585ffbee7845516560ef79	0.8847	0.1417	1.4039	0.8847	0.1417	0.156	5.6715	0.9082	NA	0.0411	0.3655	NA	0.0513	0.4709	NA
466fd45d19ea2875464b94072d09fc35	6.5414	0.1518	3.8926	6.5414	0.1518	0.4325	15.1243	0.351	NA	0.0037	0.5681	NA	0.0055	0.6596	NA
467acad66921caf4c9d0f298acd29d37	6.4357	0.0084	0.3005	6.4357	0.0084	0.0334	192.7341	0.2508	NA	0	0.6285	NA	0	0.714	NA
467d24225c2024e9adde45d291b38163	13.0674	0.0216	1.4202	13.0674	0.0216	0.1578	82.809	0.1368	NA	0	0.72	NA	0	0.7903	NA
46956bae46a7fd621b9607a02e16bb73	2.7092	0.2037	1.6787	2.7092	0.2037	0.1865	14.5249	1.0922	NA	0.0041	0.3232	NA	0.0062	0.4264	NA
469657998e7ed688cf6a330eb8e4c3ae	8.0216	0.0061	0.6681	8.0216	0.0061	0.0742	108.0626	0.0816	NA	0	0.7816	NA	0	0.8371	NA
4699c7ad8c3f3144c6a624b08a8cc11b	1.333	2.5773	1.7391	1.333	2.5773	0.1932	6.8982	13.3377	NA	0.0275	0.0053	NA	0.0354	0.0168	NA
46bf9155f98d8d7937eb21e78cb60b92	13.032	9.3371	6.5158	13.032	9.3371	0.724	18.0006	12.897	NA	0.0022	0.0058	NA	0.0034	0.018	NA
46cf351441ed99f37146dfcf0cc58943	7.2926	9.5099	0.5986	7.2926	9.5099	0.0665	109.6473	142.9857	NA	0	0	NA	0	0	NA
46ea17f377bd19df6f801a5a8da0f9ba	5.5654	2.1654	1.0183	5.5654	2.1654	0.1131	49.1895	19.1393	NA	1e-04	0.0018	NA	2e-04	0.0073	NA
46eeb62814f8743c31ac41accef891ac	0.9704	5.118	5.7716	0.9704	5.118	0.6413	1.5132	7.9809	NA	0.2498	0.0199	NA	0.2753	0.0464	NA
46fe26e45c51e5fef71f3aa937b40368	1.0625	0.4608	0.6907	1.0625	0.4608	0.0767	13.8449	6.0043	NA	0.0048	0.0367	NA	0.007	0.0738	NA
470c5e0bb1752ec7f3c1184a54a9f410	5.2744	0.0815	1.1221	5.2744	0.0815	0.1247	42.3036	0.6533	NA	1e-04	0.4398	NA	3e-04	0.5444	NA
471eb482f38c6b4f88557b3aec970eca	0.3427	0.1882	0.2642	0.3427	0.1882	0.0294	11.673	6.4101	NA	0.0077	0.0321	NA	0.0108	0.0662	NA
4723e8214111730837f83baa8ed14dbf	10.3305	2.5258	8.7988	10.3305	2.5258	0.9776	10.5667	2.5835	NA	0.01	0.1424	NA	0.0137	0.2211	NA
47310ff48227e2620f317b027de5f3d6	3.6763	1.4955	0.4217	3.6763	1.4955	0.0469	78.4543	31.916	NA	0	3e-04	NA	0	0.002	NA
4777f654b7007df18409ad8d90b49c8b	1.0242	4.226	1.7056	1.0242	4.226	0.1895	5.4044	22.3002	NA	0.0451	0.0011	NA	0.0559	0.005	NA
4788880a69560913c1027ed17baba31f	2.8909	0.2864	1.1687	2.8909	0.2864	0.1299	22.2628	2.2056	NA	0.0011	0.1717	NA	0.0019	0.2575	NA
4791118019f5d46ce346566f121846f1	10.3889	2.0768	1.5344	10.3889	2.0768	0.1705	60.9367	12.1816	NA	0	0.0068	NA	1e-04	0.0204	NA
4792db58f99535b303f2f9294675df18	1.9003	0.2376	0.7934	1.9003	0.2376	0.0882	21.5547	2.6952	NA	0.0012	0.1351	NA	0.002	0.212	NA
47a5853f59b4067b1fa540c517ae43f8	6.7138	1.459	0.4749	6.7138	1.459	0.0528	127.2452	27.6516	NA	0	5e-04	NA	0	0.0029	NA
47b34d867c25fff3c6993775b1cf070a	0.9675	1e-04	1.6688	0.9675	1e-04	0.1854	5.218	5e-04	NA	0.0482	0.9832	NA	0.0594	0.9875	NA
47c860ba10deea3e7a53c4c35b369382	2.6899	2.838	4.2997	2.6899	2.838	0.4777	5.6304	5.9404	NA	0.0417	0.0375	NA	0.052	0.075	NA
47e91b9113751b2771ea5506278bd10f	3.3178	0.0018	3.3253	3.3178	0.0018	0.3695	8.9797	0.005	NA	0.015	0.9453	NA	0.02	0.9607	NA
47f1be38250b2a8740d68f18a5ff9907	15.1418	1.8781	0.2294	15.1418	1.8781	0.0255	594.0965	73.6894	NA	0	0	NA	0	2e-04	NA
47f1d7b824ca46612c915fc63b6d8e1f	1.5442	0.0978	0.8234	1.5442	0.0978	0.0915	16.8782	1.0689	NA	0.0026	0.3282	NA	0.0041	0.4313	NA
48079c6b6a9a4f43db25aa2f0c222d91	1.0806	0.3056	0.906	1.0806	0.3056	0.1007	10.7347	3.0353	NA	0.0096	0.1155	NA	0.0132	0.1859	NA
482254118bea577819ac5e8111bfa772	5.3598	0.0844	1.9717	5.3598	0.0844	0.2191	24.4649	0.3853	NA	8e-04	0.5502	NA	0.0014	0.6457	NA
4829de6a1fbff2b67ea10c3fd566c2b5	1.3985	6.1333	0.5838	1.3985	6.1333	0.0649	21.5602	94.5547	NA	0.0012	0	NA	0.002	1e-04	NA
48348dd80321685e8ac469b2b4c2139a	0.0342	0.0564	1.5883	0.0342	0.0564	0.1765	0.1936	0.3198	NA	0.6703	0.5855	NA	0.6935	0.6748	NA
484c03720532a69be788a19a1301513f	15.445	1.6773	2.1528	15.445	1.6773	0.2392	64.5685	7.0119	NA	0	0.0266	NA	1e-04	0.0571	NA
485ac7de7cf0ddd31ab7331a2963fd8b	1.4851	0.0098	0.8106	1.4851	0.0098	0.0901	16.4896	0.1089	NA	0.0028	0.749	NA	0.0044	0.8124	NA
485e06083f9a18c7a0a19b04f07c86d8	0.4617	0.9881	1.0788	0.4617	0.9881	0.1199	3.8521	8.2433	NA	0.0813	0.0184	NA	0.0967	0.0436	NA
486c5dc76c96c68ee22a283edfccb07c	5.3366	1.2066	1.4178	5.3366	1.2066	0.1575	33.8769	7.6597	NA	3e-04	0.0218	NA	5e-04	0.0495	NA
48923d2f4125b41c089a0d0c36fc06c6	0.507	1.8563	0.4252	0.507	1.8563	0.0472	10.7314	39.2919	NA	0.0096	1e-04	NA	0.0132	0.0012	NA
48c07b4d3b73b59f9dde5a4189365cf6	6.5802	0.6753	1.0366	6.5802	0.6753	0.1152	57.1315	5.8631	NA	0	0.0385	NA	1e-04	0.0767	NA
48c74cb34b3187f5db57a9d556f6c8ee	1.6575	0.0069	1.4516	1.6575	0.0069	0.1613	10.2765	0.0429	NA	0.0107	0.8406	NA	0.0147	0.8827	NA
48c89de96330009f593d03607f9075f4	3.743	0.228	2.9721	3.743	0.228	0.3302	11.3344	0.6906	NA	0.0083	0.4275	NA	0.0116	0.5327	NA
48f9b65f6110f4cafc277bb5f62fa8e3	2.4634	0.1311	1.0364	2.4634	0.1311	0.1152	21.3918	1.1385	NA	0.0012	0.3137	NA	0.0021	0.4163	NA
493aa7021c69e5bc9b0b5b2a106be026	5.9105	5.0439	1.6094	5.9105	5.0439	0.1788	33.0526	28.2066	NA	3e-04	5e-04	NA	5e-04	0.0028	NA
4947410c4484cd07d312845d3c6746d1	1.8447	0.062	3.1879	1.8447	0.062	0.3542	5.2078	0.1751	NA	0.0484	0.6855	NA	0.0596	0.7603	NA
4949348d1c50967a8f3413da9eed9b2e	5.107	0.005	0.2726	5.107	0.005	0.0303	168.5924	0.1648	NA	0	0.6943	NA	0	0.7682	NA
494c859765097e22891d83cc425d30d9	10.2601	3.8521	1.1164	10.2601	3.8521	0.124	82.7147	31.0551	NA	0	3e-04	NA	0	0.0022	NA
494d308ada92732bc034e3821545dee5	13.0546	0.2915	0.6786	13.0546	0.2915	0.0754	173.1464	3.8665	NA	0	0.0808	NA	0	0.1396	NA
495631e4e2feb64ac75b4192ba9d0e0b	1.1262	0.0075	0.6561	1.1262	0.0075	0.0729	15.4486	0.1034	NA	0.0035	0.7552	NA	0.0052	0.8176	NA
4967aa69d8900a3a9efc53ba535debd3	21.1635	0.0077	3.7002	21.1635	0.0077	0.4111	51.4757	0.0187	NA	1e-04	0.8942	NA	1e-04	0.9255	NA
496909a672518562e3f49b39040c55b9	11.2337	0.1996	0.5494	11.2337	0.1996	0.061	184.0157	3.2704	NA	0	0.104	NA	0	0.1712	NA
497254a3dea74540f5d778380f15e9f6	0.4248	1.3999	0.5029	0.4248	1.3999	0.0559	7.6019	25.0538	NA	0.0222	7e-04	NA	0.0289	0.0038	NA
497c7ad82e728fc9eff7e6eef770daaf	8.2057	8.9913	0.4342	8.2057	8.9913	0.0482	170.1028	186.3879	NA	0	0	NA	0	0	NA
498c7ab662ba963bb9458521e6195a76	3.8486	1.4157	0.827	3.8486	1.4157	0.0919	41.8822	15.4058	NA	1e-04	0.0035	NA	3e-04	0.0122	NA
49969e830412a6e76c08cbafd3990dcf	3.6656	0.8136	1.2282	3.6656	0.8136	0.1365	26.8609	5.9616	NA	6e-04	0.0373	NA	0.0011	0.0747	NA
499ae2ec9dc0437cb854e4d893f4a97e	7.1767	3.6453	1.0353	7.1767	3.6453	0.115	62.3866	31.688	NA	0	3e-04	NA	1e-04	0.0021	NA
49a6ee2dc2cdf192ea34ff8b25a3863d	0.0154	8.2974	1.7463	0.0154	8.2974	0.194	0.0793	42.7629	NA	0.7847	1e-04	NA	0.8029	9e-04	NA
49aa74b26433430a3428efb7e0b9549b	8.6364	2.6142	0.4141	8.6364	2.6142	0.046	187.6978	56.8156	NA	0	0	NA	0	4e-04	NA
49c0b41189f438d4839a994fd65257a1	7.5499	2.8711	0.9783	7.5499	2.8711	0.1087	69.4562	26.4129	NA	0	6e-04	NA	1e-04	0.0033	NA
49f43bc72772ee36227a03d58a7cfe4e	2.425	2.3685	1.9905	2.425	2.3685	0.2212	10.9643	10.7089	NA	0.0091	0.0096	NA	0.0126	0.0262	NA
4a08000aa0065e331dedd4e8019a7a9f	1.6817	1.702	1.0059	1.6817	1.702	0.1118	15.0473	15.2287	NA	0.0037	0.0036	NA	0.0056	0.0126	NA
4a1db9741ddacc0aba0b98d89a98c163	5.6321	3.0715	3.7027	5.6321	3.0715	0.4114	13.6897	7.4657	NA	0.0049	0.0231	NA	0.0072	0.0517	NA
4a2ba89a6b3f1e7b203d1bc5fe965db3	8e-04	6.662	2.8543	8e-04	6.662	0.3171	0.0026	21.006	NA	0.9601	0.0013	NA	0.9654	0.0059	NA
4a3b8c516e58464235a2911aee52ee86	14.5263	1.0505	1.2429	14.5263	1.0505	0.1381	105.1837	7.6065	NA	0	0.0222	NA	0	0.0501	NA
4a3d8a6afa835b09b01c081e859847b7	1.2903	0.0681	11.4839	1.2903	0.0681	1.276	1.0112	0.0533	NA	0.3409	0.8225	NA	0.3691	0.8686	NA
4a4251c15055dbade75d0ed8b0dc2938	3.91	0.8076	0.4644	3.91	0.8076	0.0516	75.7672	15.6489	NA	0	0.0033	NA	0	0.0118	NA
4a588f5bd7ab7cf1078796e99c7f35a4	9.4215	0.4587	1.2321	9.4215	0.4587	0.1369	68.8223	3.3507	NA	0	0.1004	NA	1e-04	0.1665	NA
4a6af4709a6841ffd6d453d33e16deee	18.7449	5.26	4.01	18.7449	5.26	0.4456	42.0705	11.8055	NA	1e-04	0.0074	NA	3e-04	0.0217	NA
4a727be8e0efdfee2bf5092ca891ab8e	1.0015	4.6125	1.47	1.0015	4.6125	0.1633	6.1314	28.2393	NA	0.0352	5e-04	NA	0.0444	0.0028	NA
4aaa0d7616a135355c89caf13ab46ad1	0.4829	0.0215	1.7895	0.4829	0.0215	0.1988	2.4289	0.1081	NA	0.1535	0.7498	NA	0.1752	0.8129	NA
4ad2ddcba682b5363717a18f796de050	7.0612	0.4558	0.5029	7.0612	0.4558	0.0559	126.3747	8.1576	NA	0	0.0189	NA	0	0.0445	NA
4adca8dd67fc07d54ad0216cd55b98e8	3.0135	1.3023	0.997	3.0135	1.3023	0.1108	27.2032	11.7559	NA	6e-04	0.0075	NA	0.001	0.0219	NA
4adf91b613e4cc2e86c463ba0f212612	5.7568	1.04	0.3705	5.7568	1.04	0.0412	139.8555	25.2651	NA	0	7e-04	NA	0	0.0037	NA
4b0ceb29b08a49c4ebddddcf0e7eb4f7	2.4962	0.1755	1.6194	2.4962	0.1755	0.1799	13.8723	0.9752	NA	0.0047	0.3492	NA	0.007	0.4534	NA
4b1563e89f08a00b86a118685c53746c	4.0741	0.045	0.2537	4.0741	0.045	0.0282	144.555	1.5951	NA	0	0.2383	NA	0	0.3328	NA
4b1c628f91bd8db6b0e1ac07af4c05a3	7.7799	0.1481	1.1545	7.7799	0.1481	0.1283	60.6472	1.1548	NA	0	0.3105	NA	1e-04	0.4125	NA
4b4271cac61a9dcd0d108da97fd700ff	5.1997	0.9485	0.5442	5.1997	0.9485	0.0605	85.9987	15.6872	NA	0	0.0033	NA	0	0.0118	NA
4b6f41a57d6463a733e3dbaa1c732f5b	0.4664	0.4464	0.6245	0.4664	0.4464	0.0694	6.7224	6.4331	NA	0.0291	0.0319	NA	0.0372	0.0658	NA
4b75577a2c7d9ef4e3314442053b6cf3	4.7878	0.0011	0.3104	4.7878	0.0011	0.0345	138.8133	0.0327	NA	0	0.8606	NA	0	0.8995	NA
4b7a02341c1f3aab5bf530b498e83528	3.9675	0.6006	0.7101	3.9675	0.6006	0.0789	50.2829	7.612	NA	1e-04	0.0221	NA	1e-04	0.05	NA
4b884c7b995e8b3d652a5402a3c32c77	16.0885	0.001	0.5616	16.0885	0.001	0.0624	257.8145	0.0161	NA	0	0.9017	NA	0	0.9293	NA
4b8b5f9305cba22410c18831fe6ff688	1.1035	0.4389	0.581	1.1035	0.4389	0.0646	17.0927	6.7984	NA	0.0025	0.0284	NA	0.004	0.0602	NA
4bc08d555f12ed0db2941ad944112e9b	4.1056	0.7768	0.8733	4.1056	0.7768	0.097	42.3101	8.0053	NA	1e-04	0.0197	NA	3e-04	0.0461	NA
4bd82072b852497a6e5264ac27397017	7.091	0.0085	1.1811	7.091	0.0085	0.1312	54.0331	0.0649	NA	0	0.8047	NA	1e-04	0.8552	NA
4be3f37fc1f401ba12bb73ce8f50dfc1	6.7775	18.7679	2.3761	6.7775	18.7679	0.264	25.6711	71.0866	NA	7e-04	0	NA	0.0012	2e-04	NA
4bfcab7ec420f74d42979bb8ce9a57a0	0.7356	1.5986	1.3419	0.7356	1.5986	0.1491	4.9341	10.7218	NA	0.0535	0.0096	NA	0.0654	0.0262	NA
4c0834304fa4899c3f1f293bc1d80517	1.6417	0.0899	0.5775	1.6417	0.0899	0.0642	25.5862	1.4012	NA	7e-04	0.2668	NA	0.0012	0.3646	NA
4c34a797b97a6a8539667c5ee090ab57	10.8251	2.189	1.1866	10.8251	2.189	0.1318	82.1081	16.6033	NA	0	0.0028	NA	0	0.0103	NA
4c3ac31e68c927a83c49ea894f78c467	33.9868	0.3175	12.2213	33.9868	0.3175	1.3579	25.0286	0.2338	NA	7e-04	0.6403	NA	0.0013	0.7237	NA
4c4919c12a42bc04bf33b0d88d418f46	3.3081	0.0063	0.6541	3.3081	0.0063	0.0727	45.5139	0.0863	NA	1e-04	0.7756	NA	2e-04	0.8331	NA
4c5585774b773ea615b00d0210fd7d77	12.4963	0.1688	0.8352	12.4963	0.1688	0.0928	134.6591	1.8191	NA	0	0.2104	NA	0	0.3014	NA
4c8c8aef2cc0c104a16d4fa7e0d8e0d5	2.2684	1.9805	0.6231	2.2684	1.9805	0.0692	32.7631	28.6048	NA	3e-04	5e-04	NA	6e-04	0.0027	NA
4ca2fe238748c0322b508fdac4b239c1	4.4374	0.0184	0.9776	4.4374	0.0184	0.1086	40.8507	0.1693	NA	1e-04	0.6904	NA	3e-04	0.7645	NA
4cacb88fab92a5455ecaf8062c1c0c9c	0.5094	23.3663	2.1704	0.5094	23.3663	0.2412	2.1122	96.8908	NA	0.1801	0	NA	0.2028	1e-04	NA
4cc90e9a47729f38441c4781006a85cd	12.6103	1.0855	1.5303	12.6103	1.0855	0.17	74.1638	6.3843	NA	0	0.0324	NA	0	0.0666	NA
4cccd0a8d722dfdb0cb158b0585d828a	18.9726	0.022	0.8698	18.9726	0.022	0.0966	196.3169	0.2273	NA	0	0.6449	NA	0	0.7268	NA
4cd3a3d379dce67141c8c03b8c41a9c9	11.9462	0	1.9727	11.9462	0	0.2192	54.5009	2e-04	NA	0	0.9887	NA	1e-04	0.9914	NA
4cdce836df200a2e561a1b35f9eb0c3a	11.192	0.0701	0.9249	11.192	0.0701	0.1028	108.9107	0.6824	NA	0	0.4301	NA	0	0.5351	NA
4cdd8c9251903f47f0b9e94cb68e8776	12.2795	0.0082	1.304	12.2795	0.0082	0.1449	84.7532	0.0566	NA	0	0.8174	NA	0	0.8651	NA
4cee6d3597d9efcd487741d7a27d1c98	25.8774	0.4214	1.2107	25.8774	0.4214	0.1345	192.36	3.1327	NA	0	0.1105	NA	0	0.1796	NA
4d0152d575fa3c1b7bb955f3f67c752e	0.6857	2.4632	1.5045	0.6857	2.4632	0.1672	4.1017	14.7348	NA	0.0735	0.004	NA	0.088	0.0135	NA
4d0825dba4004e2a1091af64c3a3ae25	1.6227	15.0471	4.221	1.6227	15.0471	0.469	3.4599	32.0837	NA	0.0958	3e-04	NA	0.1129	0.002	NA
4d20b8ac4bd01074822264591cd2365a	0.0044	3.4606	0.6876	0.0044	3.4606	0.0764	0.0571	45.2943	NA	0.8165	1e-04	NA	0.8311	8e-04	NA
4d216e6a93b7e8f2841fe1dfad94ed72	0.0029	1.5203	0.8692	0.0029	1.5203	0.0966	0.0305	15.7422	NA	0.8653	0.0033	NA	0.8764	0.0117	NA
4d21b381e4f1a10073ab495c09ec1565	2.6258	0.6526	0.2123	2.6258	0.6526	0.0236	111.3176	27.6663	NA	0	5e-04	NA	0	0.0029	NA
4d2a7add2a5f975f02b7dfce535e789b	1.5665	1.3549	0.6402	1.5665	1.3549	0.0711	22.0216	19.0467	NA	0.0011	0.0018	NA	0.0019	0.0074	NA
4d39c7670d572300393b6c824591b8c0	0.2755	5.2342	3.22	0.2755	5.2342	0.3578	0.7701	14.6299	NA	0.403	0.0041	NA	0.4321	0.0136	NA
4d3be6a085b3b128f3e86347df35e301	7.4235	0.6017	0.9633	7.4235	0.6017	0.107	69.3558	5.6216	NA	0	0.0418	NA	1e-04	0.0818	NA
4d6a6735dce0bbc440d3407b3883658a	1.4074	2.5699	1.3244	1.4074	2.5699	0.1472	9.564	17.4637	NA	0.0129	0.0024	NA	0.0173	0.0092	NA
4d6c8d9dac48e1a2a4a9d704e1eb94ea	3.7697	0.2339	0.5132	3.7697	0.2339	0.057	66.1048	4.1024	NA	0	0.0735	NA	1e-04	0.1296	NA
4d984a68d45b4376ac9c52badc85e971	3.4446	0.5027	0.7451	3.4446	0.5027	0.0828	41.6095	6.0723	NA	1e-04	0.0359	NA	3e-04	0.0723	NA
4d9a8074488f6d7497f9f8fa534a7b3d	3.1497	2.398	1.2468	3.1497	2.398	0.1385	22.7368	17.31	NA	0.001	0.0024	NA	0.0018	0.0093	NA
4d9c3f8116db4755e02b292b5b65979f	10.166	11.9486	10.4325	10.166	11.9486	1.1592	8.77	10.3079	NA	0.0159	0.0106	NA	0.0212	0.0284	NA
4da08fb6ed41fc32fb1bd909c2582f92	4.769	9.4566	0.4159	4.769	9.4566	0.0462	103.1881	204.6144	NA	0	0	NA	0	0	NA
4dba96e65d989ea212d286fca5657f5b	23.1521	0.2078	1.6854	23.1521	0.2078	0.1873	123.6285	1.1094	NA	0	0.3197	NA	0	0.423	NA
4dc9f05e7db936b1d78015ff245e10ff	0.4367	2.2386	1.4415	0.4367	2.2386	0.1602	2.7265	13.9765	NA	0.1331	0.0046	NA	0.1535	0.0152	NA
4ddeda413eb303a84b175f065ac5471e	0.371	0.0071	0.5864	0.371	0.0071	0.0652	5.6942	0.109	NA	0.0408	0.7489	NA	0.0509	0.8124	NA
4de3ccaf47fd7f6fc37d075d65eb3f11	9.6374	0.8882	1.0209	9.6374	0.8882	0.1134	84.9605	7.83	NA	0	0.0208	NA	0	0.0478	NA
4de6d3b391c17f09ae9bc2dfe8412322	0.2298	2.3691	3.6612	0.2298	2.3691	0.4068	0.565	5.8237	NA	0.4714	0.039	NA	0.4989	0.0775	NA
4df34c49456cfcaa911cdeceb6298b81	6.1726	0.6045	3.0508	6.1726	0.6045	0.339	18.2095	1.7832	NA	0.0021	0.2145	NA	0.0033	0.3061	NA
4df4f2517e35a32fed8e79823256af7c	5.5987	3.4678	10.4552	5.5987	3.4678	1.1617	4.8194	2.9852	NA	0.0558	0.1181	NA	0.0681	0.1891	NA
4e03daa43b9ea3590842cb511597fd28	6.7789	0.137	0.7324	6.7789	0.137	0.0814	83.3012	1.6832	NA	0	0.2268	NA	0	0.3199	NA
4e0ba926f51659e57dc388d4437d5775	1.5469	6.2494	4.6413	1.5469	6.2494	0.5157	2.9996	12.1183	NA	0.1173	0.0069	NA	0.1363	0.0206	NA
4e126000c84e616a628d5da07d5ec688	17.5846	9.5036	1.1246	17.5846	9.5036	0.125	140.7215	76.053	NA	0	0	NA	0	2e-04	NA
4e24e905b93395c864c017bcea533663	7.7433	9.5094	1.2139	7.7433	9.5094	0.1349	57.41	70.504	NA	0	0	NA	1e-04	2e-04	NA
4e32015be83a65038496bd9317909d0c	2.5753	0	1.1235	2.5753	0	0.1248	20.629	1e-04	NA	0.0014	0.9925	NA	0.0023	0.9939	NA
4e35852f2d259b8a28c97996e02e1922	3.6274	1.2322	0.774	3.6274	1.2322	0.086	42.1789	14.3277	NA	1e-04	0.0043	NA	3e-04	0.0142	NA
4e369cdcb93ab43dee2b01d79d0b82a4	13.7095	0.0135	1.3119	13.7095	0.0135	0.1458	94.0496	0.0924	NA	0	0.7681	NA	0	0.8283	NA
4e43c34078368e1eecbe356afcf5643e	9.3739	2.2288	0.8302	9.3739	2.2288	0.0922	101.6172	24.1612	NA	0	8e-04	NA	0	0.0041	NA
4e4db8ac3837c21e47f5a1315aeb4d84	13.1717	2.4207	0.7529	13.1717	2.4207	0.0837	157.4526	28.9368	NA	0	4e-04	NA	0	0.0026	NA
4e525060047b7ed1063864accc68192c	7.3984	0.4818	0.4717	7.3984	0.4818	0.0524	141.1607	9.1931	NA	0	0.0142	NA	0	0.0352	NA
4e5d1a36a5de5253d3f1735dc4f9ab8b	2.2838	3.7286	4.5332	2.2838	3.7286	0.5037	4.5343	7.4027	NA	0.0621	0.0236	NA	0.075	0.0523	NA
4e7c075ee42719e03c122bb73eb5e302	2.381	1.1157	1.3068	2.381	1.1157	0.1452	16.3974	7.6836	NA	0.0029	0.0217	NA	0.0044	0.0493	NA
4e8d3eeb0c03fa8244a1b5ab3715e1d7	0.2115	11.9271	2.6455	0.2115	11.9271	0.2939	0.7196	40.5755	NA	0.4183	1e-04	NA	0.4474	0.0011	NA
4eb797a7105bf987c3d3aefaf14bd410	3.618	0.2386	0.8635	3.618	0.2386	0.0959	37.7108	2.4873	NA	2e-04	0.1492	NA	4e-04	0.2297	NA
4ec2739ceb023b9326de9fdc8044cd15	1.7221	2.3895	0.8101	1.7221	2.3895	0.09	19.1326	26.5479	NA	0.0018	6e-04	NA	0.0029	0.0032	NA
4f035d16d33219868fc2b9d71f68239a	8.0953	1.9881	0.4791	8.0953	1.9881	0.0532	152.0829	37.35	NA	0	2e-04	NA	0	0.0013	NA
4f0ddae14d957f7ad18cc02b2da9db12	4.6742	1.2133	0.7118	4.6742	1.2133	0.0791	59.1044	15.3421	NA	0	0.0035	NA	1e-04	0.0124	NA
4f10788715511dc4c60c1ca949b8ccc7	8.1867	0.2606	1.5832	8.1867	0.2606	0.1759	46.5385	1.4812	NA	1e-04	0.2545	NA	2e-04	0.3503	NA
4f15366a2f2967cb9b61325e2b213854	0.2173	1.1573	3.8699	0.2173	1.1573	0.43	0.5053	2.6914	NA	0.4952	0.1353	NA	0.5223	0.2121	NA
4f1d7459449c4d2caec6068e6c754577	6.7101	1.3964	1.4176	6.7101	1.3964	0.1575	42.6011	8.8652	NA	1e-04	0.0155	NA	2e-04	0.0378	NA
4f2ae618f1b9255e52a03057b1d5744a	0.388	10.0917	0.6364	0.388	10.0917	0.0707	5.4874	142.7177	NA	0.0438	0	NA	0.0544	0	NA
4f2f228ea3918d3d99db7ff6bf2da8f9	2.1922	0.0598	0.9693	2.1922	0.0598	0.1077	20.3544	0.5557	NA	0.0015	0.475	NA	0.0024	0.5766	NA
4f4474621897d736bb4ed638418ec620	5.5339	2.8152	0.4092	5.5339	2.8152	0.0455	121.721	61.9229	NA	0	0	NA	0	4e-04	NA
4f48d0fa0f66b8c44e0e32e9b59f1355	0.3736	1.1689	0.0904	0.3736	1.1689	0.01	37.1938	116.3613	NA	2e-04	0	NA	4e-04	1e-04	NA
