treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1a0ef865e043ba17ee7867cf1e60c76e	5.3604	8.3194	2.8457	5.3604	8.3194	0.4065	13.186	20.4648	NA	0.0084	0.0027	NA	0.0154	0.0091	NA
1a151a403e0b0c475176cf50a8f6dc33	7.8535	2.4641	0.9533	7.8535	2.4641	0.1362	57.6674	18.0933	NA	1e-04	0.0038	NA	8e-04	0.0114	NA
1a428b33765c69760905cabcd37d1b7a	6.0052	0.4831	0.6002	6.0052	0.4831	0.0857	70.0349	5.6339	NA	1e-04	0.0493	NA	5e-04	0.0821	NA
1a4b7b884f430196a6fea1f76c5e34ab	0.4929	0.0866	2.3427	0.4929	0.0866	0.3347	1.4727	0.2589	NA	0.2643	0.6265	NA	0.307	0.6831	NA
1a5c4ca202f52eae3a4aa1c44c541018	2.5537	5.9682	1.851	2.5537	5.9682	0.2644	9.6574	22.5706	NA	0.0171	0.0021	NA	0.0275	0.0076	NA
1a728561badef669c256c0001d8c1c86	6.1962	4.5307	5.3177	6.1962	4.5307	0.7597	8.1565	5.9641	NA	0.0245	0.0446	NA	0.0373	0.0757	NA
1a77a40e5d9bf13fa078e991cbd1a18c	30.4279	1.3592	4.8028	30.4279	1.3592	0.6861	44.3486	1.981	NA	3e-04	0.2021	NA	0.0012	0.2657	NA
1a7fea5824a6851c643bf646f66a1bff	23.282	0.001	2.1309	23.282	0.001	0.3044	76.4828	0.0031	NA	1e-04	0.9569	NA	4e-04	0.964	NA
1ad3480bd377c03fe093aa17e51e5378	0.7171	14.8561	1.4111	0.7171	14.8561	0.2016	3.5572	73.6958	NA	0.1013	1e-04	NA	0.1309	0.0012	NA
1ad948092d76f43edb251fbe4cd70d50	10.9969	7.685	3.0005	10.9969	7.685	0.4286	25.6554	17.929	NA	0.0015	0.0039	NA	0.0038	0.0116	NA
1b10fbde88df9f2c4704d2c1c5c6064f	2.2477	8.6177	0.933	2.2477	8.6177	0.1333	16.8631	64.6532	NA	0.0045	1e-04	NA	0.0093	0.0013	NA
1b33930d94e01e922845ab42c8d2d70a	9.3858	2.689	1.3073	9.3858	2.689	0.1868	50.258	14.3985	NA	2e-04	0.0068	NA	0.001	0.0174	NA
1b54d557adc11172ddfa142a98144e9c	13.1742	6.4948	2.6145	13.1742	6.4948	0.3735	35.272	17.389	NA	6e-04	0.0042	NA	0.002	0.0124	NA
1b5718d45dc00b3e21f20fadb9d1f401	0.3583	1.6931	4.2733	0.3583	1.6931	0.6105	0.5869	2.7734	NA	0.4687	0.1398	NA	0.5104	0.195	NA
1b93983f6ff02996d0c1cf49cad49919	7.1059	1.3062	1.1054	7.1059	1.3062	0.1579	44.9994	8.2718	NA	3e-04	0.0238	NA	0.0012	0.0451	NA
1b94a54d41a4dc18a51f050c5c219077	1.9466	1.4842	0.8572	1.9466	1.4842	0.1225	15.8963	12.1207	NA	0.0053	0.0102	NA	0.0105	0.0236	NA
1ba45a4c1c1584af36eaaadd54ce8b06	5.0957	1.4694	0.4135	5.0957	1.4694	0.0591	86.2565	24.8738	NA	0	0.0016	NA	4e-04	0.0064	NA
1bbb26c36dce87dd0ce28fbca3fa0528	3.8885	4.8445	0.7658	3.8885	4.8445	0.1094	35.5459	44.2844	NA	6e-04	3e-04	NA	0.0019	0.0024	NA
1bc41a0004818d0c597f8e389e069d53	3.1123	0.2363	0.8118	3.1123	0.2363	0.116	26.8365	2.0372	NA	0.0013	0.1965	NA	0.0035	0.2593	NA
1bc7c4722e6f6566d21a2d1e02ba0a85	5.2995	0.8439	1.5479	5.2995	0.8439	0.2211	23.9658	3.8162	NA	0.0018	0.0917	NA	0.0044	0.1364	NA
1bebdb8446980705b79934f6e6af36ff	3.3776	3.983	1.2611	3.3776	3.983	0.1802	18.7484	22.1088	NA	0.0034	0.0022	NA	0.0074	0.0078	NA
1bf2fd02f5cb12931a8dc6d154e592a1	0.6645	5.1516	1.382	0.6645	5.1516	0.1974	3.3659	26.0941	NA	0.1092	0.0014	NA	0.1399	0.0059	NA
1bfae9800dba10d795032041f181abf9	2.677	2.0174	2.634	2.677	2.0174	0.3763	7.1141	5.3614	NA	0.0321	0.0538	NA	0.0473	0.0878	NA
1c5039d6039f28e443040ae0e21e8b6f	7.527	1.9067	2.1837	7.527	1.9067	0.312	24.1277	6.112	NA	0.0017	0.0427	NA	0.0043	0.073	NA
1c60d211896a4acaefead96cdb298ef6	0.7895	0.1546	0.544	0.7895	0.1546	0.0777	10.1588	1.9887	NA	0.0153	0.2013	NA	0.025	0.2648	NA
1c7c4810ed9ff0f6a062fa33347d1c24	0.104	0.3162	1.7794	0.104	0.3162	0.2542	0.4093	1.244	NA	0.5427	0.3015	NA	0.5817	0.3715	NA
1c87331704d40b05ea9bcb8055221a14	0.447	1.2213	0.709	0.447	1.2213	0.1013	4.4134	12.0577	NA	0.0738	0.0104	NA	0.0989	0.0238	NA
1c8eeb9229a33394f159b8baae43c302	0.0636	1.3537	1.31	0.0636	1.3537	0.1871	0.3399	7.2333	NA	0.5782	0.0311	NA	0.6158	0.0563	NA
1c9361ce306d322d4be48f1f3d48480d	18.943	4.974	0.3107	18.943	4.974	0.0444	426.7805	112.0642	NA	0	0	NA	1e-04	5e-04	NA
1ca5ad1dc8e4d3ce083c17a631d4a5d5	6.234	0.5408	0.6751	6.234	0.5408	0.0964	64.6436	5.6074	NA	1e-04	0.0498	NA	6e-04	0.0827	NA
1cbf8105f53f7ab3b8421c9bedf008e4	6.8694	0.1459	1.6274	6.8694	0.1459	0.2325	29.5485	0.6277	NA	0.001	0.4542	NA	0.0028	0.5239	NA
1cd7d9ac780dff8607dfaa21d66d51d1	33.6295	2.9445	1.4004	33.6295	2.9445	0.2001	168.1012	14.7186	NA	0	0.0064	NA	1e-04	0.0167	NA
1ce72a0a0826eaa8d53c3962ca47ed55	6.4573	0.0328	2.4222	6.4573	0.0328	0.346	18.6608	0.0949	NA	0.0035	0.767	NA	0.0075	0.8057	NA
1cec2ac73af6f1eb297aee799e7b7a47	6.1453	7.8351	2.5537	6.1453	7.8351	0.3648	16.8448	21.4767	NA	0.0045	0.0024	NA	0.0093	0.0083	NA
1cf73adb87ae376b159e6a54db4d192f	0.2142	0.5495	0.699	0.2142	0.5495	0.0999	2.1448	5.503	NA	0.1865	0.0514	NA	0.2243	0.0847	NA
1d0edf2a7760ba25621e6b8bd0f04736	22.9245	0.1276	0.8429	22.9245	0.1276	0.1204	190.3706	1.06	NA	0	0.3375	NA	1e-04	0.4074	NA
1d1b2ab9e5c1540fd7144788624ebc6d	1.0435	6.037	1.7508	1.0435	6.037	0.2501	4.1722	24.1373	NA	0.0804	0.0017	NA	0.1064	0.0067	NA
1d56d4dcead4465e7c42e86a04d64d71	2.9289	2.544	1.5283	2.9289	2.544	0.2183	13.4155	11.6525	NA	0.008	0.0112	NA	0.0148	0.0251	NA
1d6a93f52909bc564aebb429a4712ae5	0.2124	0.1363	1.9239	0.2124	0.1363	0.2748	0.7728	0.496	NA	0.4085	0.504	NA	0.4511	0.5684	NA
1d6d3d410a4b68905834e7aa6595cf9d	5.8493	0.0303	2.9968	5.8493	0.0303	0.4281	13.6627	0.0707	NA	0.0077	0.798	NA	0.0143	0.834	NA
1d7bd3d7c41d8cf0aa3abf1efbf9307b	0.2008	1.7141	0.8431	0.2008	1.7141	0.1204	1.6669	14.2321	NA	0.2377	0.007	NA	0.2801	0.0178	NA
1d81ca131a91ed5a4aa1e1521ee38009	3.6897	4.4297	1.3967	3.6897	4.4297	0.1995	18.4914	22.2005	NA	0.0036	0.0022	NA	0.0076	0.0078	NA
1da8c66fb519171972b20f667c1d00c3	6.7161	2.7237	1.0789	6.7161	2.7237	0.1541	43.5733	17.671	NA	3e-04	0.004	NA	0.0013	0.012	NA
1db3a5f503bc6ebbfea7fee7acc6c169	0.5292	10.7752	3.9326	0.5292	10.7752	0.5618	0.942	19.1798	NA	0.3641	0.0032	NA	0.4069	0.0102	NA
1dba66bfb048ef411126ef4d8d2d1867	1.0694	3.0079	1.522	1.0694	3.0079	0.2174	4.9186	13.8343	NA	0.0621	0.0075	NA	0.0845	0.0186	NA
1dcde28ed836208f8cdee6eb1259d4f3	7.5698	0.4788	0.9705	7.5698	0.4788	0.1386	54.5992	3.4532	NA	2e-04	0.1055	NA	9e-04	0.1537	NA
1df1220416f9a4f7be935261fc19ed69	0.21	1.1657	1.6654	0.21	1.1657	0.2379	0.8828	4.8995	NA	0.3787	0.0625	NA	0.4215	0.0992	NA
1dffaa3b5c1f8ff392556baccdc64555	3.2558	3.7814	0.4253	3.2558	3.7814	0.0608	53.5841	62.235	NA	2e-04	1e-04	NA	9e-04	0.0014	NA
1e135fe8d6c544793892dd532eaea916	5.4038	0.0031	0.9288	5.4038	0.0031	0.1327	40.7253	0.0232	NA	4e-04	0.8833	NA	0.0015	0.904	NA
1e45707230bffebc1338d06bcfb47c6c	0.6374	0.5375	2.5195	0.6374	0.5375	0.3599	1.7709	1.4933	NA	0.225	0.2613	NA	0.2659	0.33	NA
