treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
54cf8900d040888aabb4f0c192f950c4	3.4301	0.045	0.8286	3.4301	0.045	0.1184	28.9759	0.3798	NA	0.001	0.5572	NA	0.0019	0.6463	NA
54e38cae197824ee120f3f4c328233e4	10.5599	3.908	4.5899	10.5599	3.908	0.6557	16.1048	5.9602	NA	0.0051	0.0447	NA	0.0077	0.0903	NA
54eac3ef6f28fdf09504e355d6ef8680	9.4018	2.4497	0.3507	9.4018	2.4497	0.0501	187.669	48.8991	NA	0	2e-04	NA	0	0.002	NA
54f0334d5f249d8c97e09d0b0353040e	4.9591	1.9975	0.6632	4.9591	1.9975	0.0947	52.3424	21.0832	NA	2e-04	0.0025	NA	4e-04	0.0102	NA
5507a9b4ad0bca3f67a772989f6282c9	7.0439	0.1009	0.3559	7.0439	0.1009	0.0508	138.544	1.9852	NA	0	0.2017	NA	0	0.2936	NA
5510bcf3f023416fab373c2b89aaf67a	12.2664	0.7316	0.2104	12.2664	0.7316	0.0301	408.011	24.3332	NA	0	0.0017	NA	0	0.0079	NA
55183d1ade2df5246c482fd53f45012c	15.7901	0.2977	0.5972	15.7901	0.2977	0.0853	185.0947	3.4901	NA	0	0.104	NA	0	0.1732	NA
5522a39fb2b526f8b7cb5ae7810d456e	7.09	17.7521	4.1584	7.09	17.7521	0.5941	11.9349	29.883	NA	0.0106	9e-04	NA	0.0151	0.0054	NA
552bdaac5f06ea7724bb690ef6e92382	0.9641	0.1044	0.6754	0.9641	0.1044	0.0965	9.9924	1.0825	NA	0.0159	0.3327	NA	0.0218	0.4334	NA
553a48dc7be9c2afec26844261a3bada	0.2953	1.0895	1.5292	0.2953	1.0895	0.2185	1.3515	4.9873	NA	0.2831	0.0607	NA	0.3126	0.1145	NA
553a888adb97cdf4212446376728b627	7.3311	1.1574	0.3419	7.3311	1.1574	0.0488	150.0761	23.6927	NA	0	0.0018	NA	0	0.0083	NA
556288af053f24a5112bc1ee6d8394b0	0.3186	0.0893	2.8699	0.3186	0.0893	0.41	0.7771	0.2179	NA	0.4073	0.6548	NA	0.4387	0.7302	NA
559dbc81dd549c4efd1e69d5129da63a	1.0671	6e-04	0.3243	1.0671	6e-04	0.0463	23.0377	0.012	NA	0.002	0.916	NA	0.0033	0.9392	NA
559e4fd95b267fed4df0fdd649769859	7.6588	0	4.0065	7.6588	0	0.5724	13.3811	0	NA	0.0081	0.9986	NA	0.0117	0.9989	NA
55bad4fa7f67178651cd759b0a570d4a	0.0732	0.0544	1.0227	0.0732	0.0544	0.1461	0.5012	0.3726	NA	0.5019	0.5609	NA	0.5338	0.6491	NA
55c7eb1178838ae71150183bf11222b5	4.9408	0.7005	0.3831	4.9408	0.7005	0.0547	90.2822	12.8002	NA	0	0.009	NA	1e-04	0.0272	NA
55c9065a4d7f90279af2c388c3b5e7d4	2.1077	2.4235	1.6006	2.1077	2.4235	0.2287	9.2175	10.5988	NA	0.019	0.0139	NA	0.0256	0.0373	NA
55eaf7a0cfeed3e0e308780f405a3906	2.3444	4.0526	2.7735	2.3444	4.0526	0.3962	5.9171	10.2284	NA	0.0453	0.0151	NA	0.0571	0.0396	NA
55eecc78c67340a25e6603a4b724f05c	30.5761	1.5479	4.9013	30.5761	1.5479	0.7002	43.6689	2.2107	NA	3e-04	0.1807	NA	7e-04	0.268	NA
55f2bbcfca2377f2c846de744c390eb1	10.2674	0.5313	0.4005	10.2674	0.5313	0.0572	179.4738	9.2873	NA	0	0.0186	NA	0	0.0464	NA
5605bf426106e849ce371bd2112039ff	10.271	0.4177	0.9041	10.271	0.4177	0.1292	79.5236	3.2339	NA	0	0.1152	NA	1e-04	0.1878	NA
56291052d815eb3bde0ceb0354c21cff	1.1739	0.3071	0.4555	1.1739	0.3071	0.0651	18.0419	4.72	NA	0.0038	0.0664	NA	0.0059	0.1226	NA
562c542a4694865c78c09d1d0538d11f	0.7898	4.0212	0.3029	0.7898	4.0212	0.0433	18.2527	92.9297	NA	0.0037	0	NA	0.0058	6e-04	NA
563fa24fc751542daff3e151bfc48d41	6.0658	0.3175	0.1121	6.0658	0.3175	0.016	378.6841	19.8223	NA	0	0.003	NA	0	0.0115	NA
564bc986d35ea485018a4427519af77c	6.7984	0.6386	0.6655	6.7984	0.6386	0.0951	71.5093	6.7169	NA	1e-04	0.0359	NA	2e-04	0.0764	NA
564eb5d9fb52016bca30679a14d7f213	14.2826	0.0609	0.8997	14.2826	0.0609	0.1285	111.1273	0.4735	NA	0	0.5135	NA	1e-04	0.6076	NA
5653441e897b6a1044aec5e2beb36735	13.6081	0.3674	0.5544	13.6081	0.3674	0.0792	171.8172	4.6387	NA	0	0.0682	NA	0	0.1254	NA
5656ab3181442acbad26d65b28c99e5d	1.1693	20.3097	2.3481	1.1693	20.3097	0.3354	3.4857	60.5457	NA	0.1041	1e-04	NA	0.123	0.0013	NA
56697455ba329c2b40db16b6f6f5ba27	17.3089	6.7252	5.0586	17.3089	6.7252	0.7227	23.9517	9.3063	NA	0.0018	0.0186	NA	0.003	0.0462	NA
567104fc791bddf9aebeb266a46d38a1	0.1965	0.0235	2.0792	0.1965	0.0235	0.297	0.6616	0.079	NA	0.4428	0.7868	NA	0.4752	0.8399	NA
56a2f6e82df4a706d31c0aa397c491e2	0.0454	0.0657	0.6715	0.0454	0.0657	0.0959	0.4729	0.6852	NA	0.5138	0.4351	NA	0.5454	0.5379	NA
56ba42785320563f07a4d80540b9da33	11.8434	1.7842	2.3122	11.8434	1.7842	0.3303	35.8542	5.4013	NA	5e-04	0.0531	NA	0.0011	0.1029	NA
56cf1f1b83e4c78597edbce07b3d0188	23.4759	1.9151	0.7731	23.4759	1.9151	0.1104	212.5596	17.3404	NA	0	0.0042	NA	0	0.0152	NA
56d6469d033762d92dae91167080f99a	7.4082	0.9936	8.1389	7.4082	0.9936	1.1627	6.3716	0.8546	NA	0.0396	0.386	NA	0.0504	0.4894	NA
56d897ffc8014887e96fe5b9e4b59af8	0.9531	4.4578	3.7948	0.9531	4.4578	0.5421	1.7581	8.223	NA	0.2265	0.0241	NA	0.2538	0.0562	NA
56f9355ca675e7c08c3aad299ab27251	3.6345	0.0557	1.9564	3.6345	0.0557	0.2795	13.0046	0.1992	NA	0.0087	0.6688	NA	0.0125	0.7436	NA
56fad8375ed90c81e7bcfd2072c0c582	7.7046	0.1406	0.9731	7.7046	0.1406	0.139	55.425	1.0114	NA	1e-04	0.3481	NA	4e-04	0.4493	NA
56fe4280b287ff5e394302a2f3f41acb	7.0525	0.0923	1.2504	7.0525	0.0923	0.1786	39.4815	0.5167	NA	4e-04	0.4955	NA	8e-04	0.5924	NA
57107358abee05cac03f8d07d23b02e0	4.6011	7.5932	0.7089	4.6011	7.5932	0.1013	45.4333	74.9785	NA	3e-04	1e-04	NA	6e-04	9e-04	NA
57152c2382fec284a5359b8a646dd6f9	0.0383	27.831	1.381	0.0383	27.831	0.1973	0.1939	141.0701	NA	0.673	0	NA	0.6993	3e-04	NA
5745974e5f8fba443f9bb81a381711f9	31.9133	1.2396	1.0247	31.9133	1.2396	0.1464	218.0063	8.4678	NA	0	0.0227	NA	0	0.0539	NA
5759c816717ec3637055172641d2aa9d	15.6756	6.4525	0.7187	15.6756	6.4525	0.1027	152.6797	62.847	NA	0	1e-04	NA	0	0.0012	NA
575c410c76a3d31571c50ed72a9de6f9	10.2975	1.5828	0.2938	10.2975	1.5828	0.042	245.3437	37.7123	NA	0	5e-04	NA	0	0.0034	NA
575cc2576d7af230c67681c8bc501369	0.9716	1.3811	1.8784	0.9716	1.3811	0.2683	3.6208	5.1468	NA	0.0988	0.0576	NA	0.1172	0.1099	NA
57689de37f15425b833ae7eeb7d42f2b	11.759	0.0103	1.6898	11.759	0.0103	0.2414	48.7112	0.0426	NA	2e-04	0.8423	NA	5e-04	0.8831	NA
576e37a4bb5c08c3492258dbe2d96596	7.9107	3.3917	1.4477	7.9107	3.3917	0.2068	38.2493	16.3993	NA	5e-04	0.0049	NA	9e-04	0.0171	NA
576e5cd08ee812ebf4c412249f2da34a	8.5976	0.1244	0.2602	8.5976	0.1244	0.0372	231.2582	3.3465	NA	0	0.1101	NA	0	0.181	NA
5775687de09b0cc2a3ff1e990d805335	0.6478	0.2825	0.3944	0.6478	0.2825	0.0563	11.4967	5.0135	NA	0.0116	0.0602	NA	0.0163	0.1136	NA
5775f04823c32486ac0485c8378c284c	0.424	3.8337	2.7543	0.424	3.8337	0.3935	1.0776	9.7431	NA	0.3338	0.0168	NA	0.3648	0.0428	NA
578ae70ddc697c56257d805790b7156e	5.696	0.035	1.3928	5.696	0.035	0.199	28.628	0.1761	NA	0.0011	0.6873	NA	0.0019	0.7574	NA
57a2851de0a083a555dccfb34e74ede4	4.1557	0.1496	2.3129	4.1557	0.1496	0.3304	12.5772	0.4527	NA	0.0094	0.5226	NA	0.0134	0.6151	NA
57b75086748457c10318d720294911f4	6.8968	0.2279	1.7578	6.8968	0.2279	0.2511	27.4651	0.9076	NA	0.0012	0.3725	NA	0.0021	0.4745	NA
57b8bf8cb2f70b1f1e6e3c9e2114b27c	7.4969	0.1024	0.2731	7.4969	0.1024	0.039	192.1411	2.624	NA	0	0.1493	NA	0	0.2302	NA
57c034dcc9128a71251b782817260b40	10.5006	0.0873	0.242	10.5006	0.0873	0.0346	303.7535	2.5252	NA	0	0.1561	NA	0	0.2383	NA
57cd539c81de6c28ec8ea866a5f907e6	1.5938	0.3682	12.8449	1.5938	0.3682	1.835	0.8686	0.2007	NA	0.3824	0.6677	NA	0.4137	0.7428	NA
57dfc10466959b4927cedf5067c39d44	6.6556	0.1669	0.7445	6.6556	0.1669	0.1064	62.5807	1.5693	NA	1e-04	0.2505	NA	3e-04	0.3466	NA
57e2449a556c9d1d3d6799fd1ca12cb6	1.8871	3.0484	0.1522	1.8871	3.0484	0.0217	86.7864	140.1946	NA	0	0	NA	1e-04	3e-04	NA
57f04d831c905c0bbff2acc3485f498d	4.2907	0.1089	1.0316	4.2907	0.1089	0.1474	29.1156	0.7392	NA	0.001	0.4184	NA	0.0018	0.521	NA
57f3a524968d0ee477bbb36427173015	6.1749	1.9905	3.1077	6.1749	1.9905	0.444	13.9088	4.4835	NA	0.0074	0.072	NA	0.0107	0.1302	NA
57f925175f33b023533d8fbaf8649707	1.375	2.7984	2.4742	1.375	2.7984	0.3535	3.8901	7.9172	NA	0.0892	0.026	NA	0.1066	0.0597	NA
57ff1840e8cc279e8fce5e8cdfba4925	0.5016	8.5858	5.3349	0.5016	8.5858	0.7621	0.6582	11.2657	NA	0.4439	0.0121	NA	0.4761	0.0337	NA
5844788505cecdfa457c219e14c5d694	0.638	1.3509	0.679	0.638	1.3509	0.097	6.5775	13.927	NA	0.0373	0.0073	NA	0.0478	0.0233	NA
5877c4be5316b4ee9df2c14da48124fd	2.8351	0.0044	2.6442	2.8351	0.0044	0.3777	7.5053	0.0116	NA	0.0289	0.9173	NA	0.0378	0.9395	NA
587fb08af9a01dc2e2bc791f44510d59	2.5273	10.6777	2.5936	2.5273	10.6777	0.3705	6.821	28.8188	NA	0.0348	0.001	NA	0.0448	0.0058	NA
5889cd5efd898772c2068b436981ef16	6.916	0.0027	1.5514	6.916	0.0027	0.2216	31.2056	0.0123	NA	8e-04	0.9149	NA	0.0015	0.9389	NA
58a3848f644687834c99ad3dc5561377	22.853	1.0287	1.1305	22.853	1.0287	0.1615	141.5078	6.3696	NA	0	0.0396	NA	0	0.0827	NA
58b08a6adba4ed9f5a8334f4e916ba17	7.1804	4.5924	0.2207	7.1804	4.5924	0.0315	227.7151	145.6398	NA	0	0	NA	0	3e-04	NA
58b881e2ae5f4f918c0cef4a8c682bf2	11.5161	0.0675	1.0107	11.5161	0.0675	0.1444	79.7628	0.4676	NA	0	0.5161	NA	1e-04	0.6101	NA
58ba285fc46a6b7e8b664530b98ea2be	0.0487	0.0519	0.1314	0.0487	0.0519	0.0188	2.5914	2.7619	NA	0.1515	0.1405	NA	0.1743	0.2195	NA
58d8b595cf8ad40207c3290996fb11be	1.2578	0.2653	0.2407	1.2578	0.2653	0.0344	36.5766	7.7147	NA	5e-04	0.0274	NA	0.001	0.0621	NA
58dec99ef288b75282c6ed2ca91fec90	3.7063	0.0389	0.2278	3.7063	0.0389	0.0325	113.8669	1.1962	NA	0	0.3103	NA	1e-04	0.4096	NA
58e206e7471025a7c6275f2c72e1b59d	67.8726	1.6267	2.4855	67.8726	1.6267	0.3551	191.1526	4.5814	NA	0	0.0696	NA	0	0.127	NA
58e5f70433b9d35babba67d76268e2b5	2.3898	0.0028	2.5722	2.3898	0.0028	0.3675	6.5035	0.0076	NA	0.0381	0.9332	NA	0.0487	0.9512	NA
58eed7b72ab7c0c88823e726ba3c73f0	3.5905	0.1701	0.483	3.5905	0.1701	0.069	52.0347	2.4656	NA	2e-04	0.1604	NA	4e-04	0.2431	NA
58eef42b8fb5b7b0e69b0dd9dbee4c18	8.9528	6.3556	1.2848	8.9528	6.3556	0.1835	48.7784	34.6278	NA	2e-04	6e-04	NA	5e-04	0.0041	NA
59033f27232778424f128c406a7c0864	5.8567	0.0429	0.5432	5.8567	0.0429	0.0776	75.473	0.5528	NA	1e-04	0.4814	NA	2e-04	0.5817	NA
5908557aa3148ecd421ec7a6e02e10f8	0.0848	6.0657	0.6571	0.0848	6.0657	0.0939	0.9037	64.6128	NA	0.3734	1e-04	NA	0.4051	0.0012	NA
59092c215e6cba13b2cc29a0e6fdc33a	4.524	4.2095	2.0052	4.524	4.2095	0.2865	15.7932	14.6952	NA	0.0054	0.0064	NA	0.0081	0.0211	NA
590961f1fa2e5dfa3ee0c277e278cb08	12.8569	1.7196	0.5643	12.8569	1.7196	0.0806	159.4941	21.3329	NA	0	0.0024	NA	0	0.01	NA
592114da73ea7151ac1eedfbfc2d8ccd	1.8376	5.8593	1.1936	1.8376	5.8593	0.1705	10.7769	34.3625	NA	0.0134	6e-04	NA	0.0187	0.0041	NA
592df6dda9310c1357d399b64b0d424b	27.1574	0.7335	0.5484	27.1574	0.7335	0.0783	346.6384	9.3624	NA	0	0.0183	NA	0	0.0457	NA
5937f24c196b3265668ee10d68489299	35.9181	0.1001	0.2774	35.9181	0.1001	0.0396	906.345	2.5248	NA	0	0.1561	NA	0	0.2383	NA
593af160a9a742efb6b7f742936794d1	13.6442	2.9837	2.7605	13.6442	2.9837	0.3944	34.5982	7.5659	NA	6e-04	0.0285	NA	0.0012	0.064	NA
5961bd9d9f3ed7bedc67416eab30c7ca	14.6078	0.0115	0.4712	14.6078	0.0115	0.0673	217.0244	0.1707	NA	0	0.6918	NA	0	0.7608	NA
59868d4a971b97843602a553db10a0a0	7.4818	4.0803	0.4452	7.4818	4.0803	0.0636	117.6374	64.1547	NA	0	1e-04	NA	1e-04	0.0012	NA
598b5312e859a2bcb93578bd4c69e5d5	1.2782	0.7208	1.5131	1.2782	0.7208	0.2162	5.9135	3.3348	NA	0.0453	0.1106	NA	0.0571	0.1815	NA
5997586c27b0d735321b0088033dc941	7.3198	0.9057	0.827	7.3198	0.9057	0.1181	61.956	7.6657	NA	1e-04	0.0277	NA	3e-04	0.0628	NA
59c0fbf794d05c8346c13b808bbf9212	0.6375	3.4685	1.3041	0.6375	3.4685	0.1863	3.4219	18.6175	NA	0.1068	0.0035	NA	0.1259	0.0131	NA
59d7e640cbe1a356e9ea1d63f07e0c72	5.8006	0.3032	0.6342	5.8006	0.3032	0.0906	64.0284	3.3473	NA	1e-04	0.11	NA	2e-04	0.181	NA
59f2ee7a3066931c58ddf5e64d1933f2	8.6065	0.1789	0.3075	8.6065	0.1789	0.0439	195.9527	4.0743	NA	0	0.0833	NA	0	0.1467	NA
59fad5447f74e9576e7d3b849369bea2	11.7076	2.3916	0.5952	11.7076	2.3916	0.085	137.693	28.1279	NA	0	0.0011	NA	0	0.006	NA
5a4d9bd15475e21863101560e86ce386	9.1553	1.1905	0.7042	9.1553	1.1905	0.1006	91.0058	11.8338	NA	0	0.0108	NA	1e-04	0.0311	NA
5a6a1239e3be23b3e0a50298dd2d0d64	24.45	0.7442	2.4598	24.45	0.7442	0.3514	69.5777	2.1178	NA	1e-04	0.1889	NA	2e-04	0.2779	NA
5a7ce38ef205f7cd48bc691bed844355	2.994	1.5647	0.1034	2.994	1.5647	0.0148	202.735	105.9508	NA	0	0	NA	0	5e-04	NA
5aa52dc807b133f0ee01e60b2ecacb8e	1.89	0.0107	0.9073	1.89	0.0107	0.1296	14.582	0.0823	NA	0.0066	0.7825	NA	0.0097	0.8374	NA
5aa9feb58976149324db29258a4541f2	13.84	1.2098	0.4378	13.84	1.2098	0.0625	221.2831	19.343	NA	0	0.0032	NA	0	0.0121	NA
5aceeff34523cb2242f8835845c934aa	0.9091	0.3418	0.0805	0.9091	0.3418	0.0115	79.0239	29.712	NA	0	0.001	NA	1e-04	0.0055	NA
5aed966dd6c84bcff42b146fc69617a6	3.375	0.1732	0.652	3.375	0.1732	0.0931	36.2368	1.8592	NA	5e-04	0.2149	NA	0.0011	0.3079	NA
5aed98dcc17823986ce6913fe43a10df	3.0123	0.2715	0.2295	3.0123	0.2715	0.0328	91.8879	8.2823	NA	0	0.0237	NA	1e-04	0.0558	NA
5b083442b940e6c5879a3abc5beaf892	13.9743	4.3646	0.7241	13.9743	4.3646	0.1034	135.0966	42.1949	NA	0	3e-04	NA	0	0.0027	NA
5b09e00cba67bf5a5a94d373a78d29ed	14.7566	0.8901	0.5301	14.7566	0.8901	0.0757	194.8671	11.7544	NA	0	0.011	NA	0	0.0315	NA
5b0f463ebc070ee69680d5183c325faf	9.7627	2e-04	0.3376	9.7627	2e-04	0.0482	202.3978	0.0045	NA	0	0.9482	NA	0	0.9621	NA
5b1d3b657611aa37bd43024454df14fb	2.7063	3.2379	0.1104	2.7063	3.2379	0.0158	171.5744	205.2796	NA	0	0	NA	0	2e-04	NA
5b2d21364e131048aca9e750757d214b	1.5755	0.0422	0.5395	1.5755	0.0422	0.0771	20.4423	0.5473	NA	0.0027	0.4835	NA	0.0044	0.5826	NA
5b351b8523262d92a35c33a637f1fda7	5.9842	2.8858	0.2143	5.9842	2.8858	0.0306	195.4427	94.2495	NA	0	0	NA	0	6e-04	NA
5b45b80c635eff11646de91df579ce84	2.4327	0.6523	2.9287	2.4327	0.6523	0.4184	5.8146	1.5591	NA	0.0467	0.2519	NA	0.0588	0.3482	NA
5b6bc2ad97fbec60fdae0df46cb9023d	16.1211	0.7503	0.3663	16.1211	0.7503	0.0523	308.1055	14.3401	NA	0	0.0068	NA	0	0.022	NA
5b811bf7ba499cb3a83c2064ce3c13af	2.3854	0.7569	4.2927	2.3854	0.7569	0.6132	3.8897	1.2342	NA	0.0892	0.3033	NA	0.1066	0.4021	NA
5b8dfc9a4f8b171f0663b083e5f97906	3.9884	5.4619	1.0366	3.9884	5.4619	0.1481	26.9341	36.8846	NA	0.0013	5e-04	NA	0.0022	0.0036	NA
5b9b3172dfcf39b84f4b688ed0588077	2.9256	0.3193	0.4543	2.9256	0.3193	0.0649	45.0761	4.9197	NA	3e-04	0.0621	NA	6e-04	0.1166	NA
5ba6c2a707ca6d447627dded036f2a11	23.6145	0.6092	2.076	23.6145	0.6092	0.2966	79.6249	2.054	NA	0	0.1949	NA	1e-04	0.2856	NA
5bcf6235491833edfc8b7a43d9c6f38d	7.8503	0.0072	0.2985	7.8503	0.0072	0.0426	184.0805	0.1688	NA	0	0.6935	NA	0	0.7622	NA
5c00fb88c3034c4304aecb2e96f07722	9.8163	0.0845	2.1122	9.8163	0.0845	0.3017	32.5324	0.2799	NA	7e-04	0.6131	NA	0.0014	0.6949	NA
5c1316a7c52ce45267d8c5d67c4cd729	6.2143	0.0247	0.6535	6.2143	0.0247	0.0934	66.5684	0.2649	NA	1e-04	0.6226	NA	2e-04	0.7023	NA
5c18090a2e180cbd4a045b1e5e4977a9	9.2892	0.0045	0.9805	9.2892	0.0045	0.1401	66.321	0.0319	NA	1e-04	0.8632	NA	2e-04	0.8994	NA
5c3ff7eed5604d94ffdda8834f3c157c	5.6385	0.0807	0.5332	5.6385	0.0807	0.0762	74.0186	1.0591	NA	1e-04	0.3377	NA	2e-04	0.4388	NA
5c421dca56b4e39e8520f618c1a97295	6.0307	6.1748	0.2795	6.0307	6.1748	0.0399	151.0622	154.672	NA	0	0	NA	0	3e-04	NA
5c4314884568c63b11ac75b481e2395d	13.2758	0.46	0.7328	13.2758	0.46	0.1047	126.8157	4.3945	NA	0	0.0743	NA	0	0.1337	NA
5c4715ff32474925dc86fb7e2934ce7b	0.4728	1.2061	2.3891	0.4728	1.2061	0.3413	1.3854	3.5338	NA	0.2777	0.1022	NA	0.3071	0.1709	NA
5c50c7a5c4e3e6a9f573c93f5d0fcd59	0.1319	1.9949	1.0904	0.1319	1.9949	0.1558	0.8466	12.8065	NA	0.3881	0.009	NA	0.4192	0.0272	NA
5c5985b8251718d8a2593f58f20f2eaa	11.746	0.0124	0.3102	11.746	0.0124	0.0443	265.0326	0.2789	NA	0	0.6138	NA	0	0.6952	NA
5c746c33b6ba0ca3c53187fd9f2147c0	21.8353	8.125	1.6199	21.8353	8.125	0.2314	94.3566	35.1105	NA	0	6e-04	NA	1e-04	0.004	NA
5c7734e574f9ee97db583c4fedbce0f2	28.7181	1.3192	6.6557	28.7181	1.3192	0.9508	30.2039	1.3875	NA	9e-04	0.2773	NA	0.0017	0.3758	NA
5c782ae3a440645a410aa2a0a6034108	7.7821	0.2168	0.3569	7.7821	0.2168	0.051	152.6474	4.2519	NA	0	0.0781	NA	0	0.139	NA
5c993cad1580d82397cfa069ce66c2f5	0.5486	1.0539	0.4551	0.5486	1.0539	0.065	8.438	16.2114	NA	0.0228	0.005	NA	0.0303	0.0175	NA
5cb334718c1e0de1fc3ffad70346d71b	0.1714	2.1875	1.1731	0.1714	2.1875	0.1676	1.023	13.0532	NA	0.3455	0.0086	NA	0.3767	0.0263	NA
5ccb367704c75c0c65b1d8a69f79d815	4.615	0.8635	0.6299	4.615	0.8635	0.09	51.2893	9.5968	NA	2e-04	0.0174	NA	4e-04	0.0439	NA
5cccae488186ed1a96ddb2ba7f126241	0.205	0.0924	0.3302	0.205	0.0924	0.0472	4.3458	1.9597	NA	0.0756	0.2043	NA	0.0917	0.2959	NA
5cd9f4683e9c86f0b6afd3d2673a3f04	5.5035	0.2979	0.3962	5.5035	0.2979	0.0566	97.2315	5.2627	NA	0	0.0555	NA	1e-04	0.1069	NA
5cdcc951656acb912a2e2f2e22f5dfd0	3.392	0.2409	0.5902	3.392	0.2409	0.0843	40.2306	2.8572	NA	4e-04	0.1348	NA	8e-04	0.213	NA
5ce22c06f7492d0de28fe0949d50827b	6.4096	5.0413	0.7084	6.4096	5.0413	0.1012	63.3344	49.8141	NA	1e-04	2e-04	NA	3e-04	0.0019	NA
5ce3d265964d52cbba1790d380bb727e	0.2541	0	0.3806	0.2541	0	0.0544	4.6738	8e-04	NA	0.0674	0.9782	NA	0.0824	0.9828	NA
5ce981dce1faaeae47852fe280c47cdd	0.0957	2.185	0.4847	0.0957	2.185	0.0692	1.3823	31.5526	NA	0.2781	8e-04	NA	0.3075	0.0049	NA
5d0138acbec4f415e963321d1931c625	5.8081	3.3701	0.5242	5.8081	3.3701	0.0749	77.5631	45.0058	NA	0	3e-04	NA	2e-04	0.0023	NA
5d099ae165461c8e56ad4378ee9da50a	4.4371	0.0019	0.6084	4.4371	0.0019	0.0869	51.0478	0.0217	NA	2e-04	0.8869	NA	4e-04	0.9165	NA
5d150a24a9e941df9dc35dd1aed48411	6.8302	0	0.4531	6.8302	0	0.0647	105.5173	0	NA	0	0.9989	NA	1e-04	0.9989	NA
5d46e743f03368122a030c85df2f1974	10.4637	2.8711	0.6308	10.4637	2.8711	0.0901	116.1151	31.8603	NA	0	8e-04	NA	1e-04	0.0048	NA
5d4f48ff6d44edd8c753ddf45c648671	4.0004	0.3973	0.2776	4.0004	0.3973	0.0397	100.8746	10.0195	NA	0	0.0158	NA	1e-04	0.041	NA
5d63742faf8925d1a4e5fea792074e8e	9.1157	1.9726	0.902	9.1157	1.9726	0.1289	70.7428	15.3084	NA	1e-04	0.0058	NA	2e-04	0.0195	NA
5d6d25416c7e0ac3c2012412366439a8	1.9538	0.1306	0.7739	1.9538	0.1306	0.1106	17.6727	1.1818	NA	0.004	0.313	NA	0.0062	0.4116	NA
5d70c104d6127fedc0d8007872fce5ef	1.1865	0.624	1.2544	1.1865	0.624	0.1792	6.6208	3.4824	NA	0.0368	0.1043	NA	0.0473	0.1737	NA
5d758a8c043f94625c1a756f2f9c6a99	6.587	0.2119	0.3915	6.587	0.2119	0.0559	117.7727	3.7889	NA	0	0.0926	NA	1e-04	0.1591	NA
5d9496188d6c2b0f25146a55293fb4f2	4.9557	12.2817	0.1442	4.9557	12.2817	0.0206	240.5245	596.0864	NA	0	0	NA	0	0	NA
5da31ab1f5b241d487e4a49bb4cc1357	2.4013	0.0201	1.1881	2.4013	0.0201	0.1697	14.1479	0.1183	NA	0.0071	0.741	NA	0.0104	0.8011	NA
5daa431b904a92eb1d01639824a469b6	0.2226	0.0366	4.9835	0.2226	0.0366	0.7119	0.3127	0.0514	NA	0.5935	0.8272	NA	0.6239	0.8715	NA
5db7f815c80ff4faaa46c62321e81c27	37.8424	0.0013	0.5495	37.8424	0.0013	0.0785	482.1086	0.0168	NA	0	0.9004	NA	0	0.9274	NA
5dd52429089553a40c46da3b7904ad8b	5.1731	1e-04	0.1333	5.1731	1e-04	0.019	271.6564	0.0039	NA	0	0.9518	NA	0	0.9646	NA
5de5e322a630fc9c7f5baed877c5e51d	0.2712	1.0572	0.3276	0.2712	1.0572	0.0468	5.7951	22.589	NA	0.047	0.0021	NA	0.0591	0.0091	NA
5e185392581e623aee95424c42877d12	13.4723	1.2261	5.3187	13.4723	1.2261	0.7598	17.7312	1.6137	NA	0.004	0.2446	NA	0.0062	0.3399	NA
5e1d80f7a964706fc7a6d5142a6c8455	5.7865	8.196	1.9739	5.7865	8.196	0.282	20.5207	29.0655	NA	0.0027	0.001	NA	0.0043	0.0057	NA
5e2cc770bfee773eace8ad6366fc8d83	7.0049	1.5882	0.5262	7.0049	1.5882	0.0752	93.1895	21.128	NA	0	0.0025	NA	1e-04	0.0102	NA
5e3cdd180b1c6cdc023f08d647bcad6b	18.7216	0.1628	1.52	18.7216	0.1628	0.2171	86.2173	0.7499	NA	0	0.4152	NA	1e-04	0.5181	NA
5e49ff3441fca44bd7f5936e72f5944e	4.43	1.4402	1.331	4.43	1.4402	0.1901	23.299	7.5744	NA	0.0019	0.0284	NA	0.0032	0.0639	NA
5e4aacf60057900242507ecbcd869a7b	13.5563	0.2651	0.2128	13.5563	0.2651	0.0304	445.8975	8.7209	NA	0	0.0213	NA	0	0.0515	NA
5e4c19755ac2a8f224aca9725c6ebe1c	2.3943	0.8374	1.1057	2.3943	0.8374	0.158	15.158	5.3013	NA	0.0059	0.0548	NA	0.0089	0.1058	NA
5e54065fd9cbdad6927716559ac596a9	9.9762	1.2995	0.4114	9.9762	1.2995	0.0588	169.754	22.1125	NA	0	0.0022	NA	0	0.0094	NA
5e572c6e4e0c91d407f78595660f2d22	28.3014	1.2351	1.0725	28.3014	1.2351	0.1532	184.7229	8.0617	NA	0	0.0251	NA	0	0.058	NA
5e61f94f92c4eef3d5903bf1aa594a9e	6.5768	1.8299	1.2352	6.5768	1.8299	0.1765	37.2725	10.3703	NA	5e-04	0.0146	NA	0.001	0.0385	NA
