treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
192135c690e9635ff966747a6a8eca1d	0.5973	0.3439	0.7082	0.5973	0.3439	0.1012	5.9046	3.3993	NA	0.0454	0.1078	NA	0.0649	0.2082	NA
193338741e73cab025aa1e34630d66c5	4.0945	0.7393	2.206	4.0945	0.7393	0.3151	12.9927	2.3459	NA	0.0087	0.1695	NA	0.0234	0.2854	NA
193ce03be040896e0fcf4f5eb3409718	6.5651	0.0292	4.3144	6.5651	0.0292	0.6163	10.6518	0.0474	NA	0.0138	0.8339	NA	0.0278	0.8835	NA
194e5098d8826bcac6ac4f3859dac4df	5.5006	4.9075	3.8444	5.5006	4.9075	0.5492	10.0156	8.9357	NA	0.0158	0.0202	NA	0.03	0.0693	NA
1960559df7d37d5263976dee172ff504	0.1574	0.3478	1.3148	0.1574	0.3478	0.1878	0.838	1.8518	NA	0.3904	0.2158	NA	0.432	0.3383	NA
1965a363fa59b9121848995d41bd65fa	7.9117	0.1072	4.6328	7.9117	0.1072	0.6618	11.9543	0.1619	NA	0.0106	0.6994	NA	0.0249	0.7823	NA
19723ce9e7f6cd28a41be239faff8e15	4.0716	2.2666	3.2828	4.0716	2.2666	0.469	8.6819	4.8331	NA	0.0215	0.0639	NA	0.0368	0.1459	NA
19847aed6328382f6bd224c15b134be3	3.3746	4.2728	1.4489	3.3746	4.2728	0.207	16.3033	20.6429	NA	0.0049	0.0027	NA	0.022	0.0206	NA
19865bc1fac95387439dd2aec51ab544	6.5802	1.1533	2.3317	6.5802	1.1533	0.3331	19.7548	3.4623	NA	0.003	0.1051	NA	0.022	0.2049	NA
1987d96fe8ba6ef78571b932a9c6fb7b	1.2366	0.7499	0.7512	1.2366	0.7499	0.1073	11.523	6.9875	NA	0.0115	0.0333	NA	0.0253	0.0953	NA
198d9fcdf0c822845cf70df1c8554a80	28.2006	1.1282	25.1233	28.2006	1.1282	3.589	7.8574	0.3143	NA	0.0264	0.5925	NA	0.0426	0.6959	NA
19e1d249735d50317370b5e1a0dfd5b1	1.4266	4.4722	0.469	1.4266	4.4722	0.067	21.2921	66.7474	NA	0.0024	1e-04	NA	0.022	0.003	NA
19e7956102157cdc2ad55c50631a7ee9	0.3037	2.8178	7.0611	0.3037	2.8178	1.0087	0.3011	2.7934	NA	0.6003	0.1386	NA	0.6385	0.2469	NA
19eb2894cc285543277305f8efb1da59	1.9162	3.9233	1.3487	1.9162	3.9233	0.1927	9.9456	20.3628	NA	0.0161	0.0028	NA	0.0302	0.0211	NA
19ebfb19c71e95198e43d00bd544f655	2.6869	15.1883	0.8647	2.6869	15.1883	0.1235	21.7524	122.9602	NA	0.0023	0	NA	0.022	0.0015	NA
19f49366fc3e43a1a4f6f0554d217e29	0.1024	0.8227	1.0616	0.1024	0.8227	0.1517	0.6752	5.4246	NA	0.4383	0.0527	NA	0.4786	0.1284	NA
1a05aadfe9fa5de5a37bea2cbc1daba1	1.4332	2.0912	1.4973	1.4332	2.0912	0.2139	6.7006	9.7766	NA	0.036	0.0167	NA	0.0538	0.0609	NA
1a0f38118008e3886787102af40231a9	19.542	4.3649	7.9928	19.542	4.3649	1.1418	17.1146	3.8227	NA	0.0044	0.0915	NA	0.022	0.1863	NA
1a466b8797a0659dab72c18893fcdb59	8.1913	4.9257	4.6431	8.1913	4.9257	0.6633	12.3493	7.4261	NA	0.0098	0.0295	NA	0.0243	0.0885	NA
1a4ac6a27e1b5f22300362b6b10036f2	3.3178	2.4637	1.5805	3.3178	2.4637	0.2258	14.6944	10.9117	NA	0.0064	0.0131	NA	0.0223	0.0525	NA
1a53241933dba7704e5a3639da3e1132	2.403	0.8514	0.887	2.403	0.8514	0.1267	18.9628	6.7189	NA	0.0033	0.0358	NA	0.022	0.099	NA
1a6843ec4b6bdbf680b93fff116bc178	0.2208	1.2503	0.8614	0.2208	1.2503	0.1231	1.794	10.1599	NA	0.2223	0.0153	NA	0.2595	0.0578	NA
1a98658b8aea58a3ebe1d2b72918bee1	2.3776	0.86	0.9938	2.3776	0.86	0.142	16.7474	6.0575	NA	0.0046	0.0434	NA	0.022	0.113	NA
1a9bf761f3ed66c2176815e4495f961a	0.798	6.8059	0.2863	0.798	6.8059	0.0409	19.5105	166.398	NA	0.0031	0	NA	0.022	0.0011	NA
1aaa466c9c94cba8b8fef6d36000bcc9	1.8644	1.8499	0.3542	1.8644	1.8499	0.0506	36.8488	36.561	NA	5e-04	5e-04	NA	0.0205	0.0083	NA
1ab1d6ece6bfffab23099dca0c04581d	1.004	0.1679	0.3271	1.004	0.1679	0.0467	21.4839	3.5922	NA	0.0024	0.0999	NA	0.022	0.1978	NA
1abea58dba9cb199588c9b86fcc6cb55	3.677	1.115	1.1049	3.677	1.115	0.1578	23.2961	7.0641	NA	0.0019	0.0326	NA	0.022	0.0944	NA
1adbaab0a1c54205141643754c5c2682	1.4547	1.9074	1.7009	1.4547	1.9074	0.243	5.9865	7.8498	NA	0.0443	0.0265	NA	0.0636	0.0825	NA
1ae2498f4865068092c0b81ba775f98b	17.5737	4.1305	8.9702	17.5737	4.1305	1.2815	13.7138	3.2233	NA	0.0076	0.1157	NA	0.0227	0.2183	NA
1af8a62c028991b592b633a922af556b	0.6922	1.2854	0.7657	0.6922	1.2854	0.1094	6.3285	11.7511	NA	0.0401	0.011	NA	0.0586	0.0474	NA
1b1829562665f2851f5a02095ce47441	1.702	0.0366	0.677	1.702	0.0366	0.0967	17.5981	0.3786	NA	0.0041	0.5578	NA	0.022	0.6669	NA
1b2276cc2edce57745f58f5adf8120b0	3.0918	2.9486	1.2388	3.0918	2.9486	0.177	17.47	16.6609	NA	0.0041	0.0047	NA	0.022	0.0282	NA
1b27473024555c6ef1c36602361eac85	0.1959	0.4647	2.6422	0.1959	0.4647	0.3775	0.5191	1.2311	NA	0.4946	0.3039	NA	0.5335	0.433	NA
